epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
496,0.10840426050886816,valid,0.7946428571428571,0.8766784322992627,0.8459916174992455,0.7871100445663353,0.7459389213775178,0.8330914368650217,0.7624544349939246,0.725,0,327,6.477687835693359
497,0.10392585427177195,valid,0.8065476190476191,0.8739562152696339,0.8437603635809823,0.7887323943661971,0.7850467289719626,0.7924528301886793,0.8183475091130012,0.1,0,327,6.541738986968994
498,0.11434516645207697,valid,0.8101851851851852,0.8935053002661155,0.870314926962494,0.8058186738836265,0.7547528517110266,0.8642960812772134,0.7648845686512759,0.225,0,327,5.78211522102356
499,0.11060013074655922,valid,0.7824074074074074,0.8667213652483833,0.844656396570643,0.7738831615120275,0.7349869451697127,0.8171262699564587,0.7533414337788579,0.17500000000000002,0,327,5.753704071044922
500,0.09749093324858316,valid,0.7658730158730159,0.8512982609907114,0.8221401259722592,0.7622565480188046,0.709375,0.8236574746008708,0.7174969623329283,0.225,0,327,5.751802921295166
501,0.10226605977026784,valid,0.8022486772486772,0.8754620428289014,0.8435657492820177,0.7930795847750866,0.7579365079365079,0.8316400580551524,0.7776427703523694,0.17500000000000002,0,327,8.428257703781128
502,0.102122285232252,valid,0.8128306878306878,0.8852535592287765,0.8512102697371489,0.798862828713575,0.7827298050139275,0.8156748911465893,0.81044957472661,0.4,0,327,7.075000286102295
503,0.11033459676771748,valid,0.7827380952380952,0.856250451902576,0.825499363042534,0.7444574095682613,0.8021793797150042,0.6944847605224964,0.8566221142162819,0.1,0,327,7.063110113143921
504,0.10266922878063454,valid,0.7943121693121693,0.8676990178944604,0.8403057675650571,0.7820602662929222,0.7560975609756098,0.8098693759071117,0.7812879708383961,0.5750000000000001,0,327,7.106455087661743
505,0.11511422663318868,valid,0.7880291005291006,0.8611404786552086,0.8316467137857176,0.769009009009009,0.7637795275590551,0.7743105950653121,0.7995139732685298,0.1,0,327,7.010760545730591
506,0.10433186514645207,valid,0.8009259259259259,0.8771133609736054,0.8507787694420174,0.7932692307692307,0.7529335071707953,0.8381712626995645,0.7697448359659781,0.2,0,327,6.967965364456177
507,0.1035402915155401,valid,0.7999338624338624,0.882652584353678,0.8478044619849437,0.7861435136090491,0.766368022053756,0.806966618287373,0.7940461725394897,0.1,0,327,6.966796159744263
508,0.10357268321879055,valid,0.8042328042328042,0.8838171703580127,0.8543648806846801,0.7937282229965157,0.7634048257372654,0.8265602322206096,0.7855407047387606,0.6,0,327,7.055183172225952
509,0.10033136355329533,valid,0.7764550264550265,0.8387668923387304,0.8114958715215379,0.7590876692801141,0.7457983193277311,0.7728592162554426,0.7794653705953828,0.30000000000000004,0,327,6.99880313873291
510,0.10367820784449577,valid,0.7956349206349206,0.8712648598793399,0.8373832219065457,0.7757619738751814,0.7757619738751814,0.7757619738751814,0.8122721749696233,0.1,0,327,7.067575216293335
511,0.10720872301228192,valid,0.779431216931217,0.8619426608376378,0.8318513439512552,0.7738216344523567,0.7262889879057924,0.8280116110304789,0.7387606318347509,0.4,0,327,6.889481067657471
512,0.10395426029453472,valid,0.7962962962962963,0.8696269885917746,0.8390963268640317,0.7868512110726643,0.751984126984127,0.8251088534107403,0.7721749696233293,0.125,0,327,6.753679037094116
513,0.102065274453893,valid,0.7820767195767195,0.8571255998180043,0.830906723749789,0.7706230421162548,0.7404682274247492,0.8033381712626996,0.764277035236938,0.1,0,327,6.818175315856934
514,0.11472073045312142,valid,0.7982804232804233,0.8867075833220175,0.858521421409713,0.7976111479761114,0.7347188264058679,0.872278664731495,0.7363304981773997,0.125,0,327,6.8351662158966064
515,0.1090000436774322,valid,0.7883597883597884,0.8583463980939852,0.8281121734437407,0.7634885439763488,0.7778614457831325,0.7496371552975326,0.8207776427703524,0.1,0,327,6.669049263000488
516,0.11454758306547087,valid,0.7784391534391535,0.8569723938227344,0.8303017419126446,0.7707049965776865,0.7292746113989638,0.8171262699564587,0.7460510328068044,0.375,0,327,6.609018802642822
517,0.09941241616497234,valid,0.7926587301587301,0.8710071651908924,0.8376134104075654,0.7699082568807339,0.7787676317743133,0.7612481857764877,0.818955042527339,0.1,0,327,6.575808525085449
518,0.10471619118233116,valid,0.7430555555555556,0.8385601193551857,0.8091822266887844,0.6605504587155964,0.8298572996706916,0.548621190130624,0.9058323207776428,0.1,0,327,6.667368412017822
519,0.1058671912368463,valid,0.7923280423280423,0.8693540835239408,0.8457703397206301,0.78507871321013,0.7428756476683938,0.8323657474600871,0.758809234507898,0.17500000000000002,0,327,6.71075963973999
520,0.10752617704625032,valid,0.8062169312169312,0.8801466192396749,0.8501002709784933,0.7919034090909091,0.7753824756606398,0.809143686502177,0.8037667071688943,0.675,0,327,6.730589151382446
521,0.10115028492041997,valid,0.7896825396825397,0.8699049637860706,0.8486097828643476,0.7484177215189873,0.8226086956521739,0.6865021770682148,0.8760631834750912,0.1,0,327,6.7858052253723145
522,0.10253754387400588,valid,0.7797619047619048,0.8473226205235193,0.8212196054271483,0.7681058495821727,0.7382864792503346,0.8004354136429608,0.7624544349939246,0.55,0,327,6.799001932144165
523,0.09921594830800076,valid,0.7748015873015873,0.8557718760526024,0.8352008210727684,0.7628004179728317,0.7334226389819156,0.7946298984034833,0.7582017010935601,0.725,0,327,6.840014934539795
524,0.10969545251252699,valid,0.7757936507936508,0.8569358007360943,0.8322380292316459,0.76668960770819,0.7290575916230366,0.8084179970972424,0.7484811664641555,0.1,0,327,6.902419567108154
525,0.10865493202391936,valid,0.8035714285714286,0.8772456251421841,0.8533058921055781,0.791578947368421,0.7663043478260869,0.818577648766328,0.7910085054678008,0.2,0,327,6.896703004837036
526,0.10917018156270591,valid,0.7936507936507936,0.8784774454322128,0.8576089619730816,0.7924151696606786,0.7315724815724816,0.8642960812772134,0.7345078979343864,0.5,0,327,7.006017208099365
527,0.11106297084871604,valid,0.781084656084656,0.8626806948983066,0.8359141719661406,0.7328490718321227,0.8254545454545454,0.6589259796806967,0.8833535844471446,0.1,0,327,6.981943130493164
528,0.10109617256996584,valid,0.78505291005291,0.8593978982341851,0.8303755444930534,0.749034749034749,0.8003300330033003,0.7039187227866474,0.8529769137302552,0.1,0,327,7.060834884643555
529,0.10439237290803267,valid,0.7791005291005291,0.85415979627791,0.8315753025218279,0.7544117647058823,0.7645305514157973,0.7445573294629898,0.8080194410692588,0.1,0,327,6.7230384349823
530,0.10437637065746347,valid,0.7953042328042328,0.8710300909801127,0.8430861524957016,0.7804185881518269,0.7633587786259542,0.7982583454281568,0.792831105710814,0.1,0,327,6.673684120178223
531,0.10037952874388013,valid,0.8002645502645502,0.8744660936395044,0.8477966144399002,0.7891061452513967,0.7604306864064603,0.8200290275761973,0.7837181044957473,0.325,0,327,6.656102418899536
532,0.10867852177851055,valid,0.7953042328042328,0.8692502561516064,0.8433049402257852,0.781657848324515,0.7604667124227865,0.8040638606676342,0.7879708383961118,0.375,0,327,6.6663641929626465
533,0.09972375821398229,valid,0.7919973544973545,0.8757179739951011,0.8540594164502023,0.7877151535605805,0.7362776025236593,0.8468795355587808,0.7460510328068044,0.125,0,327,6.606374502182007
534,0.10624853551995997,valid,0.7754629629629629,0.8543612786947113,0.8352359564395808,0.7651331719128329,0.7309980171844018,0.8026124818577649,0.75273390036452,0.225,0,327,6.4644551277160645
535,0.10822222944425076,valid,0.7857142857142857,0.8596569155643182,0.8326962121368137,0.7643636363636364,0.7660349854227405,0.762699564586357,0.8049817739975699,0.1,0,327,6.430428743362427
536,0.1072842578346632,valid,0.8012566137566137,0.8738440111666229,0.8487591410043861,0.7865008880994672,0.7703549060542797,0.8033381712626996,0.7995139732685298,0.1,0,327,6.5779454708099365
537,0.10199515764810602,valid,0.7857142857142857,0.8600543693908971,0.8320521646951757,0.7585692995529061,0.77947932618683,0.7387518142235123,0.8250303766707169,0.1,0,327,6.700833559036255
538,0.10327720550858245,valid,0.7886904761904762,0.8632262845936933,0.8331008959942632,0.7742847050512186,0.7543014452856159,0.795355587808418,0.7831105710814095,0.17500000000000002,0,327,6.751785516738892
539,0.09252528276066391,valid,0.7913359788359788,0.8721477232046021,0.844877690358869,0.7832360013740982,0.7436399217221135,0.8272859216255443,0.7612393681652491,0.2,0,327,6.978377819061279
540,0.10517155850420193,valid,0.7860449735449735,0.8577256382627895,0.8343065139883815,0.7668468468468469,0.7616320687186829,0.772133526850508,0.7976913730255164,0.55,0,327,6.976491451263428
541,0.10033353684203965,valid,0.8032407407407407,0.8688834435240818,0.8439170309437962,0.7910080786793116,0.7665078284547311,0.8171262699564587,0.7916160388821385,0.4,0,327,7.053962469100952
542,0.10971732483226426,valid,0.8088624338624338,0.8800879821249386,0.8557935445721464,0.7961918194640338,0.7743484224965707,0.8193033381712627,0.8001215066828675,0.6,0,327,6.80004620552063
543,0.10498482673143854,valid,0.7943121693121693,0.8655556770426438,0.8403182946797437,0.7861072902338377,0.7470588235294118,0.8294629898403484,0.7648845686512759,0.17500000000000002,0,327,6.773379802703857
544,0.09804923452284871,valid,0.7996031746031746,0.874133890136091,0.8453075488079048,0.779796511627907,0.7809315866084425,0.7786647314949202,0.8171324422843257,0.125,0,327,6.77097749710083
545,0.11399861090645498,valid,0.794973544973545,0.8731877604501921,0.8482403335072916,0.7845726198749131,0.7526666666666667,0.8193033381712627,0.7746051032806804,0.325,0,327,6.873574495315552
546,0.10627328984591426,valid,0.8022486772486772,0.873677799194776,0.8412885450264561,0.784115523465704,0.7801724137931034,0.7880986937590712,0.8140947752126367,0.1,0,327,6.884681701660156
547,0.10839756365333285,valid,0.796957671957672,0.8757049680185242,0.8481590189235915,0.7869535045107564,0.7539893617021277,0.8229317851959361,0.7752126366950183,0.525,0,327,6.813839912414551
548,0.10055762103625707,valid,0.7999338624338624,0.8841745040534559,0.8606019044676358,0.7963648603163918,0.7426239799121155,0.8584905660377359,0.7509113001215066,0.30000000000000004,0,327,6.756758689880371
549,0.10241000878871703,valid,0.7873677248677249,0.867341684199017,0.8382106150247675,0.7758800975949808,0.7464788732394366,0.8076923076923077,0.7703523693803159,0.1,0,327,6.81009578704834
550,0.0990280233779732,valid,0.8052248677248677,0.8827070331030762,0.856916039531228,0.7928244811818501,0.769283276450512,0.8178519593613933,0.7946537059538274,0.55,0,327,6.812277555465698
551,0.10260045383961833,valid,0.7926587301587301,0.8637097101298481,0.8372879906287382,0.7755102040816326,0.7653710247349823,0.785921625544267,0.7982989064398542,0.15000000000000002,0,327,6.869159460067749
552,0.11401573728237833,valid,0.7731481481481481,0.8516390616650825,0.8241381339264056,0.7655502392344498,0.7235142118863049,0.8127721335268505,0.7399756986634265,0.125,0,327,6.862663984298706
553,0.09604027266709173,valid,0.7853835978835979,0.8681676739317905,0.8394977415105085,0.783160708319412,0.7256965944272445,0.8505079825834543,0.7308626974483596,0.17500000000000002,0,327,6.874332427978516
554,0.10294641934487285,valid,0.8002645502645502,0.8753983355877026,0.8532935381143141,0.7856635911994322,0.76875,0.8033381712626996,0.7976913730255164,0.1,0,327,6.821298599243164
555,0.10147461515604234,valid,0.8115079365079365,0.8782058630060647,0.8551303958491238,0.7922740524781341,0.7957540263543191,0.7888243831640058,0.830498177399757,0.775,0,327,6.8684515953063965
556,0.09437071737282131,valid,0.7738095238095238,0.8503523517450934,0.8258919632467386,0.7613398464759247,0.7331989247311828,0.7917271407837445,0.758809234507898,0.325,0,327,6.79714560508728
557,0.10952625986264676,valid,0.7807539682539683,0.853782402516899,0.8271112784172948,0.7653097345132743,0.7470628887353145,0.7844702467343977,0.7776427703523694,0.17500000000000002,0,327,6.798358678817749
558,0.10283388060574629,valid,0.763558201058201,0.8329450645184615,0.8045437388477916,0.7456421202419068,0.7313328681088626,0.760522496371553,0.7660996354799514,0.1,0,327,6.796850204467773
559,0.1029871730323957,valid,0.7903439153439153,0.8631733789262619,0.8377443224087814,0.7767605633802817,0.7544459644322845,0.8004354136429608,0.7818955042527339,0.55,0,327,6.785187721252441
560,0.10396290007902652,valid,0.7959656084656085,0.8653206877031357,0.8328988392562148,0.7797215280257052,0.7673928320449754,0.7924528301886793,0.798906439854192,0.17500000000000002,0,327,6.826490879058838
561,0.09622897701908131,valid,0.7860449735449735,0.8692176309900237,0.8420590648875356,0.7809007788689468,0.7320634920634921,0.8367198838896952,0.7436208991494532,0.1,0,327,6.804227352142334
562,0.09792344819526283,valid,0.78505291005291,0.8637114736520959,0.8409380208555308,0.7727272727272727,0.7456140350877193,0.8018867924528302,0.7709599027946537,0.725,0,327,6.794096946716309
563,0.10190548648943706,valid,0.7860449735449735,0.8615498362569594,0.8325926444066053,0.7729027729027729,0.7484704282800816,0.7989840348330914,0.7752126366950183,0.125,0,327,6.776262521743774
564,0.09592237642833165,valid,0.7688492063492064,0.8346889675811705,0.8035300279072188,0.7449835826340752,0.7490829053558328,0.7409288824383164,0.7922235722964763,0.1,0,327,6.771182060241699
565,0.10823806975873149,valid,0.746031746031746,0.8397809176311664,0.8075656046940992,0.6657963446475196,0.8315217391304348,0.5551523947750363,0.9058323207776428,0.1,0,327,6.749939918518066
566,0.10371426721008456,valid,0.7589285714285714,0.8303324063084718,0.8049461487799627,0.7462582666202575,0.717056856187291,0.7779390420899854,0.7430133657351154,0.15000000000000002,0,327,6.714684247970581
567,0.10631956494584376,valid,0.7648809523809523,0.8360858976416418,0.8053272290747191,0.7567567567567568,0.7158576051779936,0.8026124818577649,0.7332928311057109,0.1,0,327,6.812922954559326
568,0.10963616580987463,valid,0.7926587301587301,0.873452950108192,0.8411632494159843,0.788675429726997,0.7363121460037759,0.8490566037735849,0.7454434993924666,0.15000000000000002,0,327,6.866027116775513
569,0.09877112408985897,valid,0.8138227513227513,0.8778447818258451,0.84192278737026,0.7997154037709,0.7843684577808793,0.8156748911465893,0.8122721749696233,0.875,0,327,6.7293055057525635
570,0.10027008480867561,valid,0.8052248677248677,0.876793722566207,0.8533813330951633,0.7913567127169677,0.7730103806228373,0.8105950653120464,0.8007290400972054,0.42500000000000004,0,327,6.701423168182373
571,0.09932238061209114,valid,0.7767857142857143,0.8557540203898443,0.8277612257428346,0.7328848436881678,0.8059181897302001,0.6719883889695211,0.8645200486026732,0.1,0,327,6.8723602294921875
572,0.09333826563492113,valid,0.8048941798941799,0.883939294273667,0.8557594548464036,0.8006756756756757,0.7490518331226296,0.8599419448476052,0.758809234507898,0.45000000000000007,0,327,6.781818628311157
573,0.10505943889824712,valid,0.8029100529100529,0.8670277772389238,0.8467374000625788,0.7732115677321156,0.8128,0.737300435413643,0.8578371810449574,0.1,0,327,6.828400611877441
574,0.10370176650431691,valid,0.792989417989418,0.8716288067832121,0.8429994244935576,0.7815771109560363,0.7526881720430108,0.8127721335268505,0.7764277035236938,0.5,0,327,6.579764127731323
575,0.09985476496572397,valid,0.7886904761904762,0.8702958044042205,0.838764044103634,0.7777391304347826,0.7468269873079493,0.8113207547169812,0.7697448359659781,0.17500000000000002,0,327,6.579291105270386
576,0.10242786121611692,valid,0.779431216931217,0.8501416108364914,0.8193717454448632,0.7580703663402248,0.7577955039883973,0.7583454281567489,0.7970838396111786,0.1,0,327,6.597931623458862
577,0.10063162347187801,valid,0.7923280423280423,0.876943181076701,0.8463618711790537,0.7889784946236559,0.7346683354192741,0.8519593613933236,0.7424058323207776,0.4,0,327,6.764737606048584
578,0.10067176377894926,valid,0.8045634920634921,0.8815144511830589,0.8516351812884757,0.7941483803552769,0.7635632953784327,0.8272859216255443,0.7855407047387606,0.15000000000000002,0,327,6.790849208831787
579,0.10091011522679913,valid,0.7824074074074074,0.8605485965008192,0.8271177106137746,0.7712100139082059,0.7403204272363151,0.8047895500725689,0.7636695018226003,0.55,0,327,6.852010488510132
580,0.10488543727872324,valid,0.7896825396825397,0.8691567894724777,0.84626919809353,0.7717157214644652,0.7634943181818182,0.7801161103047896,0.7976913730255164,0.1,0,327,7.079590797424316
581,0.1031964857663427,valid,0.798941798941799,0.8759855884961917,0.8501990809656781,0.7874125874125875,0.7597840755735492,0.8171262699564587,0.7837181044957473,0.1,0,327,7.178409814834595
582,0.10157492125825006,valid,0.7959656084656085,0.8677490578382392,0.8413595240694645,0.7787737540337039,0.7696669029057406,0.7880986937590712,0.8025516403402188,0.2,0,327,6.986129283905029
583,0.10261356967444323,valid,0.7377645502645502,0.8488692295347653,0.8180954136644525,0.639709223080418,0.8554070473876063,0.5108853410740203,0.9277035236938032,0.1,0,327,6.869643688201904
584,0.10166705308520065,valid,0.7552910052910053,0.8305643094840464,0.8021935801658409,0.7557755775577558,0.6930992736077481,0.8309143686502177,0.6919805589307412,0.17500000000000002,0,327,6.87369179725647
585,0.09883178785747411,valid,0.7926587301587301,0.8655446550285957,0.8376133329633693,0.7735644637053087,0.7699496764917325,0.7772133526850508,0.8055893074119077,0.1,0,327,6.789554595947266
586,0.09695758746594799,valid,0.791005291005291,0.8740898020798981,0.8512324143818856,0.7797909407665505,0.75,0.8120464441219158,0.7733900364520049,0.225,0,327,6.677091598510742
587,0.10172171715875061,valid,0.7953042328042328,0.8723985842443396,0.8446026205871275,0.7607267104754541,0.8138957816377171,0.714078374455733,0.8633049817739976,0.1,0,327,6.69433856010437
588,0.10586660469369012,valid,0.8025793650793651,0.8742822464451803,0.8511178868315933,0.7901581722319859,0.7661895023858214,0.8156748911465893,0.7916160388821385,0.325,0,327,6.623762369155884
589,0.10120785829364037,valid,0.7701719576719577,0.838966170352722,0.8151011450394852,0.7518743305962157,0.7399859451862263,0.7641509433962265,0.7752126366950183,0.325,0,327,6.652469873428345
590,0.09926095346407014,valid,0.7840608465608465,0.8572975432371568,0.8259615677514416,0.7619394823186293,0.7655677655677655,0.7583454281567489,0.8055893074119077,0.1,0,327,6.663663625717163
591,0.10187503368574746,valid,0.7718253968253969,0.8489516741998459,0.819216525410174,0.7489082969432315,0.7510948905109489,0.7467343976777939,0.792831105710814,0.1,0,327,6.627270698547363
592,0.10070902154761918,valid,0.798941798941799,0.8710424356358467,0.8455785695462933,0.7894736842105263,0.7549668874172185,0.8272859216255443,0.7752126366950183,0.65,0,327,6.622376203536987
593,0.10421137450909128,valid,0.7906746031746031,0.8665979186910433,0.8391269116322392,0.7785939139559287,0.7515192437542201,0.8076923076923077,0.7764277035236938,0.1,0,327,6.532878875732422
594,0.10586406054849527,valid,0.7873677248677249,0.8776468264535391,0.847593818473518,0.7848778855804617,0.7281191806331471,0.851233671988389,0.7339003645200486,0.25,0,327,6.50895619392395
595,0.09739777096072022,valid,0.7880291005291006,0.8657937525460851,0.8351663597251399,0.7757957327736971,0.7488183659689399,0.8047895500725689,0.7739975698663426,0.2,0,327,6.415106296539307
596,0.10341171350102035,valid,0.7718253968253969,0.8417093292090425,0.8162650041199848,0.7503617945007236,0.7481962481962482,0.7525399129172714,0.7879708383961118,0.125,0,327,6.435753107070923
597,0.10070967537407972,valid,0.7999338624338624,0.8830581944706524,0.8526083756226639,0.7799199708985085,0.7819110138584975,0.7779390420899854,0.8183475091130012,0.1,0,327,6.5111072063446045
598,0.11031720422360362,valid,0.7731481481481481,0.8479332401017905,0.8193883881697107,0.7430711610486891,0.7678018575851393,0.7198838896952104,0.8177399756986634,0.1,0,327,6.5683441162109375
599,0.10148954406684758,valid,0.7900132275132276,0.8650237546446767,0.8392478173940681,0.7805046664362254,0.7452145214521452,0.8193033381712627,0.7654921020656136,0.15000000000000002,0,327,6.543367624282837
600,0.10750013316164211,valid,0.7761243386243386,0.8651390449116212,0.8348688388608368,0.7745587745587745,0.7156923076923077,0.8439767779390421,0.7193195625759417,0.75,0,327,6.505782127380371
601,0.10093538128599829,valid,0.7880291005291006,0.8727565792606256,0.8447748372954262,0.7829326109041652,0.7339682539682539,0.8388969521044993,0.7454434993924666,0.1,0,327,6.560928106307983
602,0.0947168340944514,valid,0.8032407407407407,0.8659328503633738,0.8396676289514776,0.7822905232345408,0.788929889298893,0.7757619738751814,0.8262454434993924,0.45000000000000007,0,327,6.567486047744751
603,0.09185585919387486,valid,0.7933201058201058,0.873224353536832,0.8485807639918689,0.7823058167885754,0.7521768251841929,0.8149492017416545,0.7752126366950183,0.525,0,327,6.597929954528809
604,0.09133339247533254,valid,0.7972883597883598,0.8750945688805336,0.8490559887991862,0.7770098217533649,0.7789934354485777,0.7750362844702468,0.81591737545565,0.1,0,327,6.579643249511719
605,0.0997739451728305,valid,0.7847222222222222,0.8642109913287611,0.8386367366271796,0.7495190457868411,0.7977067977067978,0.706821480406386,0.8499392466585662,0.1,0,327,6.571414470672607
606,0.09881597916994776,valid,0.7741402116402116,0.8583045144406019,0.8296863683167133,0.7185826122785332,0.8312678741658722,0.6328011611030478,0.8924665856622114,0.1,0,327,6.556677579879761
607,0.1029857555974503,valid,0.7430555555555556,0.8468081129077483,0.8086832548583813,0.6596583442838371,0.8320441988950277,0.54644412191582,0.9076549210206561,0.1,0,327,6.36949610710144
608,0.0980609981533216,valid,0.792989417989418,0.8698260461654853,0.8420560798976932,0.7596006144393241,0.8066884176182708,0.7177068214804064,0.8560145808019441,0.1,0,327,6.342017412185669
609,0.10230938824159759,valid,0.8029100529100529,0.8808233709022356,0.8521658525935343,0.7824817518248175,0.7870778267254038,0.7779390420899854,0.8238153098420413,0.1,0,327,6.369718313217163
610,0.10459744276440873,valid,0.7972883597883598,0.8794751581438576,0.8524242736201374,0.7935331761535871,0.7404148334380892,0.8548621190130624,0.7490886998784934,0.8,0,327,6.3961169719696045
611,0.10301647563369906,valid,0.7959656084656085,0.8778840201958568,0.8514200518048256,0.7886262418636519,0.7469175859831279,0.8352685050798259,0.7630619684082625,0.5750000000000001,0,327,6.395048141479492
612,0.1027199127236191,valid,0.791005291005291,0.8688058485451822,0.8405746292272476,0.7788663400979706,0.7520270270270271,0.8076923076923077,0.7770352369380316,0.125,0,327,6.388394832611084
613,0.09612568863192383,valid,0.7681878306878307,0.8465872317462221,0.8248703728033255,0.7554935472619463,0.7273337810611148,0.785921625544267,0.7533414337788579,0.1,0,327,6.485629558563232
614,0.09177685034822444,valid,0.7552910052910053,0.836399804601735,0.8070975432765152,0.7536617842876165,0.6961869618696187,0.8214804063860668,0.6998784933171325,0.125,0,327,6.485553026199341
615,0.10311587542599561,valid,0.7721560846560847,0.853367313467843,0.8263714779682954,0.7620034542314335,0.7270929466051417,0.8004354136429608,0.7484811664641555,0.275,0,327,6.481534004211426
616,0.10117627589070068,valid,0.7923280423280423,0.8827817623583231,0.8528246073722174,0.7354675652906487,0.8765060240963856,0.6335268505079826,0.925273390036452,0.1,0,327,6.249622344970703
617,0.09746064587819334,valid,0.7628968253968254,0.8372035298661311,0.8025130157364858,0.7575245180926615,0.7093096896770108,0.8127721335268505,0.721142162818955,0.15000000000000002,0,327,6.742114067077637
618,0.104599088278352,valid,0.7681878306878307,0.8329591726964432,0.8082150334153061,0.7337637675655146,0.7697211155378486,0.7010159651669086,0.824422843256379,0.1,0,327,6.122392177581787
619,0.09964513200886395,valid,0.7893518518518519,0.8603735669177335,0.8314260457796369,0.7461139896373057,0.8275862068965517,0.6792452830188679,0.8815309842041312,0.1,0,327,6.033041954040527
620,0.10026589279272119,valid,0.77744708994709,0.8467203776759247,0.8169719333018692,0.7533895199706853,0.7609178386380459,0.7460087082728593,0.8037667071688943,0.1,0,327,5.7538371086120605
621,0.10364591391110907,valid,0.8019179894179894,0.8788865825936827,0.8561156636134114,0.7950735545672255,0.7521035598705501,0.8432510885341074,0.767314702308627,0.17500000000000002,0,327,5.688965797424316
622,0.09960085214400778,valid,0.7678571428571429,0.8528027659082934,0.824117264697456,0.7663115845539281,0.7078720787207872,0.8352685050798259,0.7114216281895505,0.125,0,327,5.690465211868286
623,0.09641044906207494,valid,0.8029100529100529,0.8787346992400983,0.8507828251755933,0.7924791086350975,0.7617135207496654,0.8258345428156749,0.7837181044957473,0.75,0,327,5.664258241653442
624,0.09485816970771672,valid,0.78505291005291,0.8647916310288212,0.8368773901432938,0.7758620689655172,0.7391590013140604,0.816400580551524,0.758809234507898,0.15000000000000002,0,327,5.686882019042969
625,0.10204055586031505,valid,0.7757936507936508,0.8613128629549226,0.8287606684251321,0.7757936507936508,0.712636695018226,0.851233671988389,0.712636695018226,0.675,0,327,5.708515882492065
626,0.10036653812442507,valid,0.7959656084656085,0.8711791086100447,0.8415079417169701,0.7837364178058185,0.7579661016949153,0.8113207547169812,0.7831105710814095,0.25,0,327,5.707191705703735
627,0.10100624193342364,valid,0.781415343915344,0.8594406636486922,0.8310843774335087,0.7729302645139128,0.7338551859099804,0.816400580551524,0.7521263669501823,0.325,0,327,5.735960006713867
628,0.09743997918403878,valid,0.8098544973544973,0.8758603784166039,0.8504095934460016,0.7894544123031857,0.7967479674796748,0.7822931785195936,0.8329283110571082,0.4,0,327,5.772097587585449
629,0.098415057421947,valid,0.7906746031746031,0.8697136216221936,0.8334218927102444,0.7760877255040679,0.7570738440303658,0.7960812772133526,0.7861482381530984,0.1,0,327,5.7666497230529785
630,0.09687096655977015,valid,0.7943121693121693,0.8706972261558567,0.8357651535864409,0.7734887108521485,0.7763157894736842,0.7706821480406386,0.8140947752126367,0.1,0,327,5.780728340148926
631,0.10661587187526178,valid,0.7992724867724867,0.8612921415685119,0.8311797216405599,0.7799927509967379,0.779145546705286,0.7808417997097242,0.8147023086269745,0.45000000000000007,0,327,5.808607339859009
632,0.09873167585049357,valid,0.7847222222222222,0.8567274846705829,0.8203914522684387,0.7689030883919062,0.752605976372481,0.785921625544267,0.7837181044957473,0.2,0,327,6.590464115142822
633,0.10289202105938172,valid,0.7933201058201058,0.8759392960371891,0.844013497523087,0.7845570492933471,0.747209455022981,0.8258345428156749,0.7660996354799514,0.1,0,327,6.053107261657715
634,0.09957222465653809,valid,0.7741402116402116,0.8436968187822174,0.8119035856656642,0.7645639434677697,0.7281680892974393,0.8047895500725689,0.7484811664641555,0.35,0,327,6.066956996917725
635,0.10254783244157324,valid,0.7982804232804233,0.8770875694607326,0.8414189768297013,0.7871598046057222,0.7580645161290323,0.818577648766328,0.7812879708383961,0.1,0,327,5.867374420166016
636,0.10915650678228359,valid,0.7966269841269841,0.8678125446391569,0.8337100000169642,0.7790154509522098,0.7715302491103203,0.7866473149492017,0.8049817739975699,0.275,0,327,5.899829626083374
637,0.10559125662762292,valid,0.8029100529100529,0.8785094092729527,0.8440088380888797,0.7916083916083916,0.7638326585695007,0.8214804063860668,0.787363304981774,0.65,0,327,5.900193452835083
638,0.11195551756085181,valid,0.7777777777777778,0.8581713685108994,0.8317967876273893,0.7700205338809035,0.7286269430051814,0.816400580551524,0.7454434993924666,0.15000000000000002,0,327,5.886446714401245
639,0.09809630767119173,valid,0.7966269841269841,0.8800513890382985,0.8528678655487416,0.7906026557711952,0.7447081462475946,0.8425253991291727,0.7582017010935601,0.225,0,327,5.9604785442352295
640,0.10192659770955845,valid,0.7926587301587301,0.8753493978453285,0.8445357087573188,0.7850531367843675,0.7439896036387265,0.8309143686502177,0.7606318347509113,0.15000000000000002,0,327,6.552320718765259
641,0.10474689768589272,valid,0.7880291005291006,0.8679355503159352,0.8394069780735194,0.7808547008547009,0.7382029734970912,0.8287373004354136,0.7539489671931956,0.5,0,327,6.532603740692139
642,0.09926578060400729,valid,0.7592592592592593,0.8314606196664475,0.8046513455437659,0.7493112947658402,0.7129750982961992,0.7895500725689405,0.7339003645200486,0.225,0,327,6.485158443450928
643,0.10104024607916268,valid,0.8055555555555556,0.8774087509500977,0.857286409379569,0.7883369330453563,0.7821428571428571,0.7946298984034833,0.8147023086269745,0.375,0,327,6.496161460876465
644,0.0992457710054456,valid,0.7817460317460317,0.8632137194976782,0.8389267225602381,0.7758152173913043,0.7292464878671775,0.8287373004354136,0.7424058323207776,0.1,0,327,6.486614942550659
