epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
502,0.05822912174067935,valid,0.8290343915343915,0.9079915333296888,0.8844634687802228,0.8177652449770885,0.7950651130911583,0.841799709724238,0.8183475091130012,0.17500000000000002,0,227,6.489744663238525
503,0.0542526228771526,valid,0.8333333333333334,0.9083814921867147,0.8834275038069423,0.8251214434420542,0.7905585106382979,0.862844702467344,0.8086269744835966,0.325,0,227,6.437067985534668
504,0.05558493558545502,valid,0.83994708994709,0.909047001394946,0.8863636462119303,0.8252707581227436,0.8211206896551724,0.8294629898403484,0.8487241798298907,0.1,0,227,6.25872015953064
505,0.05989614151874367,valid,0.810515873015873,0.8956034508603344,0.8708897065815638,0.8013864818024263,0.7670869276708693,0.8388969521044993,0.7867557715674363,0.4,0,227,6.273123025894165
506,0.056924426510017744,valid,0.841931216931217,0.9146168659740728,0.8992920340286596,0.8302556818181818,0.8129346314325452,0.8483309143686503,0.8365735115431349,0.275,0,227,6.290088653564453
507,0.0586815032423759,valid,0.826058201058201,0.907264741723349,0.8884651440275689,0.8137393767705382,0.7946058091286307,0.8338171262699564,0.8195625759416768,0.4,0,227,6.303207159042358
508,0.05818024733845068,valid,0.8154761904761905,0.8977728036653048,0.8761491887210345,0.8069204152249135,0.7711640211640212,0.8461538461538461,0.7897934386391251,0.1,0,227,6.2968480587005615
509,0.0567459091924283,valid,0.8194444444444444,0.900499429500553,0.8743246039780219,0.8113337940566689,0.7744063324538258,0.8519593613933236,0.7922235722964763,0.5,0,227,6.270509481430054
510,0.057406352376755405,valid,0.8250661375661376,0.9028603449096813,0.878126347380149,0.8092318788315903,0.8043010752688172,0.8142235123367199,0.8341433778857837,0.2,0,227,6.2935099601745605
511,0.047051078430852114,valid,0.808531746031746,0.8885612656446468,0.8684952133921316,0.7851576994434137,0.8033409263477601,0.7677793904208998,0.8426488456865128,0.1,0,227,6.28153920173645
512,0.05724060246530844,valid,0.8181216931216931,0.8971002403680823,0.8743926653935649,0.7970479704797048,0.8108108108108109,0.783744557329463,0.8469015795868773,0.1,0,227,6.304194927215576
513,0.057007730653395455,valid,0.8416005291005291,0.9171988829850084,0.8979360739093509,0.8289896465548019,0.8158819395643008,0.8425253991291727,0.8408262454434994,0.725,0,227,6.33287239074707
514,0.056009519389089275,valid,0.8201058201058201,0.9052439656677489,0.8820305161948274,0.8116343490304709,0.776158940397351,0.8505079825834543,0.7946537059538274,0.275,0,227,6.297050952911377
515,0.05578820855945957,valid,0.8326719576719577,0.9113631674270388,0.8818944813491898,0.8282416836388323,0.7780612244897959,0.8853410740203193,0.7885783718104495,0.225,0,227,6.270298719406128
516,0.05509576881874581,valid,0.8138227513227513,0.8941930739427243,0.8668829697916404,0.7900037299515106,0.8127398311588642,0.7685050798258345,0.8517618469015796,0.1,0,227,6.2537829875946045
517,0.054867059106425364,valid,0.8230820105820106,0.905182242389079,0.8880976680463546,0.8087236324633535,0.7970401691331924,0.8207547169811321,0.8250303766707169,0.1,0,227,6.294236660003662
518,0.05405283749711757,valid,0.8273809523809523,0.9139612765784847,0.8920433677368409,0.8232904536222072,0.7715736040609137,0.8824383164005806,0.7812879708383961,0.675,0,227,6.279124736785889
519,0.05440055035358789,valid,0.8191137566137566,0.8969119843681389,0.8795106966316698,0.7985267034990792,0.8107703814510098,0.7866473149492017,0.8462940461725394,0.17500000000000002,0,227,6.372797250747681
520,0.05610951906716337,valid,0.8029100529100529,0.8896868337192507,0.8627936321013642,0.7998656816655474,0.744375,0.8642960812772134,0.7515188335358445,0.1,0,227,6.49339747428894
521,0.05503359509213847,valid,0.8138227513227513,0.8910800162949456,0.8780510385736892,0.7848681696599159,0.8288942695722357,0.7452830188679245,0.8712029161603888,0.1,0,227,6.449191570281982
522,0.05384860765569064,valid,0.8174603174603174,0.8992978095290162,0.8827221314824961,0.8043940467753367,0.78601108033241,0.8236574746008708,0.8122721749696233,0.525,0,227,6.27123236656189
523,0.052464836714219074,valid,0.7883597883597884,0.8686224422314199,0.8411774464380889,0.776692254012561,0.7479838709677419,0.8076923076923077,0.7721749696233293,0.125,0,227,6.256958484649658
524,0.05542863076742815,valid,0.8277116402116402,0.9062050852927535,0.8849714969082226,0.8154445625221396,0.7965397923875432,0.8352685050798259,0.8213851761846902,0.275,0,227,6.283694505691528
525,0.05162252234865208,valid,0.8075396825396826,0.8933463628235401,0.8739627320409781,0.7990331491712708,0.7621870882740448,0.839622641509434,0.7806804374240583,0.225,0,227,6.328760147094727
526,0.051679568555282086,valid,0.8181216931216931,0.8964580978296333,0.8748408081689665,0.8074229691876751,0.7801082543978349,0.8367198838896952,0.8025516403402188,0.30000000000000004,0,227,6.295111417770386
527,0.04843914938368359,valid,0.8098544973544973,0.8899866325013622,0.8709010584114442,0.800969193492558,0.7657180675049636,0.839622641509434,0.7849331713244229,0.1,0,227,6.292500257492065
528,0.051340422117892574,valid,0.8369708994708994,0.9125806590988049,0.8931247022035353,0.8291161178509532,0.7936297279362973,0.8679245283018868,0.8110571081409478,0.1,0,227,6.266138792037964
529,0.05164567137859306,valid,0.8392857142857143,0.9147211342269689,0.8930785708851092,0.8329896907216495,0.7911227154046997,0.8795355587808418,0.8055893074119077,0.15000000000000002,0,227,6.26867413520813
530,0.05503598653844425,valid,0.8009259259259259,0.8823530060118475,0.8595608536059305,0.7908269631688672,0.7586666666666667,0.8258345428156749,0.7800729040097205,0.675,0,227,6.2893781661987305
531,0.05704103471065054,valid,0.8396164021164021,0.9114817642981976,0.8950015075502944,0.8258527827648114,0.8173418621179815,0.8345428156748912,0.8438639125151883,0.275,0,227,6.311578273773193
532,0.05983473265505567,valid,0.833994708994709,0.9100292832869231,0.8914765304783655,0.8227401129943502,0.8012379642365888,0.8454281567489115,0.824422843256379,0.525,0,227,6.27465033531189
533,0.053554458125513425,valid,0.8035714285714286,0.8935474043597798,0.8704579239779248,0.8035714285714286,0.7381530984204131,0.8817126269956459,0.7381530984204131,0.17500000000000002,0,227,6.288100004196167
534,0.05446166575563197,valid,0.8445767195767195,0.9157358208402477,0.8919648694478858,0.8312993539124193,0.8224431818181818,0.8403483309143687,0.8481166464155528,0.5,0,227,6.279983043670654
535,0.050642656732578666,valid,0.8032407407407407,0.8804417887758864,0.8598180862339183,0.7760632292058712,0.8060985144644254,0.7481857764876633,0.8493317132442284,0.1,0,227,6.246086359024048
536,0.050523031997133275,valid,0.8234126984126984,0.9058257075692138,0.889490899163343,0.8056768558951966,0.808029197080292,0.8033381712626996,0.8402187120291617,0.1,0,227,6.28750205039978
537,0.046464486921928366,valid,0.8485449735449735,0.9162999275192357,0.8985683748141277,0.8366619115549215,0.8225806451612904,0.851233671988389,0.8462940461725394,0.225,0,227,6.541548490524292
538,0.05490091252995997,valid,0.8333333333333334,0.9088697674090508,0.885730131236895,0.8167272727272727,0.8185131195335277,0.8149492017416545,0.8487241798298907,0.1,0,227,6.515216112136841
539,0.05782395715312082,valid,0.8472222222222222,0.9150806723252218,0.8962482354770649,0.831263696128561,0.836764705882353,0.8258345428156749,0.8651275820170109,0.525,0,227,6.331925630569458
540,0.05938471492607983,valid,0.8386243386243386,0.9141109555292595,0.8983439913067442,0.8259629101283881,0.8120617110799438,0.8403483309143687,0.8371810449574727,0.2,0,227,6.299057245254517
541,0.059043726294624566,valid,0.8290343915343915,0.9097433722425126,0.8917472136525246,0.8206729101630247,0.786046511627907,0.8584905660377359,0.804374240583232,0.1,0,227,6.2883758544921875
542,0.06492177644098292,valid,0.8458994708994709,0.9154809918754531,0.8922164416028192,0.8330945558739254,0.8224893917963225,0.8439767779390421,0.8475091130012151,0.7000000000000001,0,227,6.301928520202637
543,0.05083910379634828,valid,0.8392857142857143,0.9204620604641237,0.9032197001577905,0.8314840499306518,0.796148738379814,0.8701015965166908,0.8134872417982989,0.15000000000000002,0,227,6.345242023468018
544,0.05340877635290428,valid,0.8263888888888888,0.905887210407603,0.874527446948552,0.8194014447884417,0.7789404839764552,0.8642960812772134,0.7946537059538274,0.17500000000000002,0,227,6.322779417037964
545,0.058655478402364014,valid,0.8310185185185185,0.9061909771147717,0.8790045369500924,0.8206388206388207,0.7946974847042828,0.8483309143686503,0.8165249088699879,0.4,0,227,6.318342208862305
546,0.057975119055838,valid,0.792989417989418,0.8768413376668953,0.8468494191577097,0.7637735849056604,0.7955974842767296,0.7343976777939042,0.8420413122721749,0.1,0,227,6.280865430831909
547,0.053371903315490604,valid,0.8224206349206349,0.9059612783420069,0.8851113466560133,0.8146358301691405,0.7768268597761685,0.8563134978229318,0.7940461725394897,0.4,0,227,6.279690265655518
548,0.061719054014098884,valid,0.8171296296296297,0.898245868508254,0.8700705018372517,0.8102915951972556,0.7683799609629147,0.8570391872278664,0.7837181044957473,0.275,0,227,6.263413190841675
549,0.058990238880624574,valid,0.810515873015873,0.8967645098201736,0.8721532979156243,0.8028895768833849,0.76324395029431,0.8468795355587808,0.7800729040097205,0.1,0,227,6.270180940628052
550,0.054201346270892084,valid,0.841931216931217,0.9137068884942519,0.8870901252819444,0.834257975034674,0.798804780876494,0.8730043541364296,0.81591737545565,0.35,0,227,6.276337623596191
551,0.0494622123066564,valid,0.8290343915343915,0.9008036370882835,0.8774344491598619,0.8171206225680934,0.7971014492753623,0.8381712626995645,0.8213851761846902,0.125,0,227,6.31411075592041
552,0.0572500119403917,valid,0.7734788359788359,0.8737476787638414,0.8563927923052618,0.7091295116772823,0.8546571136131014,0.6059506531204645,0.913730255164034,0.1,0,227,6.3011767864227295
553,0.05801035235730969,valid,0.8412698412698413,0.911416734415313,0.8922295463209402,0.8274622573687994,0.8198005698005698,0.8352685050798259,0.8462940461725394,0.2,0,227,6.291910886764526
554,0.05168750737698711,valid,0.8101851851851852,0.9011036563106762,0.8796373721896926,0.8064733648010789,0.7531486146095718,0.8679245283018868,0.7618469015795869,0.1,0,227,6.310133695602417
555,0.047107420367549876,valid,0.832010582010582,0.909764754949766,0.8906820470939428,0.8243430152143845,0.7873183619550859,0.865021770682148,0.804374240583232,0.25,0,227,6.3602824211120605
556,0.04944113995499757,valid,0.8161375661375662,0.8941619918631083,0.8723167049114642,0.7856592135697764,0.8379934210526315,0.739477503628447,0.8803159173754557,0.125,0,227,6.487807035446167
557,0.058128046708143484,valid,0.8194444444444444,0.9029692424084775,0.8723191025581517,0.8133971291866029,0.7687338501291989,0.8635703918722787,0.7825030376670717,0.7000000000000001,0,227,6.455935001373291
558,0.056629879134041924,valid,0.8346560846560847,0.9089916708844241,0.8927120792356011,0.8201438848920863,0.8131241084165478,0.8272859216255443,0.8408262454434994,0.5750000000000001,0,227,6.340903997421265
559,0.05197481102101049,valid,0.8283730158730159,0.9071792108943351,0.8849327704673072,0.8151050944068401,0.8005598320503848,0.8301886792452831,0.8268529769137303,0.2,0,227,6.3129496574401855
560,0.04931286448726849,valid,0.8128306878306878,0.9020231127225786,0.8759372953158908,0.8109552438209753,0.7512376237623762,0.8809869375907112,0.755771567436209,0.2,0,227,6.312939167022705
561,0.05766864630336664,valid,0.7906746031746031,0.8779184088796872,0.8480294635339529,0.7867969013135736,0.7341294783155248,0.8476052249637155,0.7430133657351154,0.525,0,227,6.2802793979644775
562,0.05655388834373075,valid,0.8333333333333334,0.9110353727292447,0.8886813283085083,0.8252427184466019,0.7901726427622842,0.8635703918722787,0.8080194410692588,0.1,0,227,6.2951202392578125
563,0.06140307344648303,valid,0.8416005291005291,0.910791786218779,0.8846277757542303,0.8240910760190966,0.8342007434944237,0.8142235123367199,0.8645200486026732,0.1,0,227,6.29276704788208
564,0.05136090224342687,valid,0.8316798941798942,0.9046417228201542,0.8769242425714743,0.8178890876565296,0.8066337332392378,0.8294629898403484,0.8335358444714459,0.17500000000000002,0,227,6.287091493606567
565,0.048025826942555756,valid,0.810515873015873,0.897387253613898,0.8734234389238665,0.8035653068220775,0.7615334632878492,0.8505079825834543,0.7770352369380316,0.9,0,227,6.2753002643585205
566,0.05443692009667961,valid,0.8366402116402116,0.9105772978254008,0.8841776378624796,0.8181148748159057,0.8303437967115097,0.8062409288824384,0.862089914945322,0.1,0,227,6.316315650939941
567,0.061898473232072225,valid,0.8161375661375662,0.8940217918444149,0.8610919524369373,0.8080110497237569,0.7707509881422925,0.8490566037735849,0.7885783718104495,0.1,0,227,6.306946754455566
568,0.06000482249168717,valid,0.8184523809523809,0.8962544110100221,0.8710148888000924,0.8018765788523998,0.797559224694903,0.8062409288824384,0.8286755771567437,0.1,0,227,6.278918743133545
569,0.05621862666187238,valid,0.7791005291005291,0.8628118568654802,0.842077634923487,0.7304277643260694,0.8227272727272728,0.6567489114658926,0.8815309842041312,0.1,0,227,6.32628321647644
570,0.04995839902180798,valid,0.8244047619047619,0.9032020273451761,0.8770922884829486,0.8138801261829653,0.7871186440677966,0.8425253991291727,0.8092345078979344,0.8250000000000001,0,227,6.289262056350708
571,0.05301088223956069,valid,0.832010582010582,0.907921433320342,0.8857176497050555,0.8184417441029307,0.8063380281690141,0.8309143686502177,0.8329283110571082,0.17500000000000002,0,227,6.330298662185669
572,0.061396872396675906,valid,0.8392857142857143,0.9147899115946296,0.8944652703549621,0.8313671061762665,0.7965425531914894,0.8693759071117562,0.8140947752126367,0.225,0,227,6.444854974746704
573,0.0582555601639407,valid,0.832010582010582,0.9137284916417862,0.8922410814478541,0.8277966101694916,0.7767175572519084,0.886066763425254,0.7867557715674363,0.125,0,227,6.533422946929932
574,0.05817583686082947,valid,0.8253968253968254,0.9128729629113637,0.8915120011450207,0.8211382113821138,0.770012706480305,0.8795355587808418,0.7800729040097205,0.4,0,227,6.365418434143066
575,0.051469151576866906,valid,0.8356481481481481,0.9119524042980562,0.8948204045874006,0.8239461565710238,0.8048442906574395,0.8439767779390421,0.8286755771567437,0.45000000000000007,0,227,6.301408529281616
576,0.04733195288905075,valid,0.8392857142857143,0.9135047447566076,0.8929353718384786,0.8244219653179191,0.820863309352518,0.8280116110304789,0.8487241798298907,0.875,0,227,6.297827243804932
577,0.05589772874907571,valid,0.814484126984127,0.8999082086670065,0.8800396380289981,0.7769383697813121,0.8592788038698329,0.7089985486211902,0.9027946537059538,0.1,0,227,6.316009759902954
578,0.04451093655459735,valid,0.8290343915343915,0.9071699524025345,0.8826294963383187,0.8236096895257591,0.7772054088860271,0.8759071117561683,0.7897934386391251,0.35,0,227,6.315738677978516
579,0.04998764817659952,valid,0.8158068783068783,0.8977000583725864,0.8752755291178426,0.8031106398020502,0.7829083390764989,0.8243831640058055,0.8086269744835966,0.1,0,227,6.300637483596802
580,0.05067106100673578,valid,0.8290343915343915,0.9062097145386537,0.8816913174264779,0.8178936245156745,0.7946611909650924,0.8425253991291727,0.8177399756986634,0.15000000000000002,0,227,6.298330545425415
581,0.05699792268628977,valid,0.8303571428571429,0.9020848360012486,0.8810201653839103,0.8159311087190527,0.8069552874378992,0.8251088534107403,0.8347509113001215,0.30000000000000004,0,227,6.317947149276733
582,0.05805509735126885,valid,0.8134920634920635,0.9004983272991478,0.8801877590642451,0.8069815195071869,0.7636010362694301,0.8555878084179971,0.7782503037667071,0.125,0,227,6.358745098114014
583,0.053391547417458225,valid,0.8118386243386243,0.8963752122839905,0.8666706888576516,0.8057357459883919,0.7607994842037396,0.8563134978229318,0.7746051032806804,0.1,0,227,6.2882983684539795
584,0.05401923819159975,valid,0.8234126984126984,0.9011219528539962,0.8799239956247571,0.8143254520166898,0.7817089452603472,0.8497822931785196,0.8013365735115431,0.15000000000000002,0,227,6.304740905761719
585,0.04968568416578429,valid,0.8343253968253969,0.9121488165883956,0.8902071069550863,0.8258602711157456,0.7925283522348232,0.8621190130624092,0.8110571081409478,0.525,0,227,6.335955619812012
586,0.05340100604356551,valid,0.832010582010582,0.9065560262200488,0.8834172140653823,0.8193456614509246,0.803347280334728,0.8359941944847605,0.8286755771567437,0.15000000000000002,0,227,6.174758195877075
587,0.06054772033679242,valid,0.8283730158730159,0.9078504515498717,0.8933024887144639,0.8139117963427752,0.8043940467753367,0.8236574746008708,0.8323207776427703,0.42500000000000004,0,227,6.149122953414917
588,0.055860032498532414,valid,0.8234126984126984,0.9077351612829272,0.8883785821418725,0.8162422573984859,0.7761780104712042,0.8606676342525399,0.7922235722964763,0.675,0,227,6.0884623527526855
589,0.055349891663205864,valid,0.8511904761904762,0.9187031674623092,0.8984165350233724,0.834070796460177,0.8478260869565217,0.8207547169811321,0.8766707168894289,0.75,0,227,5.473047971725464
590,0.04846250535730196,valid,0.8230820105820106,0.90200746146263,0.8780405863769094,0.8112874779541446,0.789293067947838,0.8345428156748912,0.8134872417982989,0.4,0,227,5.448283433914185
591,0.0572934377254272,valid,0.8396164021164021,0.9101489823594868,0.8921237185923359,0.8268475544448411,0.8137737174982431,0.8403483309143687,0.839003645200486,0.15000000000000002,0,227,5.6724534034729
592,0.05255476210494431,valid,0.8290343915343915,0.9065778498078642,0.885323042075886,0.8209213716660894,0.7852882703777336,0.8599419448476052,0.8031591737545565,0.275,0,227,5.688390016555786
593,0.05476138919439851,valid,0.8227513227513228,0.9003848005544515,0.8745454152183305,0.8128491620111732,0.7833109017496636,0.8447024673439768,0.804374240583232,0.675,0,227,5.466338872909546
594,0.05316855416310077,valid,0.8353174603174603,0.9092105680834217,0.8903371372120604,0.8244005641748943,0.8017832647462277,0.8483309143686503,0.824422843256379,0.5750000000000001,0,227,5.480423927307129
595,0.04710866199160109,valid,0.8382936507936508,0.910018922593718,0.8902906503445573,0.8242903341717571,0.8163701067615659,0.8323657474600871,0.8432563791008505,0.35,0,227,5.45767879486084
596,0.058053906550820995,valid,0.8217592592592593,0.9022334127506186,0.8795008016200989,0.8158524086094978,0.7708198837959974,0.8664731494920174,0.784325637910085,0.45000000000000007,0,227,6.315586805343628
597,0.05465253959504925,valid,0.8310185185185185,0.9083828148284003,0.8917846888936836,0.8202602884277173,0.7959044368600683,0.8461538461538461,0.8183475091130012,0.1,0,227,6.305664777755737
598,0.0516185213108452,valid,0.8488756613756614,0.9182962347036489,0.8973598991942506,0.8355523569629363,0.828693790149893,0.8425253991291727,0.8541919805589308,0.4,0,227,5.431496620178223
599,0.05254481873494022,valid,0.8492063492063492,0.9193034263473752,0.8996046080064918,0.8393234672304439,0.8157534246575342,0.8642960812772134,0.8365735115431349,0.75,0,227,6.306430101394653
600,0.05406644955581548,valid,0.8316798941798942,0.9078943191657834,0.8844488579917995,0.8190543903306079,0.802787456445993,0.8359941944847605,0.8280680437424058,0.17500000000000002,0,227,6.316370487213135
601,0.04989904572008824,valid,0.8296957671957672,0.9123864512112753,0.8912499587627797,0.8232063165121868,0.7811074918566775,0.8701015965166908,0.795868772782503,0.15000000000000002,0,227,6.2780163288116455
602,0.053361291902101766,valid,0.8029100529100529,0.8918211365195478,0.8665913844760278,0.8006688963210702,0.7425558312655087,0.8686502177068215,0.7478736330498177,0.1,0,227,6.289300203323364
603,0.050694988698375465,valid,0.8296957671957672,0.9119951697125634,0.8954511140880476,0.8225973131243541,0.7829508196721311,0.8664731494920174,0.798906439854192,0.125,0,227,6.282083511352539
604,0.051647405843345484,valid,0.833994708994709,0.9117665731412035,0.889674180005191,0.8265376641326884,0.7889182058047494,0.8679245283018868,0.8055893074119077,0.2,0,227,5.711891174316406
605,0.057509674747683565,valid,0.8253968253968254,0.90587971543805,0.8853228243347494,0.8136908962597036,0.7918956043956044,0.8367198838896952,0.81591737545565,0.125,0,227,5.428185939788818
606,0.06122164952815795,valid,0.808531746031746,0.8811456545930055,0.8615498479194947,0.7787542988154376,0.8224374495560937,0.739477503628447,0.8663426488456865,0.1,0,227,5.422113656997681
607,0.057527152973474285,valid,0.8379629629629629,0.913656628110192,0.8897790972702387,0.8295059151009047,0.7967914438502673,0.865021770682148,0.8153098420413123,0.35,0,227,5.447964668273926
608,0.057227934501609026,valid,0.8376322751322751,0.9119975945556541,0.8862708271051651,0.8276588276588277,0.8014955812372536,0.8555878084179971,0.8226002430133658,0.525,0,227,5.458300828933716
609,0.052852781793596794,valid,0.8406084656084656,0.9130883330658657,0.8881489364365439,0.8294409058740269,0.8093922651933702,0.8505079825834543,0.8323207776427703,0.9,0,227,5.443693399429321
610,0.05500827357172966,valid,0.8346560846560847,0.9095877414041516,0.8888993443392001,0.8243148278285313,0.7990463215258855,0.851233671988389,0.8207776427703524,0.15000000000000002,0,227,5.469623804092407
611,0.05085169896483421,valid,0.8386243386243386,0.9111123063873012,0.8921273754911037,0.8279266572637518,0.8052126200274349,0.8519593613933236,0.827460510328068,0.55,0,227,6.433654308319092
612,0.05389993324191594,valid,0.8429232804232805,0.9187494599213116,0.9017297975367385,0.8342059336823735,0.8036314727639543,0.8671988388969522,0.8226002430133658,0.225,0,227,6.525954961776733
613,0.05480345650290956,valid,0.8310185185185185,0.9048434256772367,0.8824014488700815,0.8221371388792204,0.7899665551839465,0.8570391872278664,0.8092345078979344,0.5,0,227,6.253033399581909
614,0.05385401191151872,valid,0.8296957671957672,0.9087756394090791,0.8877203045049114,0.8214904679376083,0.7863304578633046,0.8599419448476052,0.804374240583232,0.2,0,227,6.333935737609863
615,0.054617030660108645,valid,0.8293650793650794,0.9010168028399762,0.8745797944375238,0.8157142857142857,0.8030942334739803,0.8287373004354136,0.8298906439854192,0.275,0,227,6.317176818847656
616,0.056714564941975534,valid,0.7688492063492064,0.8738385001595989,0.85321011684387,0.6930171277997365,0.8776418242491657,0.5725689404934688,0.9331713244228432,0.1,0,227,6.287289381027222
617,0.05253139339691522,valid,0.8336640211640212,0.9061268289930113,0.8854827981010817,0.8211873444720938,0.8048780487804879,0.8381712626995645,0.8298906439854192,0.225,0,227,5.612496852874756
618,0.04925067639168428,valid,0.8458994708994709,0.9123648480637409,0.89403419126341,0.8296783625730995,0.8357879234167894,0.8236574746008708,0.8645200486026732,0.6,0,227,6.267855167388916
619,0.04910813788978421,valid,0.8462301587301587,0.9171111477531845,0.8950002259529289,0.8332735747579778,0.8235294117647058,0.8432510885341074,0.8487241798298907,0.675,0,227,6.312892436981201
620,0.047956202065154,valid,0.8138227513227513,0.8960584396002447,0.8750048246715273,0.7985688729874776,0.7875793930839803,0.8098693759071117,0.8171324422843257,0.1,0,227,5.625643730163574
621,0.049138067442239544,valid,0.8349867724867724,0.9091212897696311,0.8903569801898432,0.8219764537995006,0.8084210526315789,0.8359941944847605,0.8341433778857837,0.2,0,227,5.661915063858032
622,0.047977943885691314,valid,0.8468915343915344,0.9158039368870656,0.8982253523732472,0.8321855744835085,0.8312816799420709,0.8330914368650217,0.8584447144592953,0.625,0,227,6.393920183181763
623,0.052059363041605265,valid,0.8171296296296297,0.9042178161598597,0.8843389409620419,0.8162180126287804,0.7529123237277744,0.8911465892597968,0.7551640340218712,0.1,0,227,5.634771823883057
624,0.05252137362044685,valid,0.8197751322751323,0.9024428310175348,0.8835055723517192,0.7904652056901191,0.8405560098119379,0.7460087082728593,0.8815309842041312,0.1,0,227,5.61376690864563
625,0.055226007932607006,valid,0.8247354497354498,0.9059343846277292,0.8882066665732167,0.8169889502762431,0.7793148880105402,0.8584905660377359,0.7964763061968408,0.2,0,227,6.2426598072052
626,0.050129271549533824,valid,0.8217592592592593,0.899063701950632,0.8866431957634211,0.810411537108688,0.7863481228668942,0.8359941944847605,0.8098420413122722,0.25,0,227,6.256810188293457
627,0.047354490325158954,valid,0.8287037037037037,0.9062835620327769,0.8873638818686369,0.8052631578947368,0.8354134165366615,0.7772133526850508,0.8718104495747266,0.1,0,227,6.264773607254028
628,0.051528993765918574,valid,0.7840608465608465,0.8750154308196676,0.8578014379668558,0.7302767451466337,0.8475551294343241,0.6415094339622641,0.9034021871202916,0.1,0,227,6.265158176422119
629,0.0510651804126647,valid,0.8270502645502645,0.8967116041527423,0.8821397363664389,0.8076498712762045,0.8187919463087249,0.7968069666182874,0.8523693803159174,0.125,0,227,6.3938682079315186
630,0.04612104045417236,valid,0.8187830687830688,0.897157995721695,0.8771625503964857,0.8062234794908062,0.7862068965517242,0.8272859216255443,0.8116646415552855,0.15000000000000002,0,227,6.469439744949341
631,0.05135211048229617,valid,0.8296957671957672,0.9058986733022131,0.8921684532464551,0.8138778460426455,0.8106551475881929,0.8171262699564587,0.8402187120291617,0.1,0,227,6.0610668659210205
632,0.05111039167612183,valid,0.8273809523809523,0.9126635446444474,0.8932035436402057,0.8250670241286864,0.7665006226650062,0.8933236574746009,0.7721749696233293,0.6,0,227,6.271373987197876
633,0.05555497083280768,valid,0.83994708994709,0.9103872783032094,0.8929599134909723,0.8212703101920237,0.8360902255639098,0.806966618287373,0.8675577156743621,0.1,0,227,6.308902263641357
634,0.05211254840298575,valid,0.843584656084656,0.9140648835105379,0.8959458697546715,0.8286852589641435,0.8271872740419378,0.8301886792452831,0.8547995139732685,0.625,0,227,5.433274745941162
635,0.05459296923814988,valid,0.8353174603174603,0.9074009738169851,0.8831597363144876,0.8235294117647058,0.8047091412742382,0.8432510885341074,0.8286755771567437,0.525,0,227,6.267148971557617
636,0.055264399177869974,valid,0.8343253968253969,0.9088937953996759,0.8944788790646039,0.8186753528773073,0.8166064981949458,0.8207547169811321,0.8456865127582017,0.1,0,227,6.274055480957031
637,0.051098105820770165,valid,0.8343253968253969,0.9095701061816744,0.8891827433008147,0.8158765159867696,0.8265078183172003,0.8055152394775036,0.8584447144592953,0.125,0,227,6.260432958602905
638,0.04932552245350517,valid,0.8376322751322751,0.9187397605489491,0.9026848414875472,0.8337284117846258,0.7815873015873016,0.8933236574746009,0.7910085054678008,0.5750000000000001,0,227,5.4579596519470215
639,0.048831852913206936,valid,0.8468915343915344,0.9196149084643778,0.9003506020124541,0.8396259092483547,0.8031809145129225,0.8795355587808418,0.8195625759416768,0.225,0,227,5.444315433502197
640,0.05043133659934511,valid,0.8273809523809523,0.9055188546981114,0.8873002517802796,0.8085106382978723,0.8175074183976261,0.7997097242380261,0.850546780072904,0.1,0,227,5.420628309249878
641,0.056292301347973396,valid,0.843584656084656,0.9163792860203829,0.898455713184424,0.8279374317933794,0.8300510576221736,0.8258345428156749,0.8584447144592953,0.85,0,227,6.290340900421143
642,0.05175281202002448,valid,0.8525132275132276,0.9227083469271506,0.9090484818225772,0.8411680911680912,0.8258741258741259,0.8570391872278664,0.8487241798298907,0.325,0,227,6.230203628540039
643,0.059212571504164715,valid,0.7876984126984127,0.8721360398697111,0.8522792086486546,0.7425821972734563,0.8297491039426523,0.6719883889695211,0.8845686512758202,0.1,0,227,6.268470048904419
644,0.05943753155974709,valid,0.8359788359788359,0.9119832659373915,0.8982046916550844,0.8234875444839858,0.8079608938547486,0.839622641509434,0.8329283110571082,0.225,0,227,5.458665132522583
645,0.05494526712870111,valid,0.8525132275132276,0.9209882514147856,0.903850682186342,0.8409415121255349,0.8267882187938289,0.8555878084179971,0.8499392466585662,0.85,0,227,5.428684234619141
646,0.054623479631786445,valid,0.8442460317460317,0.9189130266097871,0.9054684041502475,0.8325630998933523,0.8160278745644599,0.8497822931785196,0.8396111786148238,0.42500000000000004,0,227,5.431630849838257
647,0.05360427095877881,valid,0.8184523809523809,0.8951872596098738,0.877546644642674,0.8025889967637541,0.7954383464005702,0.8098693759071117,0.8256379100850547,0.375,0,227,5.616369724273682
648,0.04950201621621239,valid,0.7837301587301587,0.8655957971737793,0.846824418851456,0.7423167848699763,0.8120689655172414,0.683599419448476,0.8675577156743621,0.1,0,227,6.4719908237457275
649,0.04688256249135854,valid,0.8402777777777778,0.911121564879102,0.8877167223015023,0.8224917309812569,0.8332092330603127,0.8120464441219158,0.8639125151883353,0.625,0,227,6.535038709640503
650,0.05006364706371512,valid,0.8353174603174603,0.9020746957483242,0.8816113144549035,0.8179824561403509,0.8240058910162003,0.8120464441219158,0.8547995139732685,0.225,0,227,6.340435743331909
