epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
509,0.04143368830218127,valid,0.7383540372670807,0.8122944078947368,0.8391882813285338,0.7361002349256069,0.7872696817420436,0.6911764705882353,0.7911184210526315,0.1,0,312,3.1442325115203857
510,0.0357365358718916,valid,0.7694099378881988,0.8404544794891642,0.8607519576376484,0.7666928515318147,0.8229342327150084,0.7176470588235294,0.8273026315789473,0.1,0,312,3.145068883895874
511,0.03661000272749286,valid,0.7678571428571429,0.8221277573529412,0.8479830023679434,0.7763649962602842,0.7899543378995434,0.763235294117647,0.7730263157894737,0.275,0,312,3.1419475078582764
512,0.031468123393623454,valid,0.7492236024844721,0.824201818885449,0.8478394391691,0.7470634299138607,0.7989949748743719,0.7014705882352941,0.8026315789473685,0.1,0,312,3.1433894634246826
513,0.030641469712320128,valid,0.781055900621118,0.8594717492260061,0.8804966259649012,0.7796875,0.8316666666666667,0.7338235294117647,0.8338815789473685,0.125,0,312,3.1435177326202393
514,0.03188500641600082,valid,0.7096273291925466,0.7890963622291021,0.8190037775346268,0.6701940035273368,0.8370044052863436,0.5588235294117647,0.8782894736842105,0.1,0,312,3.1436924934387207
515,0.029456466485403086,valid,0.7701863354037267,0.8362386319659443,0.857773137540726,0.7708978328173375,0.8137254901960784,0.7323529411764705,0.8125,0.1,0,312,3.143427848815918
516,0.03299230131271638,valid,0.765527950310559,0.8326335139318886,0.85703399713864,0.7772861356932154,0.7795857988165681,0.775,0.7549342105263158,0.1,0,312,3.1432712078094482
517,0.025316752591415456,valid,0.7569875776397516,0.8292884094427244,0.8514906050091584,0.7493995196156925,0.8224956063268892,0.6882352941176471,0.8338815789473685,0.125,0,312,3.145418882369995
518,0.027374288998544216,valid,0.764751552795031,0.8437983746130031,0.8650249593408209,0.7472894078398665,0.8631984585741811,0.6588235294117647,0.8832236842105263,0.1,0,312,3.1429264545440674
519,0.02334667065818059,valid,0.7608695652173914,0.8467746226780186,0.8624761303201298,0.7372013651877133,0.8780487804878049,0.6352941176470588,0.9013157894736842,0.1,0,312,3.142496109008789
520,0.03189420043245742,valid,0.7484472049689441,0.820249613003096,0.8430152680674211,0.7503852080123267,0.7880258899676376,0.7161764705882353,0.7845394736842105,0.1,0,312,3.1447243690490723
521,0.03444389400905684,valid,0.7554347826086957,0.83664014125387,0.8564419490843616,0.7643979057591623,0.7777777777777778,0.7514705882352941,0.7598684210526315,0.1,0,312,3.144968271255493
522,0.023611312977185373,valid,0.7748447204968945,0.8467939725232199,0.8692208823909895,0.7861356932153393,0.7884615384615384,0.7838235294117647,0.7648026315789473,0.1,0,312,3.1448090076446533
523,0.023518343260021585,valid,0.7880434782608695,0.854922116873065,0.8748181629724509,0.7923954372623574,0.8204724409448819,0.7661764705882353,0.8125,0.1,0,312,3.142911195755005
524,0.024739467734961135,valid,0.7748447204968945,0.8485148993808049,0.8670997290759312,0.7782874617737003,0.8105095541401274,0.7485294117647059,0.8042763157894737,0.1,0,312,3.1443121433258057
525,0.023902999433247668,valid,0.7569875776397516,0.8300515189628482,0.8530808262476436,0.7626990144048522,0.7871674491392802,0.7397058823529412,0.7763157894736842,0.1,0,312,3.1417672634124756
526,0.03878481313586235,valid,0.764751552795031,0.8346918537151702,0.8548999226025791,0.7809110629067245,0.7681365576102418,0.7941176470588235,0.7319078947368421,0.1,0,312,3.142430543899536
527,0.03934165117281832,valid,0.7321428571428571,0.8054421439628483,0.8350731935887016,0.7007805724197745,0.854122621564482,0.5941176470588235,0.8865131578947368,0.1,0,312,3.1434311866760254
528,0.042293534369060866,valid,0.7562111801242236,0.8277174438854489,0.8553897554676512,0.7565891472868217,0.8,0.7176470588235294,0.7993421052631579,0.1,0,312,3.14589524269104
529,0.04825271881724659,valid,0.7569875776397516,0.8315015479876161,0.8550609346442424,0.7605202754399388,0.7926634768740032,0.7308823529411764,0.7861842105263158,0.1,0,312,3.142202615737915
530,0.05479299845664125,valid,0.7414596273291926,0.8071896768575851,0.8256747530994597,0.7367588932806324,0.7965811965811965,0.6852941176470588,0.8042763157894737,0.125,0,312,3.1441001892089844
531,0.0524980364073264,valid,0.7368012422360248,0.8041457043343653,0.8267939466517367,0.744920993227991,0.7627118644067796,0.7279411764705882,0.7467105263157895,0.1,0,312,3.1432597637176514
532,0.05726284455311926,valid,0.687111801242236,0.7850353134674922,0.8101228892801595,0.647419072615923,0.7991360691144709,0.5441176470588235,0.8470394736842105,0.1,0,312,3.1440117359161377
533,0.054082932146756274,valid,0.7934782608695652,0.8654121517027865,0.8807445326845847,0.8091822094691535,0.7899159663865546,0.8294117647058824,0.7532894736842105,0.1,0,312,3.141070604324341
534,0.04128599441365192,valid,0.7663043478260869,0.8362108165634675,0.8586953253256887,0.7810909090909091,0.7726618705035971,0.7897058823529411,0.7401315789473685,0.2,0,312,3.1425888538360596
535,0.03380906111315677,valid,0.7538819875776398,0.8169105553405573,0.8372172514730678,0.7567152724481965,0.7913322632423756,0.725,0.7861842105263158,0.1,0,312,3.1425061225891113
536,0.03377727698534727,valid,0.7686335403726708,0.8418525058049535,0.8623623285312729,0.7725190839694657,0.8031746031746032,0.7441176470588236,0.7960526315789473,0.1,0,312,3.144052267074585
537,0.03251819974301677,valid,0.7065217391304348,0.7939362422600619,0.8260016560858512,0.6551094890510949,0.8629807692307693,0.5279411764705882,0.90625,0.1,0,312,3.1449081897735596
538,0.030761403766901868,valid,0.7282608695652174,0.812047697368421,0.8387584642339556,0.6967071057192374,0.8481012658227848,0.5911764705882353,0.881578947368421,0.1,0,312,3.14390230178833
539,0.03155547123108255,valid,0.7795031055900621,0.86140673374613,0.8776680423562739,0.8075880758807588,0.7487437185929648,0.8764705882352941,0.6710526315789473,0.225,0,312,3.143012046813965
540,0.03295072413196689,valid,0.7701863354037267,0.8326830979102166,0.8557442919155773,0.7723076923076924,0.8096774193548387,0.7382352941176471,0.805921052631579,0.1,0,312,3.1436924934387207
541,0.039072767831385136,valid,0.7616459627329193,0.8315692724458205,0.8510473333367514,0.7647509578544062,0.7984,0.7338235294117647,0.7927631578947368,0.1,0,312,3.14430832862854
542,0.03940697631945735,valid,0.7608695652173914,0.844359520123839,0.8594327336587231,0.7601246105919003,0.8079470198675497,0.7176470588235294,0.8092105263157895,0.1,0,312,3.1437313556671143
543,0.03282923040617453,valid,0.7608695652173914,0.8336953366873064,0.855292399700615,0.7793696275071633,0.7597765363128491,0.8,0.7171052631578947,0.1,0,312,3.1469571590423584
544,0.03538081270495528,valid,0.7554347826086957,0.8191418343653252,0.848708380590592,0.7501982553528945,0.8141135972461274,0.6955882352941176,0.8223684210526315,0.1,0,312,3.1430139541625977
545,0.04012846231068436,valid,0.7531055900621118,0.8270256869195046,0.8495714762829047,0.7698986975397974,0.7578347578347578,0.7823529411764706,0.7203947368421053,0.1,0,312,3.144338369369507
546,0.04184840423496146,valid,0.7756211180124224,0.8542400348297212,0.8741131418671095,0.7895120174799709,0.7821067821067821,0.7970588235294118,0.7516447368421053,0.125,0,312,3.1451427936553955
547,0.05271613676297037,valid,0.7670807453416149,0.8309234713622292,0.8470087973949788,0.782608695652174,0.7714285714285715,0.7941176470588235,0.7368421052631579,0.17500000000000002,0,312,3.1441473960876465
548,0.05492444914814673,valid,0.7375776397515528,0.8154532701238391,0.8466035562376091,0.715008431703204,0.8379446640316206,0.6235294117647059,0.8651315789473685,0.1,0,312,3.1434075832366943
549,0.05213190311271893,valid,0.7562111801242236,0.8223635835913313,0.8417403434836721,0.7523659305993691,0.8112244897959183,0.7014705882352941,0.8174342105263158,0.1,0,312,3.1427929401397705
550,0.04058952168806603,valid,0.7600931677018633,0.8316502999226006,0.8518242095934531,0.7664399092970522,0.7884914463452566,0.7455882352941177,0.7763157894736842,0.1,0,312,3.142554759979248
551,0.03509984822257569,valid,0.7841614906832298,0.8537417763157895,0.8683086319155775,0.7851622874806801,0.8273615635179153,0.7470588235294118,0.8256578947368421,0.1,0,312,3.144317150115967
552,0.04383620531543305,valid,0.7562111801242236,0.8263520704334365,0.8483736047998847,0.7573415765069552,0.7980456026058632,0.7205882352941176,0.7960526315789473,0.1,0,312,3.1426336765289307
553,0.05769754005105872,valid,0.78027950310559,0.8402476780185759,0.8621182629242783,0.7860922146636432,0.8087091757387247,0.7647058823529411,0.7976973684210527,0.15000000000000002,0,312,3.143526792526245
554,0.04160022657168539,valid,0.7562111801242236,0.8246843556501549,0.8494683812066608,0.7631975867269984,0.7832817337461301,0.7441176470588236,0.7697368421052632,0.1,0,312,3.143885612487793
555,0.036835222259948126,valid,0.735248447204969,0.8202060758513932,0.8473988728801118,0.7155963302752294,0.8265895953757225,0.6308823529411764,0.8519736842105263,0.1,0,312,3.1439483165740967
556,0.027759696013833348,valid,0.7538819875776398,0.8247847329721363,0.8542578896905778,0.7441485068603713,0.8246869409660107,0.6779411764705883,0.8388157894736842,0.1,0,312,3.1438307762145996
557,0.023738118868909384,valid,0.7694099378881988,0.8393164667182662,0.8607679757073474,0.7830533235938641,0.7779390420899854,0.788235294117647,0.7483552631578947,0.1,0,312,3.1439571380615234
558,0.02580806936480497,valid,0.7406832298136646,0.8225740131578948,0.8486764658402247,0.7225913621262459,0.8301526717557252,0.6397058823529411,0.8536184210526315,0.1,0,312,3.1443347930908203
559,0.021167290666581767,valid,0.7732919254658385,0.8389185855263158,0.8570036457733653,0.7899280575539568,0.7732394366197183,0.8073529411764706,0.7351973684210527,0.2,0,312,3.144894599914551
560,0.025620092490786,valid,0.7608695652173914,0.8355650154798762,0.853052705130822,0.7656012176560122,0.7933753943217665,0.7397058823529412,0.7845394736842105,0.1,0,312,3.145482301712036
561,0.036655540945694634,valid,0.7453416149068323,0.8198287538699691,0.846272783949583,0.7363344051446945,0.8120567375886525,0.6735294117647059,0.8256578947368421,0.1,0,312,3.1436007022857666
562,0.04018954109204443,valid,0.7678571428571429,0.8419940015479876,0.8591399961537576,0.7729688686408505,0.7990580847723705,0.7485294117647059,0.7894736842105263,0.1,0,312,3.1431283950805664
563,0.03128509546973204,valid,0.7492236024844721,0.8410240905572756,0.8618141663694259,0.7315045719035744,0.8413001912045889,0.6470588235294118,0.8634868421052632,0.1,0,312,3.1439826488494873
564,0.026879637943286645,valid,0.7694099378881988,0.8469282120743032,0.8640571328694251,0.7867910983488873,0.7685834502103787,0.8058823529411765,0.7286184210526315,0.1,0,312,3.142728805541992
565,0.02932427838248642,valid,0.7585403726708074,0.8356327399380805,0.8591501844030714,0.7820602662929222,0.7469879518072289,0.8205882352941176,0.6891447368421053,0.1,0,312,3.1432764530181885
566,0.031276369663445575,valid,0.7476708074534162,0.8399356617647059,0.8624913797437537,0.7229326513213982,0.8600405679513184,0.6235294117647059,0.8865131578947368,0.1,0,312,3.144686698913574
567,0.02898011488938018,valid,0.7546583850931677,0.8276412538699691,0.8530483559882657,0.7496038034865293,0.8127147766323024,0.6955882352941176,0.8207236842105263,0.1,0,312,3.144085168838501
568,0.03118557875093661,valid,0.7453416149068323,0.819498597136223,0.84435118352555,0.7457364341085271,0.7885245901639344,0.7073529411764706,0.787828947368421,0.1,0,312,3.1442604064941406
569,0.032078694454149195,valid,0.7507763975155279,0.8123524574303406,0.8413414497095726,0.7620459599703484,0.7683109118086696,0.7558823529411764,0.7450657894736842,0.125,0,312,3.1460113525390625
570,0.027958496400204143,valid,0.7437888198757764,0.827388496517028,0.8430496725647478,0.7409733124018838,0.7946127946127947,0.6941176470588235,0.7993421052631579,0.1,0,312,3.1433069705963135
571,0.03214835718666252,valid,0.7414596273291926,0.8163832720588236,0.8423262380998344,0.7428571428571429,0.7821138211382114,0.7073529411764706,0.7796052631578947,0.1,0,312,3.1418960094451904
572,0.03411049145813051,valid,0.7569875776397516,0.8338029702012383,0.8586731008520129,0.7552775605942142,0.8063439065108514,0.7102941176470589,0.8092105263157895,0.1,0,312,3.1581318378448486
573,0.034532100844540094,valid,0.7631987577639752,0.8449629934210526,0.8666643663763354,0.7644787644787645,0.8048780487804879,0.7279411764705882,0.8026315789473685,0.1,0,312,3.140650749206543
574,0.03699018168998392,valid,0.7492236024844721,0.8279629450464396,0.8508108663756265,0.7380373073803731,0.8227848101265823,0.6691176470588235,0.8388157894736842,0.1,0,312,3.1639981269836426
575,0.03603389594507845,valid,0.7717391304347826,0.8566055534055728,0.8709805222038518,0.7640449438202247,0.8409893992932862,0.7,0.8519736842105263,0.1,0,312,3.1526901721954346
576,0.035342479516801084,valid,0.7919254658385093,0.8546173568111456,0.8705911294192481,0.8055152394775036,0.7951289398280802,0.8161764705882353,0.7648026315789473,0.30000000000000004,0,312,3.161141872406006
577,0.037990876424469446,valid,0.7942546583850931,0.8642402767027864,0.8796988589029722,0.7975553857906799,0.8298887122416534,0.7676470588235295,0.8240131578947368,0.1,0,312,3.1579365730285645
578,0.04029969900454346,valid,0.7166149068322981,0.8093701625386998,0.8343415829361461,0.6834345186470078,0.8329809725158562,0.5794117647058824,0.8700657894736842,0.1,0,312,3.158959150314331
579,0.03666437995669089,valid,0.7577639751552795,0.8353473297213623,0.8592240278180194,0.745928338762215,0.8357664233576643,0.6735294117647059,0.8519736842105263,0.1,0,312,3.1592648029327393
580,0.05057850970249427,valid,0.7546583850931677,0.8294516737616099,0.849211087199505,0.780250347705146,0.7401055408970977,0.825,0.6759868421052632,0.2,0,312,3.1676998138427734
581,0.06653756883583571,valid,0.7725155279503105,0.8449424342105263,0.8653016770724545,0.7747886241352806,0.8115942028985508,0.7411764705882353,0.8075657894736842,0.1,0,312,3.143336772918701
582,0.04413758051630698,valid,0.7391304347826086,0.8074883900928793,0.8365704026513299,0.75037147102526,0.7582582582582582,0.7426470588235294,0.7351973684210527,0.1,0,312,3.1448230743408203
583,0.040785385981986395,valid,0.7461180124223602,0.821891931114551,0.8472156186258859,0.7423167848699763,0.799660441426146,0.6926470588235294,0.805921052631579,0.1,0,312,3.1443800926208496
584,0.03457698461256529,valid,0.7833850931677019,0.845014996130031,0.8664861190009412,0.7887963663890991,0.8127925117004681,0.7661764705882353,0.8026315789473685,0.1,0,312,3.1445837020874023
585,0.029375330495991205,valid,0.78027950310559,0.8583712267801857,0.8781861675234763,0.7991483321504613,0.7722908093278463,0.8279411764705882,0.7269736842105263,0.125,0,312,3.144570827484131
586,0.027230024974989265,valid,0.7507763975155279,0.8249492066563467,0.850835386872888,0.7620459599703484,0.7683109118086696,0.7558823529411764,0.7450657894736842,0.125,0,312,3.1453256607055664
587,0.031022958555503896,valid,0.7771739130434783,0.8422407120743034,0.8675383103893632,0.7759562841530054,0.826955074875208,0.7308823529411764,0.8289473684210527,0.1,0,312,3.1446943283081055
588,0.027766463984000057,valid,0.7608695652173914,0.834515286377709,0.8601429192661674,0.7601246105919003,0.8079470198675497,0.7176470588235294,0.8092105263157895,0.1,0,312,3.1452455520629883
589,0.029527708495918074,valid,0.7841614906832298,0.8608334945820434,0.8805912358584495,0.8,0.7830985915492957,0.8176470588235294,0.7467105263157895,0.1,0,312,3.1440303325653076
590,0.02894467174222595,valid,0.7437888198757764,0.8226780185758513,0.8463902420222447,0.7518796992481203,0.7692307692307693,0.7352941176470589,0.7532894736842105,0.1,0,312,3.143559455871582
591,0.02476495739660765,valid,0.7585403726708074,0.8328874806501547,0.858409773136426,0.7568412822517592,0.8080133555926544,0.711764705882353,0.8108552631578947,0.125,0,312,3.147571325302124
592,0.03171978743844911,valid,0.7740683229813664,0.8437427438080496,0.8650459138571509,0.7787072243346007,0.8062992125984252,0.7529411764705882,0.7976973684210527,0.15000000000000002,0,312,3.1437225341796875
593,0.03134186797481226,valid,0.7841614906832298,0.8520196400928792,0.8753880179858258,0.7964860907759883,0.793002915451895,0.8,0.7664473684210527,0.1,0,312,3.146436929702759
594,0.0206690293393637,valid,0.7740683229813664,0.848296004256966,0.8710641588952296,0.7925873129009265,0.7690179806362379,0.8176470588235294,0.725328947368421,0.1,0,312,3.1436121463775635
595,0.032342058459394855,valid,0.7577639751552795,0.829374274380805,0.8582005662673216,0.76,0.7967741935483871,0.7264705882352941,0.7927631578947368,0.15000000000000002,0,312,3.146779775619507
596,0.03030541593110875,valid,0.7593167701863354,0.8292267318111455,0.853117526937952,0.7644376899696048,0.7908805031446541,0.7397058823529412,0.78125,0.1,0,312,3.1447315216064453
597,0.03706380842547668,valid,0.7569875776397516,0.8452677534829722,0.860884749004259,0.7465587044534413,0.8306306306306306,0.6779411764705883,0.8453947368421053,0.1,0,312,3.1437060832977295
598,0.03539180387987902,valid,0.7562111801242236,0.8342770414086688,0.8520464335130888,0.7628398791540786,0.7841614906832298,0.7426470588235294,0.7713815789473685,0.1,0,312,3.1485373973846436
599,0.027841607304780108,valid,0.7577639751552795,0.8374999999999999,0.8577549710259772,0.7570093457943925,0.804635761589404,0.7147058823529412,0.805921052631579,0.1,0,312,3.1441173553466797
600,0.037648117169737816,valid,0.7872670807453416,0.8541916602167182,0.8685967778314783,0.8025936599423631,0.786723163841808,0.8191176470588235,0.7516447368421053,0.1,0,312,3.1428678035736084
601,0.029525590521332464,valid,0.7593167701863354,0.8276073916408668,0.8523482108132711,0.7651515151515151,0.7890625,0.7426470588235294,0.7779605263157895,0.125,0,312,3.155397415161133
602,0.0324395793048959,valid,0.7631987577639752,0.8426216621517028,0.8643342294696734,0.7705041384499624,0.7889060092449923,0.7529411764705882,0.774671052631579,0.1,0,312,3.151003360748291
603,0.0315322040727264,valid,0.7531055900621118,0.8117223780959752,0.8344096533586605,0.7476190476190476,0.8120689655172414,0.6926470588235294,0.8207236842105263,0.1,0,312,3.1535468101501465
604,0.028592444564166822,valid,0.7437888198757764,0.8389282604489164,0.8559354119501065,0.7193877551020408,0.8528225806451613,0.6220588235294118,0.8799342105263158,0.1,0,312,3.1663475036621094
605,0.03648779732420256,valid,0.7616459627329193,0.848436290634675,0.8687029114180309,0.751818916734034,0.8348294434470377,0.6838235294117647,0.8486842105263158,0.15000000000000002,0,312,3.150212526321411
606,0.04504505897823133,valid,0.7569875776397516,0.8469910990712074,0.8639394394918833,0.7363100252737995,0.8619329388560157,0.6426470588235295,0.8848684210526315,0.1,0,312,3.1718225479125977
607,0.052727526347888146,valid,0.7523291925465838,0.8440825754643961,0.861674038809209,0.7834351663272233,0.7276166456494325,0.8485294117647059,0.6447368421052632,0.1,0,312,3.1523754596710205
608,0.04069704650656173,valid,0.7228260869565217,0.7758513931888544,0.8118859568963606,0.7208756841282252,0.7696160267111853,0.6779411764705883,0.7730263157894737,0.1,0,312,3.168717861175537
609,0.0358802977655279,valid,0.7748447204968945,0.8451673761609906,0.8667878470671067,0.7895500725689405,0.7793696275071633,0.8,0.7467105263157895,0.2,0,312,3.153038501739502
610,0.02592703386356956,valid,0.765527950310559,0.8492574496904025,0.8652636216849927,0.7457912457912458,0.8720472440944882,0.6514705882352941,0.8930921052631579,0.1,0,312,3.156867504119873
611,0.023129525692447236,valid,0.7888198757763976,0.8501947078173374,0.8654368347895092,0.8020378457059679,0.7939481268011528,0.8102941176470588,0.7648026315789473,0.1,0,312,3.14458966255188
612,0.03311186626945671,valid,0.7763975155279503,0.840327496130031,0.8660689890804211,0.7888563049853372,0.7865497076023392,0.7911764705882353,0.7598684210526315,0.125,0,312,3.142835855484009
613,0.03608705819045242,valid,0.7639751552795031,0.8316926277089783,0.8532202939394443,0.7621283255086072,0.81438127090301,0.7161764705882353,0.8174342105263158,0.1,0,312,3.144449234008789
614,0.04191005891679149,valid,0.7779503105590062,0.8551277089783281,0.8764246099900505,0.7887740029542097,0.7922848664688428,0.7852941176470588,0.7697368421052632,0.1,0,312,3.143641471862793
615,0.034178651477161204,valid,0.781832298136646,0.8565547600619196,0.869572751504639,0.8033589923023093,0.7663551401869159,0.8441176470588235,0.712171052631579,0.1,0,312,3.1455490589141846
616,0.031678346304320974,valid,0.7639751552795031,0.8510327979876161,0.867768195449974,0.7495881383855024,0.8520599250936329,0.6691176470588235,0.8700657894736842,0.1,0,312,3.1439085006713867
617,0.03167514522608958,valid,0.7740683229813664,0.8498161764705882,0.8671433562481733,0.7829977628635347,0.794251134644478,0.7720588235294118,0.7763157894736842,0.1,0,312,3.146426200866699
618,0.02190302579516643,valid,0.7763975155279503,0.8432614164086687,0.864455203845181,0.775,0.8266666666666667,0.7294117647058823,0.8289473684210527,0.1,0,312,3.1442081928253174
619,0.030052312600769494,valid,0.7445652173913043,0.8309561242260063,0.8496308012864873,0.727874276261373,0.831758034026465,0.6470588235294118,0.8536184210526315,0.1,0,312,3.144876480102539
620,0.0376478888486561,valid,0.7562111801242236,0.8254063467492259,0.8510933305163919,0.760670731707317,0.7895569620253164,0.7338235294117647,0.78125,0.275,0,312,3.146027088165283
621,0.03607037756592035,valid,0.7616459627329193,0.8277948432662539,0.8515973624336192,0.7720861172976986,0.7796101949025487,0.7647058823529411,0.7582236842105263,0.1,0,312,3.14277720451355
622,0.03854319409124161,valid,0.7763975155279503,0.8486080205108358,0.8668445662186373,0.788235294117647,0.788235294117647,0.788235294117647,0.7631578947368421,0.1,0,312,3.14593243598938
623,0.03266119932461726,valid,0.7903726708074534,0.8548967202012384,0.8711505366546222,0.7988077496274217,0.8096676737160121,0.788235294117647,0.7927631578947368,0.775,0,312,3.1447315216064453
624,0.03944051701967653,valid,0.7989130434782609,0.8718278347523218,0.8840730245301884,0.8054094665664914,0.8233486943164362,0.788235294117647,0.8108552631578947,0.1,0,312,3.143681764602661
625,0.033010059624518216,valid,0.7484472049689441,0.8375096749226006,0.8548009585808094,0.7295492487479132,0.8436293436293436,0.6426470588235295,0.8667763157894737,0.1,0,312,3.14436411857605
626,0.03291536098052012,valid,0.7507763975155279,0.8282302147832818,0.8462319735234021,0.7295703454085931,0.854043392504931,0.6367647058823529,0.8782894736842105,0.1,0,312,3.1445870399475098
627,0.03441506477170869,valid,0.764751552795031,0.8369424825851394,0.8559329421584062,0.7858657243816255,0.7564625850340136,0.8176470588235294,0.7055921052631579,0.15000000000000002,0,312,3.14412522315979
628,0.03967600423646601,valid,0.7740683229813664,0.8414727650928793,0.8558301542100549,0.7861866274797943,0.7856093979441997,0.7867647058823529,0.7598684210526315,0.1,0,312,3.1465022563934326
629,0.038844015498302485,valid,0.7515527950310559,0.8389306791795667,0.8533739277383323,0.7355371900826446,0.839622641509434,0.6544117647058824,0.8601973684210527,0.1,0,312,3.143944263458252
630,0.05279523737140392,valid,0.735248447204969,0.833095491486068,0.8466934600929444,0.7072961373390558,0.8494845360824742,0.6058823529411764,0.8799342105263158,0.1,0,312,3.143921136856079
631,0.03509732948518113,valid,0.7763975155279503,0.8405717879256964,0.8594238293138567,0.7903930131004366,0.7824207492795389,0.7985294117647059,0.7516447368421053,0.1,0,312,3.14367413520813
632,0.0324655027177773,valid,0.7756211180124224,0.8427268769349845,0.8582731025993018,0.787030213706706,0.7887740029542097,0.7852941176470588,0.7648026315789473,0.1,0,312,3.144749879837036
633,0.03251042030751705,valid,0.7639751552795031,0.853531346749226,0.8725104305935376,0.7483443708609272,0.8560606060606061,0.6647058823529411,0.875,0.1,0,312,3.145003080368042
634,0.028236432932317257,valid,0.781055900621118,0.8578040344427245,0.8765141606710531,0.7772511848341233,0.8395904436860068,0.7235294117647059,0.8453947368421053,0.1,0,312,3.144758462905884
635,0.02631546135403608,valid,0.7701863354037267,0.8418960429566563,0.8604989043218099,0.7781109445277361,0.7935779816513762,0.763235294117647,0.7779605263157895,0.1,0,312,3.143155097961426
636,0.0377261499433141,valid,0.7492236024844721,0.833547794117647,0.8543773891131662,0.7332782824112304,0.8361581920903954,0.6529411764705882,0.8569078947368421,0.1,0,312,3.144804000854492
637,0.035732887293163096,valid,0.7709627329192547,0.8387903928018576,0.8614366753208301,0.7753236862147753,0.8041074249605056,0.7485294117647059,0.7960526315789473,0.125,0,312,3.1466028690338135
638,0.032804151188190044,valid,0.7562111801242236,0.8406419311145511,0.8646762413464179,0.7374581939799331,0.8546511627906976,0.6485294117647059,0.8766447368421053,0.1,0,312,3.14469575881958
639,0.03729667828271264,valid,0.7624223602484472,0.845453995743034,0.8648564178145601,0.7729970326409495,0.7799401197604791,0.7661764705882353,0.7582236842105263,0.125,0,312,3.145280361175537
640,0.03482748710207249,valid,0.7663043478260869,0.8416444949690401,0.8680591654715388,0.7672080433101315,0.8091353996737357,0.7294117647058823,0.8075657894736842,0.1,0,312,3.1457059383392334
641,0.033173992739696255,valid,0.7771739130434783,0.8481375773993808,0.8647618146877978,0.7965981573352232,0.7688098495212038,0.8264705882352941,0.7220394736842105,0.17500000000000002,0,312,3.1456451416015625
642,0.03232720479565231,valid,0.7437888198757764,0.8176506869195046,0.849070888703101,0.7453703703703703,0.7840909090909091,0.7102941176470589,0.78125,0.1,0,312,3.1432387828826904
643,0.03306976318555443,valid,0.7709627329192547,0.8477868614551083,0.8704012701625612,0.7595762021189894,0.8519195612431444,0.6852941176470588,0.8667763157894737,0.1,0,312,3.1432785987854004
644,0.023319821584185486,valid,0.7391304347826086,0.8265419407894739,0.8513637723532439,0.763046544428773,0.7330623306233063,0.7955882352941176,0.6759868421052632,0.1,0,312,3.1437079906463623
645,0.03014145399394788,valid,0.7453416149068323,0.8243227554179566,0.8509778119247441,0.740506329113924,0.8013698630136986,0.6882352941176471,0.8092105263157895,0.1,0,312,3.1425182819366455
646,0.02716027038465989,valid,0.7585403726708074,0.8276666505417956,0.8460822782031515,0.77577505407354,0.7609618104667609,0.7911764705882353,0.7220394736842105,0.1,0,312,3.1448304653167725
647,0.026106670890983782,valid,0.7756211180124224,0.8490554856811146,0.871254345435944,0.7722616233254531,0.831918505942275,0.7205882352941176,0.837171052631579,0.1,0,312,3.1432838439941406
648,0.030479987838158484,valid,0.7204968944099379,0.7935734326625388,0.8242509605682591,0.7087378640776699,0.7877697841726619,0.6441176470588236,0.805921052631579,0.1,0,312,3.144505023956299
649,0.027334314672962615,valid,0.765527950310559,0.8306658765479875,0.8582023804806307,0.7736131934032984,0.7889908256880734,0.7588235294117647,0.7730263157894737,0.15000000000000002,0,312,3.1452786922454834
650,0.023837578188824027,valid,0.7771739130434783,0.8518841911764706,0.872646642986597,0.7787201233616037,0.8184764991896273,0.7426470588235294,0.8157894736842105,0.17500000000000002,0,312,3.144841432571411
651,0.02044052694384989,valid,0.7670807453416149,0.8451274671052631,0.8706656677689179,0.7626582278481012,0.8253424657534246,0.7088235294117647,0.8322368421052632,0.15000000000000002,0,312,3.145632743835449
652,0.022851360741218452,valid,0.734472049689441,0.8138423955108359,0.8394148560798976,0.7567567567567568,0.7327823691460055,0.7823529411764706,0.680921052631579,0.125,0,312,3.1466686725616455
653,0.022887615094843664,valid,0.7631987577639752,0.8342552728328172,0.8583311584313758,0.7732342007434945,0.7819548872180451,0.7647058823529411,0.7615131578947368,0.1,0,312,3.1460585594177246
654,0.027071362900498667,valid,0.7748447204968945,0.8545726102941176,0.8721449440324476,0.7835820895522388,0.7954545454545454,0.7720588235294118,0.7779605263157895,0.1,0,312,3.146085739135742
655,0.022351822374682678,valid,0.7484472049689441,0.8234641060371516,0.8490502145526728,0.7428571428571429,0.8068965517241379,0.6882352941176471,0.8157894736842105,0.125,0,312,3.144639730453491
656,0.024418588065983432,valid,0.7383540372670807,0.8109895027089783,0.8354635746372532,0.7373343725643025,0.7844112769485904,0.6955882352941176,0.7861842105263158,0.1,0,312,3.1431782245635986
657,0.027723453595842187,valid,0.7593167701863354,0.8409974845201238,0.8587494846224197,0.7743813682678311,0.7665706051873199,0.7823529411764706,0.7335526315789473,0.1,0,312,3.1435885429382324
658,0.024088737113695396,valid,0.7577639751552795,0.8360632739938081,0.8544014507922888,0.7515923566878981,0.8194444444444444,0.6941176470588235,0.8289473684210527,0.125,0,312,3.1425929069519043
