epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
757,0.10682151815102946,valid,0.8436006372809347,0.9156006490164208,0.9078276764497796,0.8506213542987573,0.8156614785992218,0.8887122416534181,0.7982969664715274,0.25,0,615,7.892385244369507
758,0.1330916524354008,valid,0.8359001593202336,0.9103779451743013,0.8991903438020448,0.8418628454452405,0.813953488372093,0.8717541070482246,0.7998935604044705,0.225,0,615,7.924998760223389
759,0.09326364196115924,valid,0.8271375464684015,0.9049286270899771,0.8963080180959286,0.8236250338661609,0.8425720620842572,0.8055113937466879,0.8488557743480575,0.1,0,615,7.896714687347412
760,0.08267180080856046,valid,0.8420074349442379,0.9164248931020995,0.9039752499491199,0.8506900878293601,0.8079122974261201,0.8982511923688394,0.785524215007983,0.125,0,615,7.876452922821045
761,0.08556048872490082,valid,0.8433351035581519,0.9194234775739332,0.910924848062961,0.8511604439959637,0.8122291766971593,0.8940116587175411,0.7924427887174029,0.1,0,615,7.894291162490845
762,0.09533206211222757,valid,0.8406797663303239,0.9185381731479468,0.909746621470306,0.8504486540378864,0.8028235294117647,0.9040805511393747,0.77700904736562,0.125,0,615,7.922624349594116
763,0.09291179448125823,valid,0.8274030801911842,0.9095960061742863,0.9005660023100724,0.8230811105062602,0.8461108002238389,0.8012718600953895,0.8536455561468866,0.1,0,615,7.8890769481658936
764,0.13165845673891804,valid,0.8420074349442379,0.9148164537451705,0.9064298158677082,0.847004371303677,0.8226773226773226,0.8728139904610492,0.8110697179350719,0.1,0,615,7.873829364776611
765,0.13019875749464957,valid,0.8544875199150292,0.9284456011594979,0.9217129297906406,0.8586900464156781,0.8362631843294827,0.8823529411764706,0.8265034592868548,0.2,0,615,7.90696120262146
766,0.13274447667983272,valid,0.8534253850238981,0.9243689420880041,0.9160851682856636,0.858534085084572,0.8312655086848635,0.8876523582405935,0.8190526875997871,0.125,0,615,7.907400131225586
767,0.10916610171778067,valid,0.8377588953797133,0.920933487098218,0.9109055591268045,0.8453556061756518,0.8091085271317829,0.885002649708532,0.7903139968068121,0.125,0,615,7.891820669174194
768,0.08380474633867702,valid,0.8494423791821561,0.9250259400683594,0.9151151421165451,0.8580015026296018,0.8133903133903134,0.9077901430842608,0.7908461947844598,0.125,0,615,7.885635137557983
769,0.09297591258561419,valid,0.8414763674986724,0.9179179805921189,0.9103072512019679,0.8511593118922962,0.8036723163841808,0.904610492845787,0.7780734433209153,0.1,0,615,7.875281095504761
770,0.1215658979790826,valid,0.8340414232607541,0.9095642773600385,0.904439127578739,0.840520540954325,0.8105314960629921,0.8728139904610492,0.7951037786056413,0.1,0,615,7.8773369789123535
771,0.12107089774743203,valid,0.8441317047265002,0.919702268088456,0.911029887210729,0.8466962653434317,0.8347064881565397,0.8590355060943297,0.8291644491750931,0.275,0,615,7.8932740688323975
772,0.09882991827063022,valid,0.834306956983537,0.9146628862842118,0.9103780948359405,0.8445440956651719,0.7968970380818053,0.8982511923688394,0.7700904736562001,0.1,0,615,7.895629167556763
773,0.08602991171421544,valid,0.8486457780138078,0.9234141163045775,0.9140918234750511,0.8516397709526289,0.8368286445012788,0.8669846316905141,0.8302288451303885,0.125,0,615,7.923823356628418
774,0.08655920997262001,valid,0.851035581518853,0.9206551196345518,0.9124594348437565,0.853715775749674,0.8403490759753593,0.8675145733969264,0.83448642895157,0.15000000000000002,0,615,7.890563249588013
775,0.08825364270277562,valid,0.8430695698353691,0.9185448009447007,0.9087519821974941,0.8507952537238072,0.8124397299903569,0.8929517753047165,0.7929749866950505,0.275,0,615,7.896053075790405
776,0.10341922091620584,valid,0.8491768454593733,0.9188994585795136,0.9034134093113906,0.8559107052257737,0.8209245742092457,0.8940116587175411,0.8041511442256519,0.15000000000000002,0,615,7.883354663848877
777,0.13645351197450392,valid,0.8539564524694636,0.9248091970128097,0.9112192962111949,0.8589743589743589,0.8320914058618977,0.8876523582405935,0.8201170835550825,0.375,0,615,7.897772312164307
778,0.1298460542194305,valid,0.8478491768454594,0.9196957813086541,0.9074940008766561,0.8562107904642409,0.8131553860819828,0.9040805511393747,0.7913783927621075,0.325,0,615,7.896609306335449
779,0.10210399335670856,valid,0.8377588953797133,0.9167303358205904,0.9093611820723364,0.8289952420934789,0.8784104389086596,0.7848436671966084,0.8908994145822245,0.1,0,615,7.872970342636108
780,0.09503069628150232,valid,0.8467870419543282,0.9211740620186915,0.9122078302621373,0.8560019965061143,0.8089622641509434,0.9088500264970854,0.7844598190526876,0.1,0,615,7.879077196121216
781,0.09906950809301869,valid,0.8507700477960701,0.9229184417175527,0.9122055022866512,0.8584382871536524,0.8180508881421027,0.9030206677265501,0.7982969664715274,0.375,0,615,7.8852269649505615
782,0.09375531989480218,valid,0.8181093998937865,0.8936073631155496,0.8794024049072025,0.8164031090860359,0.8259219088937093,0.8071012188659248,0.8291644491750931,0.1,0,615,7.914072513580322
783,0.1671884402392372,valid,0.8449283058948487,0.9177472090629905,0.9081862376568856,0.8487046632124352,0.8302078053725291,0.8680445151033387,0.8217136774880256,0.17500000000000002,0,615,7.896056175231934
784,0.10409956773923289,valid,0.8566117896972916,0.9222851345851689,0.9112676909294566,0.8629441624365483,0.8280565026790063,0.9009009009009009,0.8121341138903673,0.17500000000000002,1,784,7.971038103103638
785,0.10135720443401125,valid,0.8502389803505045,0.9234056552874448,0.9170438636327615,0.8583626318432949,0.8157517899761336,0.9056703762586116,0.7945715806279936,0.275,0,784,7.883287668228149
786,0.08774802455257985,valid,0.8523632501327668,0.9235458261379433,0.9118368045863006,0.8539915966386554,0.8464341488807913,0.8616852146263911,0.8430015965939329,0.8250000000000001,0,784,7.868795394897461
787,0.10056862042796227,valid,0.8507700477960701,0.9214157650747826,0.9123337915979799,0.8552292632663575,0.8320802005012531,0.8797032326444091,0.8217136774880256,0.125,0,784,7.898338794708252
788,0.09540195528778338,valid,0.8523632501327668,0.9231478762988014,0.9151969531193208,0.8580908626850434,0.82767109798129,0.8908320084790673,0.8137307078233103,0.15000000000000002,0,784,7.856044769287109
789,0.08882852866043968,valid,0.847052575677111,0.9172449066792117,0.9043975898483366,0.8552763819095477,0.8131868131868132,0.9019607843137255,0.7919105907397552,0.1,0,784,7.903730869293213
790,0.09849685785030166,valid,0.8319171534784918,0.9021167490628719,0.8970636431064719,0.8349413298565841,0.8218685831622177,0.8484366719660837,0.8153273017562533,0.1,0,784,7.885951042175293
791,0.09688407915734476,valid,0.8481147105682422,0.9200072877560903,0.9101376577310705,0.8540816326530613,0.823413674372848,0.8871224165341812,0.8089409260244811,0.1,0,784,7.911916255950928
792,0.09390831143865662,valid,0.8300584174190122,0.9129156862463064,0.9076206424096087,0.8403193612774451,0.793965110796794,0.8924218335983042,0.7674294837679617,0.375,0,784,7.890509366989136
793,0.16308551289201265,valid,0.8351035581518853,0.9117800767301438,0.9067220416998987,0.8393272962483829,0.8200202224469161,0.859565447800742,0.8105375199574242,0.1,0,784,7.87161922454834
794,0.10577298508536431,valid,0.8459904407859798,0.9237577746171177,0.9163984852993107,0.8556495769039323,0.8066635382449554,0.9109697933227345,0.7807344332091538,0.325,0,784,7.911154508590698
795,0.09256684377549156,valid,0.8409453000531067,0.914531317467798,0.9072844228495727,0.843480533054612,0.831958762886598,0.8553259141494436,0.8265034592868548,0.1,0,784,7.8516459465026855
796,0.09819289429053184,valid,0.8359001593202336,0.919277666045346,0.9118468687491318,0.8477832512315271,0.7919926369075011,0.9120296767355591,0.7594465141032464,0.125,0,784,7.894985198974609
797,0.09399298019707203,valid,0.8422729686670207,0.9152306205338169,0.908853678446742,0.8512024048096193,0.807125890736342,0.9003709591944886,0.7839276210750399,0.1,0,784,7.877256870269775
798,0.08780041835721462,valid,0.8324482209240573,0.9133433906623651,0.9070680888309106,0.8417356408327062,0.799047619047619,0.8892421833598304,0.775412453432677,0.125,0,784,7.862500190734863
799,0.13268263391669718,valid,0.8335103558151885,0.9121498231788436,0.9018767410569637,0.8319485392656124,0.841648590021692,0.8224695283518813,0.844598190526876,0.1,0,784,7.882944822311401
800,0.11601102388193531,valid,0.8438661710037175,0.914362379159048,0.9050483401023082,0.8463949843260188,0.8346213292117465,0.8585055643879174,0.8291644491750931,0.275,0,784,7.902896165847778
801,0.11879179758890983,valid,0.8186404673393521,0.8967935001338251,0.8962136432743202,0.8113780723557028,0.8471741637831603,0.7784843667196608,0.8589675359233635,0.1,0,784,7.881502628326416
802,0.151282450724994,valid,0.8420074349442379,0.917144643626189,0.9077678033208456,0.8420493761614016,0.8436170212765958,0.8404875463698993,0.8435337945715806,0.125,0,784,7.87330436706543
803,0.11305898343843798,valid,0.8340414232607541,0.9113197973981244,0.902788626289173,0.8417320840719169,0.8060135790494666,0.8807631160572337,0.7871208089409261,0.125,0,784,7.894012689590454
804,0.11576325470401395,valid,0.8491768454593733,0.919539252491699,0.9141129244444789,0.8536082474226804,0.8309081786251882,0.8775834658187599,0.8206492815327302,0.15000000000000002,0,784,7.8784191608428955
805,0.15124655752292565,valid,0.854753053637812,0.9226177935754369,0.9105282827414196,0.8606369426751592,0.8287536800785084,0.8950715421303657,0.814262905800958,0.5750000000000001,0,784,7.8844311237335205
806,0.10628760035239881,valid,0.8332448220924057,0.913685356771479,0.9055413013297813,0.8447082096933729,0.7918405192396848,0.9051404345521993,0.7610431080361895,0.15000000000000002,0,784,7.895659685134888
807,0.09836234771195919,valid,0.8255443441317047,0.9039202148647096,0.8964740814182851,0.8232445520581114,0.8360655737704918,0.8108108108108109,0.8403406067056945,0.1,0,784,7.867807388305664
808,0.12010310055507768,valid,0.834306956983537,0.9087946068348659,0.894737183210314,0.8437656484727091,0.7997152349311818,0.8929517753047165,0.775412453432677,0.275,0,784,7.872863054275513
809,0.10736865033545802,valid,0.838024429102496,0.9105031682278654,0.8950199681410564,0.8477284073889166,0.8013213780084946,0.8998410174880763,0.7759446514103246,0.15000000000000002,0,784,7.878570795059204
810,0.10143482258483287,valid,0.8451938396176314,0.9206236728542085,0.9098381554676218,0.8560849173043693,0.8012939001848429,0.918918918918919,0.7711548696114955,0.2,0,784,7.856423854827881
811,0.14194394299580204,valid,0.8576739245884227,0.9254031604155262,0.9174732473945434,0.8596858638743455,0.8494568028970512,0.8701642819289878,0.8451303885045237,0.675,0,784,7.862787246704102
812,0.11180815040584534,valid,0.8433351035581519,0.912175347247194,0.9055421278312709,0.8477026329375322,0.8263714141922496,0.8701642819289878,0.8163916977115487,0.125,0,784,7.870208501815796
813,0.11144036475208498,valid,0.8526287838555496,0.9225963589987006,0.9140380032489639,0.8576558091818415,0.831013916500994,0.8860625331213566,0.8190526875997871,0.42500000000000004,0,784,7.881154775619507
814,0.13201208929381064,valid,0.8499734466277217,0.9215765244003044,0.9162132042990349,0.8534370946822308,0.8358739837398373,0.8717541070482246,0.8281000532197977,0.1,0,784,7.860586404800415
815,0.11428000062944428,valid,0.8433351035581519,0.9173773215973385,0.9135228153740166,0.8487954894925679,0.8218362282878412,0.8775834658187599,0.8089409260244811,0.45000000000000007,0,784,7.8746559619903564
816,0.1199951792556432,valid,0.8507700477960701,0.9167881527709971,0.904150679329248,0.8550051599587203,0.8330819507290096,0.8781134075251722,0.8233102714209686,0.2,0,784,7.864990711212158
817,0.09208106676176671,valid,0.8422729686670207,0.91770828838418,0.9096331965044674,0.849238578680203,0.8149050170482222,0.8865924748277689,0.7977647684938797,0.25,0,784,7.866718530654907
818,0.09157160633514004,valid,0.8300584174190122,0.907296583751519,0.9001735505240929,0.8373983739837398,0.8042947779404588,0.8733439321674615,0.7865886109632784,0.1,0,784,7.860947370529175
819,0.12407250570193414,valid,0.8475836431226765,0.9177566571987883,0.9119310921939119,0.8505208333333333,0.8361495135688684,0.8653948065712772,0.8296966471527408,0.17500000000000002,0,784,7.845031499862671
820,0.10485709843135649,valid,0.8297928836962294,0.906643675262778,0.8998469716946113,0.8386609614900579,0.7986577181208053,0.8828828828828829,0.7764768493879723,0.225,0,784,7.863155126571655
821,0.10804187560514096,valid,0.8353690918746681,0.915119640192426,0.9068188727296633,0.8481136697697207,0.7886104783599088,0.9173290937996821,0.7530601383714742,0.42500000000000004,0,784,7.869173765182495
822,0.11478961959120727,valid,0.8351035581518853,0.9106832468758399,0.9041420388485074,0.8421052631578947,0.8093841642228738,0.8775834658187599,0.7924427887174029,0.1,0,784,7.837472915649414
823,0.09078402835274896,valid,0.8417419012214551,0.9175610666860707,0.9084768395814081,0.8488843813387424,0.8138065143412737,0.8871224165341812,0.7961681745609367,0.15000000000000002,0,784,7.8782267570495605
824,0.07902951355302526,valid,0.8321826872012745,0.9095270488846545,0.9074133037914913,0.8404040404040404,0.8027013989387362,0.8818229994700583,0.7823310271420969,0.1,0,784,7.8603503704071045
825,0.08467370463955787,valid,0.8563462559745088,0.924095228183761,0.9183237195424182,0.8567646280116494,0.8560846560846561,0.8574456809750928,0.8552421500798297,0.45000000000000007,0,784,7.848898410797119
826,0.10328496391734769,valid,0.845724907063197,0.9188165406116131,0.9095156805949435,0.8487373079927102,0.834186284544524,0.8638049814520403,0.82756785524215,0.15000000000000002,0,784,7.851743221282959
827,0.09288413023516055,valid,0.845724907063197,0.9220232661049116,0.9126790488730574,0.855076078822649,0.8077285579641847,0.908320084790673,0.7828632251197446,0.25,0,784,7.8764519691467285
828,0.1433085893551188,valid,0.8507700477960701,0.9169460917574745,0.9127149063336688,0.8524159663865546,0.84487246225924,0.8600953895071543,0.8414050026609899,0.225,0,784,7.870828628540039
829,0.13254701598517357,valid,0.8478491768454594,0.9184284619591261,0.912796391330405,0.8543096872616324,0.8211143695014663,0.890302066772655,0.8052155401809473,0.125,0,784,7.840585231781006
830,0.10659371118151373,valid,0.8441317047265002,0.9165832551394334,0.9119385139521163,0.8480455604452498,0.8289473684210527,0.8680445151033387,0.8201170835550825,0.1,0,784,7.843079328536987
831,0.13010031375433168,valid,0.8396176314391928,0.9114331750277028,0.9038954301817601,0.8453661034306196,0.8177315502724121,0.8749337572866984,0.8041511442256519,0.1,0,784,7.862765550613403
832,0.10196520394134906,valid,0.8332448220924057,0.9108624794221012,0.903970902161974,0.8395503321410321,0.8105574740996546,0.8706942236354,0.795635976583289,0.125,0,784,7.890423536300659
833,0.10860959500555069,valid,0.8526287838555496,0.9247210614176772,0.9169214103933284,0.8569956196856481,0.8340020060180542,0.881293057763646,0.8238424693986163,0.125,0,784,7.8903374671936035
834,0.11758712988587157,valid,0.849707912904939,0.9230275888385646,0.9134631255378953,0.8573588709677419,0.8173954829408938,0.9014308426073132,0.7977647684938797,0.275,0,784,7.8571155071258545
835,0.09423203039313516,valid,0.8404142326075411,0.9152155317199301,0.9093471356849544,0.8499375780274657,0.8035882908404155,0.9019607843137255,0.778605641298563,0.225,0,784,7.892127275466919
836,0.1047356363626257,valid,0.8409453000531067,0.91527927138233,0.906834788964292,0.8478536957073914,0.8141463414634146,0.8844727080021197,0.7972325705162321,0.15000000000000002,0,784,7.859086036682129
837,0.11859460096926458,valid,0.847052575677111,0.9157759330880202,0.9098427396396134,0.8476996298254892,0.845910290237467,0.8494965553789083,0.844598190526876,0.17500000000000002,0,784,7.860097169876099
838,0.10197786061513808,valid,0.8353690918746681,0.9125163262376423,0.9053966262567188,0.8420784513499745,0.8106915154487494,0.875993640699523,0.7945715806279936,0.1,0,784,7.855374574661255
839,0.1200807763023242,valid,0.849707912904939,0.9225770396762476,0.9146927588386311,0.8527575442247659,0.8375063873275421,0.8685744568097509,0.8307610431080362,0.475,0,784,7.849641799926758
840,0.0904861694021571,valid,0.8507700477960701,0.9259983929708125,0.9201388665190203,0.8576494427558258,0.8214459000485201,0.8971913089560148,0.8041511442256519,0.125,0,784,7.889519929885864
841,0.08640862815082073,valid,0.8481147105682422,0.9262639278918277,0.9199412016291268,0.8571428571428571,0.8105810108644308,0.9093799682034976,0.7865886109632784,0.2,0,784,7.8402204513549805
842,0.1123416300021833,valid,0.8425385023898035,0.9198180430062219,0.9085166128162441,0.8506673382019643,0.8104606525911708,0.8950715421303657,0.7897817988291644,0.5,0,784,7.881667852401733
843,0.09553139476526168,valid,0.848380244291025,0.9228586505298148,0.9149653269533768,0.8528729708837929,0.8299899699097292,0.8770535241123476,0.8195848855774348,0.25,0,784,7.877629280090332
844,0.1132985248921379,valid,0.8441317047265002,0.9205781243786441,0.9120397043729103,0.8497568466854364,0.8217821782178217,0.8797032326444091,0.8084087280468334,0.15000000000000002,0,784,7.864727020263672
845,0.11251830513919553,valid,0.8518321826872013,0.9214208416850624,0.9111032636058923,0.8599397590361446,0.8168812589413448,0.9077901430842608,0.795635976583289,0.4,0,784,7.892751693725586
846,0.12097981956697279,valid,0.8513011152416357,0.925086859391715,0.9142026332873102,0.8561890087313816,0.8305929247633284,0.8834128245892952,0.8190526875997871,0.1,0,784,7.888555288314819
847,0.1211849266903535,valid,0.8382899628252788,0.9137600957561511,0.9067560825638408,0.8364222401289283,0.8480392156862745,0.8251192368839427,0.8515167642362959,0.1,0,784,7.869252443313599
848,0.10821365354762923,valid,0.8428040361125863,0.9151744957868365,0.9059940639344916,0.8506559031281534,0.8117477130476649,0.8934817170111288,0.7919105907397552,0.275,0,784,7.896208047866821
849,0.1309442242547389,valid,0.844397238449283,0.9154152117242622,0.9085443097238717,0.8421336206896551,0.8564383561643836,0.8282988871224165,0.8605641298563066,0.1,0,784,7.873607397079468
850,0.11509628581904596,valid,0.8425385023898035,0.9162744280140893,0.9102553683337687,0.8467304212974929,0.8264379414732593,0.8680445151033387,0.8169238956891964,0.15000000000000002,0,784,7.887098789215088
851,0.1305302526321142,valid,0.832979288369623,0.9133560821880642,0.9086234874111967,0.8284701390782656,0.8533707865168539,0.8049814520402756,0.8610963278339542,0.1,0,784,7.859412908554077
852,0.09746105031621072,valid,0.8300584174190122,0.9084369878440567,0.9024568302866414,0.8387096774193549,0.7996155694377703,0.8818229994700583,0.7780734433209153,0.1,0,784,7.913048028945923
853,0.12348323093066292,valid,0.8202336696760488,0.9078186285086075,0.8997708742114133,0.833783452000982,0.7767612076852699,0.8998410174880763,0.7402873869079297,0.125,0,784,7.886199235916138
854,0.13017422777991142,valid,0.8337758895379713,0.9054818365935043,0.8992264421473076,0.8359538784067087,0.8268532918610679,0.84525702172761,0.8222458754656732,0.1,0,784,7.879038333892822
855,0.12030053541304604,valid,0.8526287838555496,0.921127244390557,0.9138318912009992,0.8553557466770915,0.8415384615384616,0.8696343402225755,0.8355508249068654,0.125,0,784,7.884692668914795
856,0.09435622496229987,valid,0.8446627721720659,0.9203227426781883,0.9124817221625365,0.8525334005545753,0.8129807692307692,0.8961314255431903,0.7929749866950505,0.17500000000000002,0,784,7.862806081771851
857,0.10958035677791603,valid,0.8324482209240573,0.9115980238448385,0.9013738053005558,0.8408575031525851,0.802213666987488,0.8834128245892952,0.7812666311868015,0.1,0,784,7.876224756240845
858,0.08341368684364904,valid,0.8430695698353691,0.9159899968214779,0.9050823564080756,0.8500380614057346,0.8154819863680624,0.8876523582405935,0.7982969664715274,0.225,0,784,7.863566160202026
859,0.10734477651215368,valid,0.830323951141795,0.9134622679530796,0.9067261905945488,0.8414785413048871,0.7910447761194029,0.8987811340752517,0.7615753060138372,0.17500000000000002,0,784,7.922865867614746
860,0.10296870311421732,valid,0.8422729686670207,0.9176091534667749,0.9116550665721023,0.8503778337531486,0.8103696591454633,0.8945416004239534,0.7897817988291644,0.1,0,784,7.897413492202759
861,0.1269090315627475,valid,0.845724907063197,0.9214302898208605,0.9146606128275255,0.8499095840867993,0.829133064516129,0.8717541070482246,0.8195848855774348,0.2,0,784,7.907656192779541
862,0.14162965130902105,valid,0.8372278279341476,0.9123672713191543,0.9067205769907168,0.8355245505768715,0.846195652173913,0.8251192368839427,0.8493879723257052,0.1,0,784,9.11309266090393
863,0.1292492502158688,valid,0.8505045140732873,0.9268563401080697,0.9234282074890318,0.8612958856861296,0.8047882136279927,0.926338102808691,0.7743480574773816,0.225,0,784,7.861355543136597
864,0.11172698717564344,valid,0.8406797663303239,0.9214376227023755,0.9186667640298423,0.84,0.8454106280193237,0.834658187599364,0.8467269824374667,0.1,0,784,7.864868640899658
865,0.08729755313646409,valid,0.845724907063197,0.9232331915548897,0.9193435375642853,0.8542032622333752,0.8112488083889419,0.9019607843137255,0.7892496008515167,0.35,0,784,7.857926607131958
866,0.11152599106783108,valid,0.8348380244291025,0.9109280523048797,0.9062000790996086,0.8357972544878564,0.8327196212519726,0.8388977212506624,0.8307610431080362,0.1,0,784,7.834942817687988
867,0.0841963478934861,valid,0.8507700477960701,0.9257049366932597,0.9207395432002419,0.8557494866529775,0.8297660527625684,0.8834128245892952,0.8179882916444917,0.2,0,784,7.832198858261108
868,0.09552342480709476,valid,0.8454593733404142,0.9210884647286988,0.9128781432384994,0.8525835866261399,0.8165938864628821,0.8918918918918919,0.7988291644491751,0.125,0,784,7.8106279373168945
869,0.11892466247081757,valid,0.8502389803505045,0.9213737420230236,0.9165969764684609,0.8533541341653667,0.8376722817764165,0.8696343402225755,0.8307610431080362,0.125,0,784,7.835566282272339
870,0.1021088729462316,valid,0.8491768454593733,0.9237827346176594,0.9163411139923364,0.8575012543903663,0.8141972367794188,0.9056703762586116,0.7924427887174029,0.25,0,784,7.820197820663452
871,0.08861294472890516,valid,0.8414763674986724,0.920129549453658,0.9118623084407732,0.850488354620586,0.8062678062678063,0.8998410174880763,0.7828632251197446,0.17500000000000002,0,784,7.823822498321533
872,0.08530785296592981,valid,0.8258098778544876,0.8995304981593057,0.8982042552170799,0.8304033092037229,0.8107016658253408,0.8510863804981452,0.8004257583821182,0.1,0,784,7.788116455078125
873,0.08092395823088384,valid,0.8425385023898035,0.9233087766412751,0.9180784578224224,0.851712928232058,0.806344696969697,0.9024907260201378,0.7823310271420969,0.225,0,784,7.794618368148804
874,0.08106119121094385,valid,0.8332448220924057,0.9080136549535165,0.9004257298103666,0.8416540595057993,0.8027898027898028,0.8844727080021197,0.7817988291644492,0.1,0,784,7.897474527359009
875,0.07301297304671138,valid,0.8369622942113648,0.9131998354050135,0.9052886407785556,0.8443204868154158,0.8094312105007292,0.8823529411764706,0.7913783927621075,0.2,0,784,7.9594128131866455
876,0.07181806303560734,valid,0.8491768454593733,0.9215325271112141,0.9145663157485815,0.8522372528616025,0.8369954011241697,0.8680445151033387,0.8302288451303885,0.275,0,784,7.94513726234436
877,0.07657620653269752,valid,0.8093467870419543,0.8831907228895614,0.8907879395118344,0.8073000536768653,0.8178357803153888,0.7970323264440912,0.8217136774880256,0.1,0,784,7.960820913314819
878,0.0952479052507589,valid,0.8449283058948487,0.9164697364929029,0.9109670755426555,0.847360167276529,0.8359979370809696,0.8590355060943297,0.8307610431080362,0.1,0,784,8.048075914382935
879,0.07729034579449123,valid,0.8433351035581519,0.9225120308612779,0.9183983427754928,0.8513853904282116,0.8113298127700432,0.895601483836778,0.7908461947844598,0.15000000000000002,0,784,7.781909227371216
880,0.07188820490433324,valid,0.8189060010621348,0.8979446215147308,0.894575741985639,0.8152762730227519,0.8337950138504155,0.7975622681505035,0.8403406067056945,0.1,0,784,7.763570308685303
881,0.08638926457253195,valid,0.8388210302708444,0.9101086027955765,0.9027053211289846,0.8400527009222661,0.8354297693920335,0.8447270800211977,0.8328898350186269,0.1,0,784,7.764714002609253
882,0.14886349295416185,valid,0.8465215082315454,0.9192170287558948,0.9126776330793624,0.853522554485555,0.8178727537639631,0.8924218335983042,0.8004257583821182,0.1,0,784,7.8058202266693115
883,0.1292457768633481,valid,0.8473181093998938,0.9241971834402101,0.9163861681056689,0.8571428571428571,0.8068288119738073,0.9141494435612083,0.7802022352315061,0.1,0,784,7.772038698196411
884,0.09880743860717743,valid,0.8560807222517259,0.9258665421204946,0.917722670942459,0.863682092555332,0.8219243657252274,0.9099099099099099,0.8020223523150612,0.17500000000000002,1,884,7.8739848136901855
885,0.13843442199210967,valid,0.8494423791821561,0.9259198465284305,0.9247809855475223,0.8453776929370057,0.8707865168539326,0.8214096449390567,0.8775944651410325,0.1,0,884,7.779482126235962
886,0.1740245207423164,valid,0.8364312267657993,0.9081479030920223,0.8967413499895679,0.8386589837611315,0.8291040911444847,0.8484366719660837,0.824374667376264,0.1,0,884,7.766936302185059
887,0.13373108893152205,valid,0.8414763674986724,0.9137100347381161,0.9071321538341799,0.849735716083564,0.8092042186001918,0.8945416004239534,0.7881852048962213,0.2,0,884,7.789006948471069
888,0.1261690600264457,valid,0.8531598513011153,0.9226027047615502,0.9149615620530716,0.8568470100957805,0.8375506072874493,0.8770535241123476,0.8291644491750931,0.45000000000000007,0,884,7.770385265350342
889,0.10923739450593148,valid,0.8295273499734467,0.9089976712460511,0.9043803434175941,0.8386123680241327,0.7977044476327116,0.8839427662957074,0.7748802554550293,0.1,0,884,7.7531983852386475
890,0.10047353023002224,valid,0.823951141795008,0.8984063110162724,0.8961720980880655,0.8202764976958525,0.839622641509434,0.8018018018018018,0.8461947844598191,0.1,0,884,7.777944087982178
891,0.1114693911325547,valid,0.8441317047265002,0.9186130531495712,0.9127608561435726,0.8512040557667934,0.8158406219630709,0.8897721250662427,0.7982969664715274,0.125,0,884,7.7102131843566895
892,0.1005578231547148,valid,0.8534253850238981,0.9263725109450308,0.9202353790659855,0.858534085084572,0.8312655086848635,0.8876523582405935,0.8190526875997871,0.25,0,884,7.716681480407715
893,0.08230281236671633,valid,0.8584705257567711,0.9267285787493659,0.9176329071981104,0.8631578947368421,0.8371513944223108,0.8908320084790673,0.8259712613092071,0.15000000000000002,0,884,7.67989444732666
894,0.08820372994147962,valid,0.8600637280934679,0.9256294926238262,0.916469782130058,0.8614980289093298,0.8545359749739312,0.8685744568097509,0.8515167642362959,0.15000000000000002,0,884,7.707199573516846
895,0.11494413583028701,valid,0.8433351035581519,0.9238494356360556,0.9189997363998974,0.8538880633977216,0.801487680148768,0.913619501854796,0.7727514635444386,0.2,0,884,7.776335000991821
896,0.1098203257086777,valid,0.8632501327668614,0.9286837787917837,0.9238809204013707,0.8679825685721609,0.8406156901688183,0.8971913089560148,0.8291644491750931,0.25,1,896,7.850454568862915
897,0.15016002376233378,valid,0.8428040361125863,0.9191099968891661,0.9172396559094211,0.847814910025707,0.8232651023464803,0.8738738738738738,0.8116019159127196,0.4,0,896,7.746705770492554
898,0.10280154278922465,valid,0.8475836431226765,0.9211808308323978,0.9149780620267975,0.8537952114111055,0.8219715546836684,0.8881822999470058,0.8068121341138904,0.125,0,896,7.8022520542144775
899,0.0934913439015227,valid,0.8417419012214551,0.9179831304240407,0.911697244290522,0.8507014028056112,0.8066508313539192,0.8998410174880763,0.7833954230973922,0.125,0,896,7.894386053085327
900,0.09284973180582447,valid,0.8536909187466808,0.9261488580588227,0.9214487258006859,0.8571428571428571,0.8390862944162436,0.875993640699523,0.8312932410856839,0.125,0,896,7.880074739456177
901,0.08527327815611516,valid,0.8412108337758896,0.9167510653125656,0.9086972831705372,0.8463514902363823,0.8214463840399002,0.8728139904610492,0.8094731240021288,0.325,0,896,7.907146215438843
902,0.0838216117793514,valid,0.8486457780138078,0.9259543956817224,0.9207387802595661,0.8496835443037974,0.8456692913385827,0.8537360890302067,0.8435337945715806,0.1,0,896,7.882086515426636
903,0.0941799059510231,valid,0.8536909187466808,0.9264620567096853,0.9220358761974976,0.8578798039721434,0.835678391959799,0.881293057763646,0.8259712613092071,0.55,0,896,7.938012361526489
904,0.11144147518902056,valid,0.8356346255974508,0.9164041636101243,0.910778152696534,0.8352408836837902,0.8390374331550802,0.8314785373608903,0.8398084087280469,0.1,0,896,7.867147922515869
905,0.08522535156038019,valid,0.8300584174190122,0.9095097037995326,0.8985683540629575,0.8381385938290339,0.8016448959845186,0.8781134075251722,0.7817988291644492,0.1,0,896,7.696690559387207
