epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
506,0.267429760412166,valid,0.7089859851607585,0.772903922471442,0.7315440877259709,0.7099424815119145,0.649624060150376,0.782608695652174,0.6475037821482602,0.30000000000000004,0,44,2.1506738662719727
507,0.2672362782453236,valid,0.7114591920857378,0.7891671599903528,0.7539455052841333,0.7204472843450479,0.6442857142857142,0.8170289855072463,0.6232980332829047,0.325,0,44,2.15480899810791
508,0.2601110605817092,valid,0.7015663643858203,0.7667675239536056,0.733087132714159,0.7008264462809918,0.6443768996960486,0.7681159420289855,0.6459909228441755,0.275,0,44,2.1473307609558105
509,0.2671736196467751,valid,0.7007419620774938,0.7711937336929114,0.7157593972008892,0.7161845191555903,0.6299862448418156,0.8297101449275363,0.5930408472012103,0.15000000000000002,0,44,2.1491496562957764
510,0.2571793284855391,valid,0.6924979389942292,0.778590848297485,0.7467897706239643,0.7132974634896234,0.6194926568758344,0.8405797101449275,0.5688350983358548,0.125,0,44,2.1510345935821533
511,0.2653785191084209,valid,0.7139323990107173,0.7729779210243592,0.7374854242348167,0.722177742193755,0.6470588235294118,0.8170289855072463,0.6278366111951589,0.25,0,44,2.152883768081665
512,0.2654361160177934,valid,0.7048639736191261,0.7798926746913987,0.7513331851398453,0.7158730158730159,0.6370056497175142,0.8170289855072463,0.6111951588502269,0.225,0,44,2.153982400894165
513,0.25956308449569504,valid,0.7048639736191261,0.7735945756320024,0.7251721892445747,0.7207488299531981,0.6328767123287671,0.8369565217391305,0.594553706505295,0.2,0,44,2.152397632598877
514,0.2693365349581367,valid,0.7056883759274526,0.769823390120371,0.7257919222478075,0.7168913560666138,0.6375176304654443,0.8188405797101449,0.6111951588502269,0.30000000000000004,0,44,2.1749913692474365
515,0.2679635647096132,valid,0.7114591920857378,0.7853274573000943,0.7460355130527485,0.7231012658227848,0.6418539325842697,0.8278985507246377,0.6142208774583964,0.225,0,44,2.184053421020508
516,0.2715340664512233,valid,0.72959604286892,0.7822524063233134,0.7333866333784829,0.7220338983050848,0.678343949044586,0.7717391304347826,0.6944024205748865,0.42500000000000004,0,44,2.159846782684326
517,0.25918286803521606,valid,0.7139323990107173,0.7898276655923173,0.7586146904639925,0.7230646448523543,0.6462196861626248,0.8206521739130435,0.6248108925869894,0.2,0,44,2.1575939655303955
518,0.2716231048107147,valid,0.6974443528441879,0.7848862066697362,0.7502631938734788,0.7152831652443755,0.6255088195386703,0.8351449275362319,0.5824508320726173,0.17500000000000002,0,44,2.161895275115967
519,0.27675838846909373,valid,0.717230008244023,0.7764585936986121,0.7452712194783812,0.7105485232067511,0.665086887835703,0.7626811594202898,0.6792738275340393,0.35,0,44,2.157783269882202
520,0.2651166813938241,valid,0.7287716405605935,0.7734356157775878,0.7429217215399518,0.7075555555555556,0.6945898778359512,0.7210144927536232,0.735249621785174,0.30000000000000004,0,44,2.1558339595794678
521,0.26670987825644643,valid,0.7279472382522671,0.7785744041746145,0.7363197826779184,0.7150259067357513,0.6831683168316832,0.75,0.7095310136157338,0.30000000000000004,0,44,2.1548590660095215
522,0.2591404703102614,valid,0.6933223413025557,0.791480299940801,0.7672586934715485,0.7219730941704036,0.6145038167938931,0.875,0.5416036308623298,0.17500000000000002,0,44,2.164252519607544
523,0.2623877376317978,valid,0.72959604286892,0.7912829704663554,0.7646427594816594,0.7293729372937293,0.6696969696969697,0.8007246376811594,0.670196671709531,0.325,0,44,2.1871144771575928
524,0.2666557486120023,valid,0.7040395713107996,0.7847724681532154,0.7480404885697187,0.7179890023566379,0.6338418862690708,0.8278985507246377,0.6006051437216339,0.30000000000000004,0,44,2.1764729022979736
525,0.2703437687535035,valid,0.7139323990107173,0.7846861365081452,0.746845848886838,0.721285140562249,0.6479076479076479,0.8134057971014492,0.6308623298033282,0.35,0,44,2.155271530151367
526,0.2566412883369546,valid,0.6982687551525144,0.7820852244074634,0.7365513971186499,0.7193251533742331,0.6236702127659575,0.8496376811594203,0.5718608169440242,0.2,0,44,2.1583075523376465
527,0.2634653119664443,valid,0.7164056059356966,0.785286346992918,0.7489949039947907,0.7265500794912559,0.6473087818696884,0.8278985507246377,0.6232980332829047,0.275,0,44,2.1681644916534424
528,0.2505919682352166,valid,0.6859027205276175,0.7761077857440417,0.741769543640767,0.7075978511128166,0.6138482023968043,0.8351449275362319,0.5612708018154312,0.1,0,44,2.1518545150756836
529,0.26329425212584046,valid,0.6949711459192086,0.7678007630073012,0.7288255206512029,0.7086614173228346,0.6267409470752089,0.8152173913043478,0.594553706505295,0.2,0,44,2.153733491897583
530,0.2652305372451481,valid,0.6933223413025557,0.7705058212194962,0.7174283949691469,0.7155963302752294,0.6190476190476191,0.8478260869565217,0.5642965204236006,0.25,0,44,2.1573855876922607
531,0.2650193924966611,valid,0.6809563066776587,0.7739892345808941,0.7419960848189671,0.7079245283018868,0.6067270375161707,0.8496376811594203,0.540090771558245,0.125,0,44,2.1569812297821045
532,0.25919087152732045,valid,0.6933223413025557,0.7789937293078121,0.7372968060561433,0.7151607963246555,0.6193633952254642,0.8460144927536232,0.5658093797276853,0.25,0,44,2.1484992504119873
533,0.26136425529655655,valid,0.7180544105523495,0.7937221820254774,0.7586959321370502,0.7281399046104928,0.6487252124645893,0.8297101449275363,0.6248108925869894,0.25,0,44,2.1580798625946045
534,0.26041378629835027,valid,0.7040395713107996,0.7688751123681729,0.7238416278973965,0.7111826226870475,0.6396526772793053,0.8007246376811594,0.6232980332829047,0.225,0,44,2.1535773277282715
535,0.2642961913033536,valid,0.7164056059356966,0.786061961454976,0.7484587301860773,0.7316692667706708,0.6424657534246575,0.8496376811594203,0.6051437216338881,0.225,0,44,2.1557161808013916
536,0.2602393682065763,valid,0.718878812860676,0.782986910478195,0.7544625906350547,0.7155963302752294,0.6630602782071098,0.7771739130434783,0.670196671709531,0.325,0,44,2.1536786556243896
537,0.25352764600201655,valid,0.7089859851607585,0.7757624591637615,0.7372172910077942,0.7099424815119145,0.649624060150376,0.782608695652174,0.6475037821482602,0.35,0,44,2.1563570499420166
538,0.24783265982803546,valid,0.7065127782357791,0.7767902168431668,0.7304284908825542,0.7187993680884676,0.6372549019607843,0.8242753623188406,0.6081694402420574,0.25,0,44,2.157499074935913
539,0.250175898012362,valid,0.7164056059356966,0.7744387072726875,0.7300113856023597,0.7152317880794702,0.6585365853658537,0.782608695652174,0.6611195158850227,0.25,0,44,2.146258592605591
540,0.2490454629847878,valid,0.6974443528441879,0.7815425683527373,0.733415331891595,0.7166023166023165,0.6244952893674294,0.8405797101449275,0.5779122541603631,0.15000000000000002,0,44,2.1615757942199707
541,0.25331082940101624,valid,0.6990931574608409,0.7698782038632725,0.7196324108876554,0.7137254901960784,0.6293222683264177,0.8242753623188406,0.594553706505295,0.225,0,44,2.152574300765991
542,0.2548002420287383,valid,0.7073371805441055,0.7692560678813393,0.7375132684777856,0.7058823529411765,0.650381679389313,0.7717391304347826,0.653555219364599,0.35,0,44,2.2986600399017334
543,0.24915018991420143,valid,0.7098103874690849,0.7794185358152996,0.7513902511959747,0.7100494233937397,0.6510574018126888,0.7807971014492754,0.6505295007564297,0.2,0,44,2.1603965759277344
544,0.25406759898913533,valid,0.7353668590272052,0.7842257010677718,0.74630549989679,0.7304785894206549,0.6807511737089202,0.7880434782608695,0.6913767019667171,0.35,0,44,2.1561965942382812
545,0.2663525060603493,valid,0.6949711459192086,0.7680090552303274,0.7279961398213426,0.7149460708782742,0.6219839142091153,0.8405797101449275,0.573373676248109,0.17500000000000002,0,44,2.153533935546875
546,0.2584793316690545,valid,0.7023907666941468,0.7828608388695213,0.7560814375578313,0.714172604908947,0.6343178621659634,0.8170289855072463,0.6066565809379728,0.2,0,44,2.1582083702087402
547,0.2614513070959794,valid,0.7007419620774938,0.7709827007827402,0.730386026902534,0.7231121281464531,0.6245059288537549,0.8586956521739131,0.5688350983358548,0.325,0,44,2.1629698276519775
548,0.2502632376394774,valid,0.7098103874690849,0.7677048389572233,0.7278280268161066,0.7124183006535948,0.6488095238095238,0.7898550724637681,0.642965204236006,0.25,0,44,2.159209966659546
549,0.25187129095981,valid,0.7114591920857378,0.7845353987151659,0.7407342280064163,0.717741935483871,0.6468023255813954,0.8061594202898551,0.632375189107413,0.225,0,44,2.0802574157714844
550,0.2521401110448335,valid,0.6784830997526793,0.7658713192571641,0.7380663141971509,0.6990740740740741,0.6088709677419355,0.8206521739130435,0.5597579425113465,0.1,0,44,2.159878730773926
551,0.2525703318809208,valid,0.6916735366859027,0.777437019009406,0.7397483987697435,0.7096273291925466,0.6209239130434783,0.8278985507246377,0.5779122541603631,0.275,0,44,2.152909517288208
552,0.26479412458444895,valid,0.7048639736191261,0.7794843123067815,0.7451159406934832,0.719435736677116,0.6339779005524862,0.8315217391304348,0.5990922844175491,0.225,0,44,2.160660982131958
553,0.2582223791825144,valid,0.6751854905193735,0.7670087044223728,0.7387205311384738,0.6921875,0.6085164835164835,0.802536231884058,0.5688350983358548,0.225,0,44,2.1589338779449463
554,0.25650958560015025,valid,0.6999175597691674,0.7815781972856235,0.7425541541214755,0.7212863705972435,0.6246684350132626,0.8532608695652174,0.5718608169440242,0.30000000000000004,0,44,2.1515846252441406
555,0.2652986810395592,valid,0.683429513602638,0.7659425771229361,0.720094287012284,0.7104072398190046,0.6085271317829457,0.8532608695652174,0.5416036308623298,0.15000000000000002,0,44,2.1626453399658203
556,0.25652591962563365,valid,0.7073371805441055,0.7678089850687364,0.7314173865888769,0.7078189300411523,0.6485671191553545,0.7789855072463768,0.6475037821482602,0.25,0,44,2.1624386310577393
557,0.25494979478810964,valid,0.6859027205276175,0.7668415225065228,0.7178891153424303,0.7048799380325329,0.6156968876860622,0.8242753623188406,0.5703479576399395,0.1,0,44,2.1561131477355957
558,0.2608544222618404,valid,0.6974443528441879,0.7682557170733846,0.7288463916980623,0.7056936647955092,0.6330935251798561,0.7971014492753623,0.6142208774583964,0.25,0,44,2.157776117324829
559,0.2548546642065048,valid,0.6826051112943117,0.7705798197724133,0.7092049208504557,0.7081122062168309,0.6088657105606258,0.8460144927536232,0.546142208774584,0.17500000000000002,0,44,2.1550865173339844
560,0.26144106372406606,valid,0.7139323990107173,0.7725092635225503,0.7435534521934939,0.7091366303436715,0.6599063962558502,0.7663043478260869,0.670196671709531,0.275,0,44,2.1561484336853027
561,0.26011315458699275,valid,0.7098103874690849,0.7807285842706484,0.7407932483050428,0.7152103559870551,0.6461988304093568,0.8007246376811594,0.6338880484114977,0.25,0,44,2.1587982177734375
562,0.25114909990837697,valid,0.717230008244023,0.7837488215045276,0.7493040953777048,0.7231638418079096,0.6521106259097526,0.8115942028985508,0.6384266263237519,0.225,0,44,2.1724607944488525
563,0.2546250702519166,valid,0.6908491343775762,0.7737699796092876,0.741561128887793,0.708171206225681,0.6207366984993179,0.8242753623188406,0.5794251134644478,0.15000000000000002,0,44,2.1645076274871826
564,0.2571239518491845,valid,0.6949711459192086,0.7804956258633164,0.7465375136604917,0.7149460708782742,0.6219839142091153,0.8405797101449275,0.573373676248109,0.17500000000000002,0,44,2.160106897354126
565,0.2576900108864433,valid,0.6949711459192086,0.7804545155561403,0.7471034533408158,0.7153846153846154,0.6216577540106952,0.842391304347826,0.5718608169440242,0.15000000000000002,0,44,2.1640827655792236
566,0.2478202118685371,valid,0.718878812860676,0.7770423600605145,0.7500680604991854,0.7146443514644352,0.6640746500777605,0.7735507246376812,0.6732223903177005,0.25,0,44,2.161201000213623
567,0.24621323221608213,valid,0.6949711459192086,0.7647503782148259,0.721643258257496,0.7011308562197092,0.6326530612244898,0.7862318840579711,0.6187594553706506,0.2,0,44,2.1606011390686035
568,0.2470023773218456,valid,0.6982687551525144,0.771580170580368,0.7302768018413965,0.7067307692307693,0.6336206896551724,0.7989130434782609,0.6142208774583964,0.35,0,44,2.156062364578247
569,0.24852395214532552,valid,0.7139323990107173,0.7741180468767128,0.7261606386524482,0.7185725871857259,0.6505139500734214,0.802536231884058,0.6399394856278366,0.25,0,44,2.1513030529022217
570,0.2479961208607021,valid,0.6842539159109645,0.7746469994957136,0.7319500265759099,0.7109433962264151,0.6093143596377749,0.8532608695652174,0.5431164901664145,0.125,0,44,2.1554932594299316
571,0.25818631915669693,valid,0.6949711459192086,0.7796432721611962,0.7565505727029449,0.7044728434504792,0.63,0.7989130434782609,0.6081694402420574,0.275,0,44,2.1605796813964844
572,0.25536098448853745,valid,0.6735366859027205,0.7762091911684099,0.7471885397048496,0.7049180327868853,0.5987341772151898,0.8568840579710145,0.5204236006051437,0.15000000000000002,0,44,2.162048816680908
573,0.2534138356384478,valid,0.708161582852432,0.7733396917275099,0.7500501071628853,0.7010135135135135,0.6566455696202531,0.7518115942028986,0.6717095310136157,0.4,0,44,2.1589348316192627
574,0.24760859263570686,valid,0.720527617477329,0.775746015040891,0.7409077596427227,0.7241659886086249,0.6573116691285081,0.8061594202898551,0.649016641452345,0.30000000000000004,0,44,2.1572163105010986
575,0.2593970526205866,valid,0.718878812860676,0.7679679449231511,0.7077394225962554,0.7225386493083807,0.6558345642540621,0.8043478260869565,0.6475037821482602,0.375,0,44,2.159677505493164
576,0.25228878306715113,valid,0.7015663643858203,0.790189436295468,0.7567880150145294,0.7236641221374046,0.6253298153034301,0.8586956521739131,0.5703479576399395,0.2,0,44,2.155620813369751
577,0.2529977050266768,valid,0.7056883759274526,0.7794322392510249,0.7497940275452201,0.7159904534606205,0.6382978723404256,0.8152173913043478,0.6142208774583964,0.275,0,44,2.1548349857330322
578,0.25058808295350327,valid,0.6924979389942292,0.7741399723738737,0.7434196962756029,0.7106283941039565,0.621438263229308,0.8297101449275363,0.5779122541603631,0.15000000000000002,0,44,2.1499075889587402
579,0.24517408562333962,valid,0.708161582852432,0.7838283014317349,0.7374143397922792,0.7181528662420382,0.640625,0.8170289855072463,0.6172465960665658,0.35,0,44,2.1590113639831543
580,0.25160176110895055,valid,0.7180544105523495,0.7708484071126313,0.7373818042645228,0.7173553719008264,0.6595744680851063,0.7862318840579711,0.6611195158850227,0.2,0,44,2.1950647830963135
581,0.25311719900683355,valid,0.7221764220939819,0.7855535639895634,0.7467232029320132,0.7248979591836735,0.6597325408618128,0.8043478260869565,0.653555219364599,0.35,0,44,2.1610894203186035
582,0.2516008262571536,valid,0.7131079967023908,0.7768943629546801,0.7430525867096127,0.7147540983606557,0.6526946107784432,0.7898550724637681,0.649016641452345,0.25,0,44,2.1752243041992188
583,0.2546508225955461,valid,0.6908491343775762,0.7683379376877371,0.7264599869340972,0.7108712413261372,0.6187919463087248,0.8351449275362319,0.5703479576399395,0.17500000000000002,0,44,2.1555962562561035
584,0.24970439076423645,valid,0.6916735366859027,0.7698370935560963,0.7320385248706228,0.7105263157894737,0.6202702702702703,0.8315217391304348,0.5748865355521936,0.25,0,44,2.1548008918762207
585,0.2476775293287478,valid,0.7007419620774938,0.7785661821131795,0.7527236515595569,0.7070217917675545,0.6375545851528385,0.7934782608695652,0.6232980332829047,0.2,0,44,2.157127618789673
586,0.24745762269747884,valid,0.7098103874690849,0.7819783376088052,0.7534422329854801,0.7237048665620094,0.6385041551246537,0.8351449275362319,0.6051437216338881,0.2,0,44,2.173366069793701
587,0.24818838191659828,valid,0.6974443528441879,0.7743948562783662,0.7292002788743834,0.706634692246203,0.6323319027181689,0.8007246376811594,0.6111951588502269,0.2,0,44,2.155940055847168
588,0.2576160085828681,valid,0.7032151690024732,0.7790841719835997,0.7385010768805915,0.7147385103011094,0.6352112676056338,0.8170289855072463,0.6081694402420574,0.30000000000000004,0,44,2.1532793045043945
589,0.26229771657993917,valid,0.6974443528441879,0.7876049683176567,0.746527988227998,0.7089611419508327,0.6304654442877292,0.8097826086956522,0.6036308623298033,0.225,0,44,2.1528258323669434
590,0.25039753866823095,valid,0.7238252267106348,0.7718734241048916,0.7238901204999838,0.7215295095594347,0.6666666666666666,0.7862318840579711,0.6717095310136157,0.35,0,44,2.1990325450897217
591,0.25190309788051407,valid,0.708161582852432,0.76911081146265,0.7097288982077568,0.7177033492822966,0.6410256410256411,0.8152173913043478,0.6187594553706506,0.325,0,44,2.1536567211151123
592,0.24291255129011055,valid,0.7164056059356966,0.7765983687430111,0.7327678266743588,0.7216828478964401,0.652046783625731,0.8079710144927537,0.6399394856278366,0.325,0,44,2.172102928161621
593,0.24118711446460925,valid,0.6619950535861501,0.7642282773136881,0.7271056821708208,0.6806853582554517,0.5969945355191257,0.7916666666666666,0.5537065052950075,0.1,0,44,2.1663060188293457
594,0.24789116649251236,valid,0.7106347897774113,0.7839406696046833,0.7559274225878918,0.7139364303178484,0.6488888888888888,0.7934782608695652,0.6414523449319214,0.275,0,44,2.1571080684661865
595,0.24952531488318191,valid,0.7073371805441055,0.7773520577079085,0.7367566916713328,0.714859437751004,0.6421356421356421,0.8061594202898551,0.6248108925869894,0.275,0,44,2.158944845199585
596,0.24916514283732363,valid,0.686727122835944,0.7627167883531759,0.744786805579885,0.6890343698854338,0.6283582089552239,0.7626811594202898,0.6232980332829047,0.225,0,44,2.1085383892059326
597,0.24845139447011447,valid,0.7131079967023908,0.7733972461575566,0.7313837034386836,0.71,0.6574074074074074,0.7717391304347826,0.6641452344931922,0.375,0,44,2.16555118560791
598,0.2556386284138027,valid,0.6966199505358615,0.775576092437896,0.7374941584446635,0.7060702875399361,0.6314285714285715,0.8007246376811594,0.6096822995461422,0.2,0,44,2.156606912612915
599,0.24435180817779742,valid,0.7023907666941468,0.77875528952619,0.7298210980618345,0.7155240346729709,0.6331938633193863,0.822463768115942,0.6021180030257186,0.325,0,44,2.155144214630127
600,0.2526166297887501,valid,0.6553998351195384,0.7584084281611085,0.72856156276741,0.6857142857142857,0.5861182519280206,0.8260869565217391,0.5128593040847201,0.125,0,44,2.15415358543396
601,0.25605196152862747,valid,0.7254740313272877,0.7753568374662896,0.7430967183114453,0.7141630901287553,0.6786296900489397,0.7536231884057971,0.7019667170953101,0.325,0,44,2.159036159515381
602,0.24184718414356834,valid,0.708161582852432,0.7803503694446272,0.7641271438447937,0.7103109656301145,0.6477611940298508,0.7862318840579711,0.642965204236006,0.275,0,44,2.153660535812378
603,0.24247702564063825,valid,0.6892003297609234,0.7670059637352277,0.7361842593677652,0.7061574434918161,0.6196990424076607,0.8206521739130435,0.5794251134644478,0.17500000000000002,0,44,2.0508370399475098
604,0.24319439577428917,valid,0.7213520197856554,0.7851575346970991,0.745941196433821,0.7206611570247934,0.662613981762918,0.7898550724637681,0.6641452344931922,0.30000000000000004,0,44,2.1526856422424316
605,0.24767542199084633,valid,0.6999175597691674,0.7717884628033942,0.7287433743737071,0.7191358024691358,0.6263440860215054,0.8442028985507246,0.5794251134644478,0.17500000000000002,0,44,2.15766978263855
606,0.22878390080050418,valid,0.7056883759274526,0.7764750378214825,0.7422537405482766,0.7155378486055777,0.6386913229018493,0.8134057971014492,0.6157337367624811,0.25,0,44,2.1598153114318848
607,0.24449252768566734,valid,0.7246496290189612,0.7820852244074634,0.7509746745434355,0.7248764415156508,0.6646525679758308,0.7971014492753623,0.6641452344931922,0.30000000000000004,0,44,2.15655255317688
608,0.24972866083446302,valid,0.720527617477329,0.7719940143392752,0.7363563414986236,0.710997442455243,0.6714975845410628,0.7554347826086957,0.6913767019667171,0.475,0,44,2.1595959663391113
609,0.24696200144918343,valid,0.6941467436108821,0.7704674515994651,0.7169324463487826,0.7135135135135136,0.6218034993270525,0.8369565217391305,0.5748865355521936,0.275,0,44,2.1605305671691895
610,0.24663252030548297,valid,0.7139323990107173,0.7745017430770242,0.7200689325104292,0.7252573238321457,0.6441631504922645,0.8297101449275363,0.6172465960665658,0.325,0,44,2.1062088012695312
611,0.2511614137574246,valid,0.7155812036273702,0.7673540310026532,0.7369351713635646,0.7073791348600509,0.6650717703349283,0.7554347826086957,0.6822995461422088,0.375,0,44,2.154081106185913
612,0.23816838233094467,valid,0.7015663643858203,0.769754872941744,0.7251976219534536,0.7136075949367089,0.6334269662921348,0.8170289855072463,0.6051437216338881,0.225,0,44,2.1532034873962402
613,0.2451641520387248,valid,0.708161582852432,0.7629004143918964,0.7198425511524634,0.7064676616915423,0.6513761467889908,0.7717391304347826,0.6550680786686838,0.35,0,44,2.1548147201538086
614,0.23982951280317807,valid,0.7271228359439407,0.7811095397838146,0.7417198155164415,0.7284659557013946,0.6656671664167916,0.8043478260869565,0.6626323751891074,0.30000000000000004,0,44,2.156028985977173
615,0.24787472345327077,valid,0.6883759274525969,0.7650902234208161,0.721889032843925,0.7078825347758887,0.6172506738544474,0.8297101449275363,0.5703479576399395,0.30000000000000004,0,44,2.1619198322296143
616,0.24858505239612178,valid,0.7147568013190437,0.77283814597996,0.7235148758566828,0.7227564102564102,0.6479885057471264,0.8170289855072463,0.6293494704992436,0.225,0,44,2.156141757965088
617,0.24843559061226092,valid,0.717230008244023,0.7830444649082419,0.7549519704451523,0.7227162489894907,0.6525547445255474,0.8097826086956522,0.6399394856278366,0.2,0,44,2.096163272857666
618,0.24017372570539774,valid,0.6966199505358615,0.7618534719024754,0.7164234668841885,0.7074721780604134,0.6303116147308782,0.8061594202898551,0.6051437216338881,0.25,0,44,2.1556777954101562
619,0.23921109343829908,valid,0.6809563066776587,0.7663235326361024,0.7205173221843226,0.708803611738149,0.6061776061776062,0.8532608695652174,0.5370650529500757,0.225,0,44,2.0149219036102295
620,0.24248425740944712,valid,0.685078318219291,0.7658521344471486,0.7092428387917936,0.7047913446676971,0.6145552560646901,0.8260869565217391,0.56732223903177,0.225,0,44,2.154855728149414
621,0.2515755774159181,valid,0.6727122835943941,0.7596883290578613,0.6990050891667232,0.7043931496649293,0.5979772439949431,0.8568840579710145,0.518910741301059,0.15000000000000002,0,44,2.1598143577575684
622,0.24983371245233635,valid,0.7139323990107173,0.7734054682189918,0.7413478552069781,0.7115544472152951,0.6574500768049155,0.7753623188405797,0.6626323751891074,0.25,0,44,2.155568838119507
623,0.24555603061851702,valid,0.6941467436108821,0.7711855116314763,0.7326826543388767,0.7085624509033779,0.6255201109570042,0.8170289855072463,0.5915279878971256,0.275,0,44,2.22583270072937
624,0.2478134357615521,valid,0.6892003297609234,0.7602666140454736,0.7232620071721543,0.7066147859922179,0.6193724420190996,0.822463768115942,0.5779122541603631,0.25,0,44,2.2491910457611084
625,0.24236223885887548,valid,0.7106347897774113,0.7724270429081979,0.7381060221833438,0.7162489894907034,0.6467153284671533,0.802536231884058,0.6338880484114977,0.275,0,44,2.2540836334228516
626,0.24465782391397575,valid,0.6999175597691674,0.7785305531802933,0.749528129680489,0.7088,0.6346704871060171,0.802536231884058,0.6142208774583964,0.45000000000000007,0,44,2.1053874492645264
627,0.2462545280393801,valid,0.6817807089859852,0.7602227630511522,0.7263684394653629,0.7017001545595054,0.6118598382749326,0.822463768115942,0.5642965204236006,0.17500000000000002,0,44,2.2408957481384277
628,0.24144985566013738,valid,0.6999175597691674,0.7790704685478743,0.7442506354292624,0.718266253869969,0.6270270270270271,0.8405797101449275,0.5824508320726173,0.30000000000000004,0,44,2.24576473236084
629,0.23554562502785734,valid,0.7114591920857378,0.7680638689732289,0.7125731213930786,0.7131147540983607,0.6511976047904192,0.7880434782608695,0.6475037821482602,0.375,0,44,2.2444097995758057
630,0.2425216655982168,valid,0.7131079967023908,0.7638843210769803,0.7393650979797758,0.6898395721925134,0.6789473684210526,0.7010869565217391,0.7231467473524962,0.4,0,44,2.1893842220306396
631,0.25080641006168564,valid,0.6883759274525969,0.7649093380692407,0.7412783840636252,0.699523052464229,0.623229461756374,0.7971014492753623,0.5975794251134644,0.275,0,44,2.0704824924468994
632,0.23870245720210828,valid,0.6859027205276175,0.7651779254094585,0.695337909494596,0.7137490608564989,0.6097560975609756,0.8605072463768116,0.540090771558245,0.17500000000000002,0,44,2.1603713035583496
633,0.24174771967687106,valid,0.7106347897774113,0.7858180402990638,0.746198403592981,0.7185244587008821,0.6446043165467625,0.8115942028985508,0.6263237518910741,0.25,0,44,2.152346134185791
634,0.24311218057808123,valid,0.651277823577906,0.7592580411760836,0.7249471346387649,0.6928104575163399,0.5781818181818181,0.8641304347826086,0.4735249621785174,0.125,0,44,2.150418758392334
635,0.24131221755554802,valid,0.6966199505358615,0.7781030059856607,0.736575096240611,0.7228915662650602,0.6185567010309279,0.8695652173913043,0.5521936459909228,0.17500000000000002,0,44,2.1585395336151123
636,0.23711460358218142,valid,0.7122835943940643,0.7732684338617377,0.7379966198849411,0.7196787148594378,0.6464646464646465,0.8115942028985508,0.6293494704992436,0.375,0,44,2.173858165740967
637,0.23504131718685753,valid,0.7032151690024732,0.7791143195421956,0.7463316963647011,0.7138314785373608,0.6359773371104815,0.8134057971014492,0.6111951588502269,0.225,0,44,2.1574223041534424
638,0.2345478134719949,valid,0.6990931574608409,0.7670854436624351,0.720412922064292,0.7123719464144996,0.6304044630404463,0.8188405797101449,0.5990922844175491,0.275,0,44,2.149789333343506
639,0.2290722641505693,valid,0.6933223413025557,0.7625770133087768,0.7037523053186279,0.7014446227929374,0.6296829971181557,0.7916666666666666,0.6111951588502269,0.25,0,44,2.1550986766815186
640,0.23567898571491241,valid,0.718878812860676,0.7723914139753119,0.7343845784059875,0.7225386493083807,0.6558345642540621,0.8043478260869565,0.6475037821482602,0.275,0,44,2.1532390117645264
641,0.24711380114680842,valid,0.6628194558944766,0.7423315573680633,0.7226869346977967,0.6792156862745098,0.598893499308437,0.7844202898550725,0.5612708018154312,0.125,0,44,2.1129252910614014
642,0.2401484290235921,valid,0.7139323990107173,0.7834391238571333,0.7502772683861547,0.7203867848509267,0.648766328011611,0.8097826086956522,0.6338880484114977,0.275,0,44,2.1315882205963135
643,0.23730396832290448,valid,0.7089859851607585,0.7806628077791664,0.7310674812572439,0.7137064071370641,0.6461086637298091,0.7971014492753623,0.6354009077155824,0.35,0,44,2.137754201889038
644,0.2352236752447329,valid,0.7032151690024732,0.7714540989716943,0.7316164923179109,0.7009966777408638,0.647239263803681,0.7644927536231884,0.6520423600605144,0.45000000000000007,0,44,2.112630605697632
645,0.24129571804874822,valid,0.7040395713107996,0.7738028678550286,0.7288535902182811,0.7197501951600312,0.6323731138545954,0.8351449275362319,0.594553706505295,0.30000000000000004,0,44,2.110806465148926
646,0.2372375326721292,valid,0.7065127782357791,0.7650600758622202,0.7226750035785756,0.7124394184168013,0.6428571428571429,0.7989130434782609,0.6293494704992436,0.275,0,44,2.126009464263916
647,0.22918738032642164,valid,0.6801319043693322,0.765424587252516,0.731310094460886,0.7033639143730887,0.6084656084656085,0.8333333333333334,0.5521936459909228,0.2,0,44,2.1201283931732178
648,0.24552938812657407,valid,0.6842539159109645,0.7709251463526935,0.7251800991627837,0.7152416356877324,0.6065573770491803,0.8713768115942029,0.5279878971255674,0.17500000000000002,0,44,2.1120409965515137
649,0.24755549117138512,valid,0.6966199505358615,0.7699138327961587,0.7256886873462804,0.7125,0.6263736263736264,0.8260869565217391,0.5885022692889561,0.25,0,44,2.111510992050171
650,0.24589303606434873,valid,0.7114591920857378,0.7760968229954615,0.7330949024886858,0.7191011235955056,0.6455331412103746,0.8115942028985508,0.6278366111951589,0.42500000000000004,0,44,2.1151230335235596
651,0.24102941312287984,valid,0.6702390766694146,0.7625934574316472,0.704225432056229,0.7001499250374813,0.5971867007672634,0.8460144927536232,0.5234493192133132,0.275,0,44,2.1108577251434326
652,0.23508119190994062,valid,0.7098103874690849,0.7627113069788857,0.7224003162724708,0.7128874388254486,0.6483679525222552,0.7916666666666666,0.6414523449319214,0.25,0,44,2.1105401515960693
653,0.24339156558639125,valid,0.7056883759274526,0.7791937994694029,0.7451934396416182,0.7173396674584323,0.6371308016877637,0.8206521739130435,0.6096822995461422,0.25,0,44,2.109574556350708
