epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
490,0.11008402469510935,valid,0.7966269841269841,0.890403264632385,0.8580643200486576,0.7974975304576886,0.729957805907173,0.8788098693759071,0.7278250303766707,0.17500000000000002,0,71,5.666490793228149
491,0.11441839775260614,valid,0.8015873015873016,0.88070323094911,0.8352847187453054,0.7982515131136516,0.743734335839599,0.8613933236574746,0.7515188335358445,0.2,0,71,5.6994709968566895
492,0.11696380407226328,valid,0.8141534391534392,0.8955009461296859,0.8561594972812424,0.8153745072273325,0.7448979591836735,0.9005805515239478,0.7417982989064399,0.375,0,71,5.714019775390625
493,0.10707552244468611,valid,0.8012566137566137,0.8870316305350349,0.8492892472553965,0.7997334221926025,0.7393715341959335,0.8708272859216255,0.7430133657351154,0.42500000000000004,0,71,5.725247144699097
494,0.11641217707371225,valid,0.8167989417989417,0.8904308196675055,0.8543731272393983,0.8130904183535762,0.7597730138713745,0.874455732946299,0.7685297691373025,0.475,0,71,5.70868182182312
495,0.11316025424368527,valid,0.783068783068783,0.8613152877980133,0.8236414222843949,0.7786774628879892,0.7276166456494325,0.8374455732946299,0.7375455650060754,0.1,0,71,5.754364490509033
496,0.11729487700729954,valid,0.8108465608465608,0.892116967376602,0.855431236119514,0.8098404255319149,0.747239263803681,0.8838896952104499,0.7496962332928311,0.15000000000000002,0,71,5.682387113571167
497,0.11117357160059774,valid,0.8227513227513228,0.8953082813241231,0.8609073328237591,0.8136300417246175,0.7810413885180241,0.8490566037735849,0.8007290400972054,0.5,0,71,5.7031872272491455
498,0.10909068827726404,valid,0.8108465608465608,0.8865631949379857,0.8472447588316965,0.8046448087431693,0.76,0.8548621190130624,0.7739975698663426,0.1,0,71,5.700776100158691
499,0.11594529883289824,valid,0.8088624338624338,0.8958335905136611,0.8609784060753954,0.8108638743455497,0.7383790226460072,0.8991291727140783,0.7332928311057109,0.225,0,71,5.70643949508667
500,0.11356782609102678,valid,0.816468253968254,0.8867750380479925,0.8484870837071076,0.8056042031523643,0.7786052809749492,0.8345428156748912,0.8013365735115431,0.55,0,71,5.693763732910156
501,0.10737900238256065,valid,0.8154761904761905,0.8914067087913347,0.8532000575681311,0.8078512396694215,0.7686762778505898,0.851233671988389,0.7855407047387606,0.275,0,71,7.4919774532318115
502,0.11433422839155002,valid,0.8045634920634921,0.8930842593294736,0.8568175245249963,0.8025392582692951,0.7436532507739938,0.8715529753265603,0.7484811664641555,0.25,0,71,5.689145565032959
503,0.11518442767615221,valid,0.8197751322751323,0.8927090699712723,0.8541614748071931,0.8112227225493592,0.7760106030483764,0.8497822931785196,0.7946537059538274,0.30000000000000004,0,71,5.747805833816528
504,0.11064457634882051,valid,0.8154761904761905,0.8965817648272542,0.861153625309452,0.8105906313645621,0.7614795918367347,0.8664731494920174,0.772782503037667,0.325,0,71,5.784908294677734
505,0.11101136303373746,valid,0.8154761904761905,0.8903587356956303,0.8560256395971679,0.8021276595744681,0.7843273231622746,0.8207547169811321,0.8110571081409478,0.4,0,71,5.808775186538696
506,0.1094200046999114,valid,0.8204365079365079,0.8886307043331506,0.8522547302196358,0.8054460766750269,0.7954706298655343,0.8156748911465893,0.824422843256379,0.17500000000000002,0,71,5.863706111907959
507,0.11344805838806289,valid,0.7595899470899471,0.8436774200374925,0.8008970347509108,0.7024150634465821,0.8056338028169014,0.6226415094339622,0.8742405832320778,0.1,0,71,5.86846399307251
508,0.10849829383042393,valid,0.8214285714285714,0.8940751383924084,0.8595076501590835,0.8144329896907216,0.7734986945169713,0.8599419448476052,0.7891859052247874,0.6,0,71,5.912461757659912
509,0.1099976761912813,valid,0.8230820105820106,0.8950314083312318,0.8604449187501149,0.81195079086116,0.787321063394683,0.8381712626995645,0.81044957472661,0.1,0,71,5.889402151107788
510,0.10934185084639764,valid,0.8118386243386243,0.8884766165767565,0.8552274231839645,0.8065283917035022,0.7587971849008317,0.8606676342525399,0.7709599027946537,0.475,0,71,5.831346035003662
511,0.1074794667715929,valid,0.8201058201058201,0.890903884510455,0.8558376497154782,0.8092566619915849,0.7829036635006784,0.8374455732946299,0.8055893074119077,0.75,0,71,5.850978136062622
512,0.11338746882214838,valid,0.8253968253968254,0.9005216939689302,0.8643761240995019,0.8223418573351279,0.766624843161857,0.8867924528301887,0.7739975698663426,0.7000000000000001,0,71,5.874820709228516
513,0.10467937862386509,valid,0.8184523809523809,0.8979723021195773,0.864968209763443,0.8153380423814329,0.7598746081504703,0.8795355587808418,0.767314702308627,0.625,0,71,5.920470476150513
514,0.11716740593618276,valid,0.8224206349206349,0.8966970550941985,0.8609038495706,0.8147637116246982,0.7764628533859304,0.8570391872278664,0.7934386391251519,0.75,0,71,5.805730104446411
515,0.10815853093351636,valid,0.8191137566137566,0.8936089071981688,0.8589183157107052,0.8093412338794005,0.778672032193159,0.8425253991291727,0.7995139732685298,0.325,0,71,5.864818572998047
516,0.11436835828484321,valid,0.8138227513227513,0.8880002451295925,0.8469034885624627,0.8055267702936096,0.7686222808174028,0.8461538461538461,0.7867557715674363,0.5,0,71,5.8168745040893555
517,0.11246795161646239,valid,0.7857142857142857,0.8614920809033466,0.82385656634145,0.7450826121164438,0.813573883161512,0.6872278664731495,0.8681652490886999,0.1,0,71,5.80338191986084
518,0.11337480633234491,valid,0.8098544973544973,0.8922794318636726,0.8567406917300472,0.80435522286492,0.7572069186418963,0.8577648766328012,0.7697448359659781,0.1,0,71,5.74161171913147
519,0.11454292493207115,valid,0.8128306878306878,0.8879409466940131,0.8559583165382383,0.8045580110497238,0.7674571805006588,0.8454281567489115,0.7855407047387606,0.25,0,71,5.766861915588379
520,0.10444103120541086,valid,0.8108465608465608,0.8896312827684477,0.8544892829837526,0.8023496890117484,0.7658311345646438,0.8425253991291727,0.784325637910085,0.675,0,71,5.823814392089844
521,0.10671960744930774,valid,0.8201058201058201,0.8928732979805906,0.8577203631049901,0.8100558659217877,0.7806191117092867,0.841799709724238,0.8019441069258809,0.475,0,71,5.773849010467529
522,0.10262093860275891,valid,0.8108465608465608,0.8932480464582302,0.8594908843983738,0.8059701492537313,0.756687898089172,0.8621190130624092,0.7679222357229648,0.525,0,71,5.792701005935669
523,0.10070924240411544,valid,0.8134920634920635,0.8865202090831976,0.8531291010746609,0.7995735607675906,0.7834261838440112,0.816400580551524,0.8110571081409478,0.30000000000000004,0,71,5.793843030929565
524,0.11158542897628278,valid,0.8161375661375662,0.8939840965563702,0.8621608472971979,0.8081435472739821,0.7703947368421052,0.8497822931785196,0.7879708383961118,0.1,0,71,5.832237720489502
525,0.10841595548756268,valid,0.8015873015873016,0.8847666066481262,0.8406589448081474,0.7994652406417112,0.7410161090458488,0.8679245283018868,0.7460510328068044,0.15000000000000002,0,71,6.0899338722229
526,0.11887306438720956,valid,0.8194444444444444,0.8941134950012962,0.8586671621185475,0.8115942028985508,0.7736842105263158,0.8534107402031931,0.7910085054678008,0.35,0,71,6.0098655223846436
527,0.11004842794975456,valid,0.8171296296296297,0.8968654714688553,0.8635257247248922,0.8104216660953034,0.7680311890838206,0.8577648766328012,0.7831105710814095,0.6,0,71,6.074545383453369
528,0.10398691596121204,valid,0.8075396825396826,0.8927227372686921,0.8540443536690362,0.8088042049934296,0.7388955582232893,0.8933236574746009,0.735722964763062,0.125,0,71,5.969531059265137
529,0.10464521953646018,valid,0.8174603174603174,0.8937962814369884,0.8560487384243617,0.8004338394793926,0.797550432276657,0.8033381712626996,0.8292831105710814,0.1,0,71,6.00312876701355
530,0.11709794888691026,valid,0.8204365079365079,0.8929597105707288,0.848878486704107,0.8098073555166375,0.7826675693974272,0.8388969521044993,0.8049817739975699,0.125,0,71,6.004307985305786
531,0.10922254736022073,valid,0.8177910052910053,0.8965076968928503,0.8622416811816116,0.8105878308697146,0.7700849118223383,0.8555878084179971,0.7861482381530984,0.5,0,71,6.016410827636719
532,0.10495873555845144,valid,0.826058201058201,0.9021593448162144,0.8709296876986959,0.8197395476353667,0.7766233766233767,0.8679245283018868,0.7910085054678008,0.475,0,71,5.90524435043335
533,0.1067888476714796,valid,0.8072089947089947,0.8809221281481077,0.8413839569899321,0.7877684746996724,0.7903579254930606,0.7851959361393324,0.8256379100850547,0.1,0,71,5.939025402069092
534,0.11310227101250571,valid,0.7916666666666666,0.8675105414542359,0.8272130605522192,0.7780126849894292,0.7561643835616438,0.8011611030478955,0.7837181044957473,0.1,0,71,5.95993447303772
535,0.10740591935357269,valid,0.8032407407407407,0.8773324786128839,0.8382080849498497,0.7904191616766467,0.7679671457905544,0.8142235123367199,0.7940461725394897,0.1,0,71,5.958906173706055
536,0.11111522526765356,valid,0.8052248677248677,0.8924919362945224,0.8535251292771151,0.8052892561983471,0.7395264116575592,0.8838896952104499,0.7393681652490887,0.17500000000000002,0,71,6.03990912437439
537,0.1066677564260911,valid,0.8088624338624338,0.8895761726982067,0.8533672290569041,0.805256064690027,0.7515723270440252,0.8671988388969522,0.7600243013365735,0.17500000000000002,0,71,5.850280046463013
538,0.10066018268770101,valid,0.814484126984127,0.8962771163589615,0.8593559036915689,0.8107925801011805,0.7574039067422811,0.872278664731495,0.7660996354799514,0.42500000000000004,0,71,5.8367087841033936
539,0.10772464751284949,valid,0.7982804232804233,0.8813272973845201,0.8437218523211857,0.7930800542740841,0.7445859872611464,0.8483309143686503,0.7563791008505468,0.1,0,71,5.931755065917969
540,0.10920609913918437,valid,0.7953042328042328,0.8873766195747443,0.8495408608101762,0.8024257899776572,0.7162393162393162,0.9121915820029027,0.6974483596597812,0.1,0,71,6.064471483230591
541,0.10163952311386867,valid,0.8227513227513228,0.8987339232903093,0.8655277293210044,0.8183050847457627,0.7678117048346056,0.8759071117561683,0.7782503037667071,0.35,0,71,6.0279014110565186
542,0.11168253535822946,valid,0.808531746031746,0.8902621828525678,0.8520136407994782,0.805247225025227,0.7504702194357367,0.8686502177068215,0.7582017010935601,0.4,0,71,5.996650695800781
543,0.10877178274855322,valid,0.8167989417989417,0.8884735304128228,0.8554124196862781,0.8109215017064847,0.7654639175257731,0.8621190130624092,0.778857837181045,0.2,0,71,5.981354475021362
544,0.10290913473890752,valid,0.8052248677248677,0.8829660504332092,0.849274617101591,0.7994552264215186,0.7530468248877485,0.8519593613933236,0.7660996354799514,0.1,0,71,5.905248403549194
545,0.11259914615324565,valid,0.796957671957672,0.8780050419101063,0.8438282145490401,0.7945113788487282,0.7372670807453416,0.8613933236574746,0.7430133657351154,0.375,0,71,6.042972564697266
546,0.11780850771738559,valid,0.8171296296296297,0.8969503409770265,0.8663549545242699,0.8068459657701712,0.7777777777777778,0.8381712626995645,0.7995139732685298,0.1,0,71,6.050597667694092
547,0.11373551706878507,valid,0.7992724867724867,0.8821940685692722,0.8475592161022488,0.7970578401872284,0.7389956602603843,0.865021770682148,0.744228432563791,0.125,0,71,5.949470281600952
548,0.1088456535825924,valid,0.8012566137566137,0.8829645073512424,0.845656932689618,0.7985249748575259,0.7420560747663552,0.8642960812772134,0.7484811664641555,0.2,0,71,5.98833155632019
549,0.09833237239900901,valid,0.8217592592592593,0.8907107788243304,0.8490569450966392,0.8140738185581234,0.7758053911900066,0.8563134978229318,0.792831105710814,0.475,0,71,6.057445764541626
550,0.10164751256911123,valid,0.7933201058201058,0.8707834183057136,0.8321234250644136,0.7908999665439946,0.7337057728119181,0.8577648766328012,0.7393681652490887,0.15000000000000002,0,71,5.897529602050781
551,0.11284835340113056,valid,0.8207671957671958,0.8934962622145959,0.861570377818546,0.8107541899441341,0.7812920592193809,0.8425253991291727,0.8025516403402188,0.275,0,71,6.039639234542847
552,0.1098597059596558,valid,0.8237433862433863,0.8981934037213847,0.8611535102796097,0.8181508017741386,0.7720540888602705,0.8701015965166908,0.7849331713244229,0.9,0,71,6.029372453689575
553,0.10548048785754613,valid,0.8181216931216931,0.8862541376640737,0.8500102180492206,0.8018731988472623,0.796137339055794,0.8076923076923077,0.8268529769137303,0.125,0,71,6.09157657623291
554,0.1075192960549374,valid,0.8257275132275133,0.8997173073836913,0.8630668288522919,0.8184636582845333,0.779016393442623,0.8621190130624092,0.7952612393681653,0.525,0,71,6.029921293258667
555,0.1135456020734748,valid,0.8197751322751323,0.8960381590943961,0.8593158332116286,0.8155668358714044,0.7641090678503487,0.874455732946299,0.7739975698663426,0.30000000000000004,0,71,5.956366539001465
556,0.10514912989978888,valid,0.8167989417989417,0.8930373055496282,0.8535275400867424,0.8111792774369462,0.7647814910025706,0.8635703918722787,0.7776427703523694,0.65,0,71,6.057400941848755
557,0.11200687312045876,valid,0.8267195767195767,0.9003649609291646,0.8625175046680812,0.8144475920679887,0.7952973720608575,0.8345428156748912,0.8201701093560145,0.2,0,71,5.9447338581085205
558,0.10975606450620963,valid,0.8118386243386243,0.889747234356235,0.8499414034377161,0.8067911714770798,0.7581365666879387,0.8621190130624092,0.7697448359659781,0.15000000000000002,0,71,6.036938667297363
559,0.10478169212535936,valid,0.8078703703703703,0.8906519212693127,0.8544024937137551,0.806268756252084,0.7458359037631092,0.8773584905660378,0.7496962332928311,0.45000000000000007,0,71,6.054497003555298
560,0.1069431697227517,valid,0.8234126984126984,0.8919807352829661,0.8546749342536485,0.8164948453608247,0.7754569190600522,0.8621190130624092,0.7910085054678008,0.525,0,71,6.037258625030518
561,0.1056209962282862,valid,0.8194444444444444,0.8928622759665424,0.8612607161187241,0.8089573128061581,0.7810810810810811,0.8388969521044993,0.8031591737545565,0.375,0,71,6.04853892326355
562,0.10503073051875951,valid,0.7913359788359788,0.8806886818905665,0.8416953211941617,0.7900166389351082,0.7295636140135218,0.8613933236574746,0.732685297691373,0.275,0,71,6.003384351730347
563,0.10267765705986899,valid,0.7923280423280423,0.8697327999266375,0.8287125702131426,0.7742631200575126,0.7670940170940171,0.7815674891146589,0.8013365735115431,0.1,0,71,6.1138763427734375
564,0.10423369355955903,valid,0.8045634920634921,0.8902438863092477,0.8492167213586481,0.8050148465852854,0.7380520266182699,0.8853410740203193,0.7369380315917375,0.5750000000000001,0,71,6.1247782707214355
565,0.10383118445775946,valid,0.8158068783068783,0.8952240731367948,0.8613304424102124,0.8128988915015116,0.756722951844903,0.8780841799709724,0.7636695018226003,0.42500000000000004,0,71,6.125381708145142
566,0.10728734518800463,valid,0.8015873015873016,0.885993356811693,0.8525934892573415,0.7961956521739131,0.7484035759897829,0.8505079825834543,0.7606318347509113,0.125,0,71,6.12738037109375
567,0.10284835160995016,valid,0.8009259259259259,0.8755614613956163,0.8369085346441035,0.7834532374100719,0.7767475035663338,0.7902757619738752,0.8098420413122722,0.125,0,71,6.0989320278167725
568,0.10752837709626373,valid,0.8115079365079365,0.8933935370436664,0.8549378769020065,0.8078219824679703,0.7544080604534005,0.8693759071117562,0.7630619684082625,0.17500000000000002,0,71,6.018023729324341
569,0.10256560390092889,valid,0.8052248677248677,0.8900117626933923,0.8492717580566385,0.8038628038628038,0.7427692307692307,0.8759071117561683,0.7460510328068044,0.225,0,71,6.026767253875732
570,0.1070774800467248,valid,0.8263888888888888,0.9038752519632411,0.8689638571968542,0.8229342327150084,0.7687460617517329,0.8853410740203193,0.7770352369380316,0.30000000000000004,0,71,6.078605890274048
571,0.11215213184454004,valid,0.8098544973544973,0.9001601719081487,0.8633337374625677,0.813614262560778,0.7352079671939075,0.9107402031930334,0.7253948967193196,0.2,0,71,6.102551460266113
572,0.10848749505013836,valid,0.8075396825396826,0.8882361162302244,0.8462824185154679,0.8050904219691896,0.7475124378109452,0.872278664731495,0.7533414337788579,0.275,0,71,6.134581089019775
573,0.10960283708207462,valid,0.8042328042328042,0.8851977878376924,0.850230869697298,0.8013422818791947,0.7453183520599251,0.8664731494920174,0.7521263669501823,0.42500000000000004,0,71,6.080042362213135
574,0.10497915395060364,valid,0.8019179894179894,0.8836324414025645,0.8490282684022742,0.7912164517253398,0.761234071093226,0.8236574746008708,0.7837181044957473,0.1,0,71,6.10868239402771
575,0.10357143532256691,valid,0.8197751322751323,0.8928772659056482,0.8562615882805564,0.8077601410934744,0.7858613589567605,0.8309143686502177,0.81044957472661,0.42500000000000004,0,71,6.071424722671509
576,0.12449927628040314,valid,0.8131613756613757,0.8869774022259178,0.8445039507263546,0.807495741056218,0.7610789980732178,0.8599419448476052,0.7739975698663426,0.125,0,71,6.141952991485596
577,0.10858763130951901,valid,0.7906746031746031,0.8730312478507072,0.836609501097368,0.7932048350212348,0.7213309566250743,0.8809869375907112,0.7150668286755771,0.225,0,71,5.99800968170166
578,0.10455718765757521,valid,0.8095238095238095,0.8924101529502844,0.856042618707958,0.80990099009901,0.7427360774818402,0.8904208998548622,0.7417982989064399,0.35,0,71,6.158679723739624
579,0.11457866886440589,valid,0.810515873015873,0.8824469135715383,0.8482465633609602,0.7987355110642782,0.773995915588836,0.8251088534107403,0.7982989064398542,0.325,0,71,6.021542549133301
580,0.10684559866786003,valid,0.8161375661375662,0.886400730450915,0.8471738918348417,0.7970802919708029,0.801762114537445,0.7924528301886793,0.8359659781287971,0.1,0,71,6.22565770149231
581,0.10632542596787822,valid,0.8158068783068783,0.8921138812126684,0.8538802011814888,0.8122682844624199,0.7583385777218377,0.874455732946299,0.7667071688942891,0.6,0,71,6.248714447021484
582,0.10730767288074201,valid,0.8032407407407407,0.8773981698166115,0.8366200917243292,0.7987825498816368,0.7479417352754908,0.8570391872278664,0.7582017010935601,0.275,0,71,6.192418098449707
583,0.10507863790405039,valid,0.792989417989418,0.8833615202972592,0.8455212975234638,0.7987138263665595,0.7170900692840647,0.9013062409288825,0.7023086269744836,0.15000000000000002,0,71,6.1372833251953125
584,0.10247334655450314,valid,0.8025793650793651,0.8798904676331945,0.8458452581423266,0.7895664434261543,0.7676490747087046,0.8127721335268505,0.7940461725394897,0.1,0,71,6.164559602737427
585,0.1121040518794741,valid,0.8128306878306878,0.8902169925949701,0.8555866060704986,0.8048275862068965,0.7667542706964521,0.8468795355587808,0.784325637910085,0.1,0,71,6.112216234207153
586,0.1073897306864359,valid,0.8078703703703703,0.888492047396424,0.851011369080614,0.8074245939675174,0.7431360585723001,0.8838896952104499,0.744228432563791,0.17500000000000002,0,71,6.115339756011963
587,0.10507392890903415,valid,0.8095238095238095,0.8878183818977969,0.8511228526992244,0.8067114093959732,0.7503121098626716,0.872278664731495,0.7569866342648846,0.17500000000000002,0,71,6.098930358886719
588,0.10059625967120638,valid,0.8138227513227513,0.8880330907314561,0.8554408929037716,0.8001419950301739,0.78318276580959,0.8178519593613933,0.81044957472661,0.1,0,71,6.169144868850708
589,0.10511441247499718,valid,0.8058862433862434,0.8839664084282255,0.8482602954299907,0.7972366148531952,0.7607119314436388,0.8374455732946299,0.7794653705953828,0.17500000000000002,0,71,5.886725425720215
590,0.1034673062362233,valid,0.8128306878306878,0.8869357390128155,0.848027307325574,0.8034722222222223,0.770306258322237,0.839622641509434,0.7904009720534629,0.4,0,71,6.173070430755615
591,0.10484419808704026,valid,0.8115079365079365,0.891102501203604,0.8540484280014239,0.8002803083391731,0.7737127371273713,0.8287373004354136,0.7970838396111786,0.125,0,71,6.219747543334961
592,0.0982579736381161,valid,0.8088624338624338,0.8883950536727997,0.8544657197753338,0.7990264255910987,0.767022696929239,0.8338171262699564,0.7879708383961118,0.1,0,71,6.165881872177124
593,0.10910386029554874,valid,0.8161375661375662,0.8904808596112844,0.8588816343475415,0.8029766123316796,0.7846260387811634,0.8222060957910015,0.8110571081409478,0.17500000000000002,0,71,6.103346347808838
594,0.10902342610821432,valid,0.8197751322751323,0.8968154315250764,0.8650166244379387,0.8149405772495756,0.7657945118059988,0.8708272859216255,0.7770352369380316,0.1,0,71,6.166906118392944
595,0.1028158993137126,valid,0.7939814814814815,0.8766649854421239,0.8361705172229921,0.7846526097476668,0.7491749174917491,0.8236574746008708,0.7691373025516404,0.125,0,71,6.080790042877197
596,0.10727492757901853,valid,0.7691798941798942,0.8501385246725579,0.814312554330161,0.7319508448540707,0.7773246329526917,0.6915820029027576,0.8341433778857837,0.1,0,71,5.938370704650879
597,0.10977884990220167,valid,0.8187830687830688,0.8902806998361686,0.8492761499324066,0.8094575799721836,0.7770360480640854,0.8447024673439768,0.7970838396111786,0.5,0,71,5.9385645389556885
598,0.1023137405970875,valid,0.7959656084656085,0.8813431690847495,0.8428918725866992,0.796972688384337,0.7290788681517159,0.8788098693759071,0.7266099635479951,0.125,0,71,5.795007944107056
599,0.10368884582908786,valid,0.8217592592592593,0.8978334247425698,0.8621238778954113,0.8149673875729488,0.7732899022801303,0.8613933236574746,0.7885783718104495,0.15000000000000002,0,71,5.905397176742554
600,0.1139262244105339,valid,0.8118386243386243,0.8854272661701764,0.8449694736567697,0.8057357459883919,0.7607994842037396,0.8563134978229318,0.7746051032806804,0.25,0,71,5.900475263595581
601,0.10791523655762478,valid,0.7853835978835979,0.8710241390925267,0.8298235883913117,0.7883925660254321,0.7158081705150977,0.8773584905660378,0.7083839611178615,0.125,0,71,5.446033000946045
602,0.10539696183131665,valid,0.8065476190476191,0.8829852287376532,0.8405002697820745,0.7965217391304348,0.7648630594522378,0.8309143686502177,0.7861482381530984,0.2,0,71,5.09860634803772
603,0.11149082424081101,valid,0.8247354497354498,0.8963430280029698,0.8559992000843339,0.8150732728541521,0.7849462365591398,0.8476052249637155,0.8055893074119077,0.30000000000000004,0,71,5.14820671081543
604,0.10296868806590839,valid,0.8204365079365079,0.8951039331836691,0.8565559405352365,0.8126940324249742,0.7744904667981591,0.8548621190130624,0.7916160388821385,0.6,0,71,5.125392436981201
605,0.10521921150538387,valid,0.7962962962962963,0.8854490897579917,0.8500442822089049,0.7989556135770235,0.7259786476868327,0.888243831640058,0.7193195625759417,0.225,0,71,5.1765594482421875
606,0.09982894824779763,valid,0.8082010582010583,0.8772368075309454,0.8396910626190575,0.7951977401129944,0.7744154057771664,0.8171262699564587,0.8007290400972054,0.1,0,71,5.14704704284668
607,0.10199561882383969,valid,0.814484126984127,0.8956836911226055,0.8626573706167936,0.8121861399397389,0.7538844002486016,0.8802612481857764,0.7594167679222357,0.275,0,71,5.228445053100586
608,0.10393765568733215,valid,0.8125,0.8925340403881866,0.8535818483799449,0.8092835519677094,0.7542319749216301,0.8730043541364296,0.7618469015795869,0.4,0,71,5.960535764694214
609,0.10820735428406268,valid,0.7982804232804233,0.8737011658645579,0.8382254645109503,0.7876044568245125,0.7570281124497992,0.8207547169811321,0.7794653705953828,0.25,0,71,6.020650625228882
610,0.10062660611405665,valid,0.8204365079365079,0.8907938848102539,0.8548100516621661,0.8103388054488299,0.7811447811447811,0.841799709724238,0.8025516403402188,0.6,0,71,6.055117607116699
611,0.10224674702907095,valid,0.8210978835978836,0.8926279479478773,0.8516492242820968,0.8106405320266014,0.7829614604462475,0.8403483309143687,0.8049817739975699,0.1,0,71,5.98668646812439
612,0.1036963899220739,valid,0.8062169312169312,0.8854195507603426,0.8473206899555524,0.8068556361239289,0.7391304347826086,0.888243831640058,0.7375455650060754,0.30000000000000004,0,71,6.040813446044922
613,0.09814088822019343,valid,0.8230820105820106,0.8970416032533459,0.8593198913831196,0.817717206132879,0.7707129094412332,0.8708272859216255,0.7831105710814095,0.2,0,71,6.104190111160278
614,0.10303857922554016,valid,0.8082010582010583,0.893626542420646,0.8517655741219721,0.8092105263157895,0.740072202166065,0.8925979680696662,0.7375455650060754,0.4,0,71,6.07477593421936
615,0.09723567217588425,valid,0.7992724867724867,0.8736731699488754,0.8407715197250967,0.7901832008295887,0.7544554455445545,0.8294629898403484,0.7739975698663426,0.1,0,71,6.084532976150513
616,0.10808366362233551,valid,0.8161375661375662,0.8903384551897815,0.8538504166990448,0.7963369963369963,0.8039940828402367,0.7888243831640058,0.839003645200486,0.1,0,71,6.13700270652771
617,0.10844827222884917,valid,0.8253968253968254,0.8957809052865106,0.8554109307931439,0.8162839248434238,0.7840909090909091,0.851233671988389,0.8037667071688943,0.9,0,71,6.150746583938599
618,0.10232164216588954,valid,0.8240740740740741,0.900683497135158,0.8699714835722733,0.8164251207729468,0.7782894736842105,0.8584905660377359,0.7952612393681653,0.55,0,71,6.167261838912964
619,0.11106806643763367,valid,0.8022486772486772,0.8818228471361279,0.8468895531331478,0.7933655839668279,0.7572559366754618,0.8330914368650217,0.7764277035236938,0.4,0,71,6.21228289604187
620,0.0996291603969068,valid,0.7982804232804233,0.8850011551070722,0.8452152800199777,0.8001310615989515,0.7293906810035843,0.886066763425254,0.7247873633049817,0.17500000000000002,0,71,6.107975482940674
621,0.1037886208113359,valid,0.8075396825396826,0.8900249891102501,0.8460405368311762,0.8125,0.7305909617612978,0.9150943396226415,0.7174969623329283,0.525,0,71,6.070562124252319
622,0.10251592951161521,valid,0.8148148148148148,0.8973105403961222,0.8649495078155219,0.8063623789764869,0.7701453104359313,0.8461538461538461,0.7885783718104495,0.1,0,71,6.163415193557739
623,0.09994788452678798,valid,0.8154761904761905,0.8956208656425305,0.8621518856729615,0.8051675977653632,0.7759084791386271,0.8367198838896952,0.7976913730255164,0.1,0,71,6.097347974777222
624,0.10614765146557166,valid,0.8078703703703703,0.8885125483425537,0.8497012378033997,0.8096953815918768,0.7379104477611941,0.8969521044992743,0.7332928311057109,0.2,0,71,6.005472660064697
625,0.10891429304468389,valid,0.8158068783068783,0.8924471869174867,0.8506668878631753,0.8123947457056248,0.7580138277812697,0.8751814223512336,0.7660996354799514,0.65,0,71,5.954906702041626
626,0.10060190188945556,valid,0.8171296296296297,0.8953902851086418,0.8594285756334455,0.811712631937351,0.7645926876202694,0.865021770682148,0.7770352369380316,0.55,0,71,6.0188963413238525
627,0.10546975674069657,valid,0.8101851851851852,0.8843321188543455,0.8479608983800937,0.8030199039121483,0.76171875,0.8490566037735849,0.7776427703523694,0.625,0,71,6.028589963912964
628,0.1051057263144425,valid,0.8128306878306878,0.8894342091572657,0.8524786815414767,0.8030619345859429,0.7713903743315508,0.8374455732946299,0.7922235722964763,0.35,0,71,6.054606199264526
629,0.10456487186709229,valid,0.8244047619047619,0.8972166328364315,0.8596884283432333,0.8136188136188136,0.787899388171312,0.8410740203193033,0.81044957472661,0.75,0,71,6.112486839294434
630,0.09923607810419433,valid,0.8174603174603174,0.8968934673845377,0.8604737508109259,0.8133874239350912,0.7613924050632911,0.8730043541364296,0.7709599027946537,0.42500000000000004,0,71,5.947163105010986
631,0.1013978154075389,valid,0.8283730158730159,0.8982745257447794,0.8645947667189179,0.8168019767031416,0.7951890034364261,0.839622641509434,0.818955042527339,0.325,0,71,6.095018148422241
632,0.10084021289129647,valid,0.8148148148148148,0.8943760393759247,0.8584049289413651,0.8110661268556005,0.7578814627994955,0.872278664731495,0.7667071688942891,0.35,0,71,6.029230356216431
633,0.10544144225363829,valid,0.8151455026455027,0.8945316702142855,0.8608607588094601,0.813728757080973,0.7523105360443623,0.886066763425254,0.755771567436209,0.15000000000000002,0,71,6.106468200683594
634,0.10355684997475877,valid,0.8082010582010583,0.8888491606515863,0.8525204736645373,0.8047138047138047,0.7506281407035176,0.8671988388969522,0.758809234507898,0.275,0,71,5.915518760681152
635,0.09914410585651592,valid,0.8058862433862434,0.8852405532521996,0.8445403720785467,0.8024234264557388,0.7482736974262398,0.865021770682148,0.7563791008505468,0.1,0,71,6.072388648986816
636,0.10479278816860549,valid,0.7946428571428571,0.867911301885029,0.8252980511905934,0.7869639794168096,0.7462589459986988,0.8323657474600871,0.7630619684082625,0.15000000000000002,0,71,6.036657094955444
637,0.1019119172528082,valid,0.8039021164021164,0.8834256684190198,0.8412326307524923,0.8035773434912222,0.7391834247410116,0.8802612481857764,0.7399756986634265,0.525,0,71,6.091584205627441
