epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
506,0.07008333861206968,valid,0.7825077399380805,0.870707472972127,0.8579373797681457,0.7908707516745225,0.7462546816479401,0.8411609498680739,0.7264008076728925,0.1,0,330,7.335911989212036
507,0.06567631264527639,valid,0.782249742002064,0.8668343990868395,0.8559989229573309,0.7825862957238536,0.7644690488173125,0.8015831134564644,0.7637556789500253,0.1,0,330,7.348734140396118
508,0.08077294789254666,valid,0.8046955624355006,0.8902437270161521,0.8783338694397018,0.8119254658385093,0.7671361502347418,0.8622691292875989,0.7496214033316507,0.25,0,330,7.309298515319824
509,0.06851242631673812,valid,0.7910216718266254,0.8846780563106771,0.8784542350635379,0.8054755043227666,0.7390921110621419,0.8849604221635884,0.7011610297829379,0.225,0,330,7.320293188095093
510,0.06912707810600599,valid,0.803921568627451,0.8870659124479388,0.8736661563778625,0.8104738154613467,0.7683215130023641,0.8575197889182058,0.7526501766784452,0.1,0,330,7.323930501937866
511,0.07354791120936473,valid,0.8067595459236326,0.8832294662086658,0.8722710046957179,0.8100431143799137,0.77978515625,0.8427440633245382,0.7723372034326098,0.1,0,330,7.25320291519165
512,0.06771212586512168,valid,0.7781217750257998,0.867003285832826,0.8550161804509792,0.7919690372520561,0.7311299687360429,0.8638522427440634,0.696113074204947,0.1,0,330,7.249468803405762
513,0.07432851145664851,valid,0.8083075335397317,0.8909613624951551,0.8849177826052809,0.8101201124456938,0.7854311199207136,0.8364116094986808,0.7814235234729935,0.1,0,330,7.2850916385650635
514,0.0754316546022892,valid,0.79437564499484,0.8879140755381932,0.8719218207353859,0.8083673960086559,0.7424911660777385,0.887071240105541,0.7057041898031298,0.65,0,330,7.255770921707153
515,0.06185069382190704,valid,0.7889576883384933,0.8715717522266277,0.8596141684811534,0.7932254802831142,0.7612809315866085,0.8279683377308708,0.7516405855628471,0.1,0,330,7.2380194664001465
516,0.06584374631444613,valid,0.8126934984520123,0.8959218112970315,0.8816233916016301,0.8185907046476761,0.7774086378737541,0.8643799472295515,0.7632508833922261,0.45000000000000007,0,330,7.2439892292022705
517,0.06425891648977995,valid,0.8067595459236326,0.8841028024810902,0.8693660304237266,0.8058076225045372,0.7920489296636085,0.8200527704485489,0.7940434124179707,0.1,0,330,7.245867013931274
518,0.06567909646158417,valid,0.7886996904024768,0.8800950720499094,0.8623638186371261,0.8061538461538461,0.730901287553648,0.8986807387862796,0.6834931852599697,0.1,0,330,7.234011888504028
519,0.06916235269357761,valid,0.8214654282765738,0.899277036863395,0.8792921961798729,0.8288822947576657,0.7798976268031642,0.8844327176781003,0.7612317011610298,0.1,0,330,7.238245725631714
520,0.06659130658954382,valid,0.7858617131062952,0.8772369169378222,0.8650693489043438,0.8005766458433445,0.7348919276576974,0.879155672823219,0.6966178697627461,0.1,0,330,7.237064838409424
521,0.06902244153122107,valid,0.7974716202270382,0.879252236617257,0.8689614235843273,0.8015170670037927,0.7694174757281553,0.8364116094986808,0.7602221100454316,0.1,0,330,7.261273384094238
522,0.05916914151360591,valid,0.7961816305469557,0.8769654727829952,0.8660639687740223,0.7926509186351706,0.7885117493472585,0.7968337730870713,0.795557799091368,0.1,0,330,7.354414463043213
523,0.06573722663645944,valid,0.7856037151702786,0.8718073678840809,0.8651330592307976,0.7866495507060334,0.766,0.8084432717678101,0.7637556789500253,0.1,0,330,7.4474101066589355
524,0.06608833540230989,valid,0.8163054695562435,0.9031900681806982,0.8875669296328813,0.8268482490272373,0.7668019846639603,0.8970976253298153,0.7390206966178697,0.375,0,330,7.359170436859131
525,0.06389088341966272,valid,0.8085655314757482,0.8910918901064065,0.8772874082343631,0.8184043073910915,0.7631218621633957,0.8823218997361477,0.7380111055022716,0.15000000000000002,0,330,7.333702087402344
526,0.06918270708993077,valid,0.7912796697626419,0.8753075057372213,0.8604924384883009,0.7998020292006929,0.7530288909599254,0.8527704485488127,0.7324583543664815,0.125,0,330,7.297158479690552
527,0.06966052185744047,valid,0.8005675954592363,0.8830176918189819,0.873647518858321,0.8003099974166882,0.7839068825910931,0.8174142480211082,0.784452296819788,0.1,0,330,7.3107826709747314
528,0.06426072965065638,valid,0.8212074303405573,0.9031635630841277,0.8918639653376015,0.8307692307692308,0.7731818181818182,0.8976253298153034,0.7481070166582534,0.1,0,330,7.434279918670654
529,0.06746203387156129,valid,0.8065015479876161,0.8900017181695767,0.8764334675689381,0.8159960745829244,0.7624942686840899,0.8775725593667546,0.7385159010600707,0.15000000000000002,0,330,7.601708173751831
530,0.06903151565541824,valid,0.79437564499484,0.8842232075428976,0.8698082333857824,0.8085515253423012,0.7420634920634921,0.8881266490765172,0.7046945986875316,0.2,0,330,7.672524452209473
531,0.059830179313818614,valid,0.793859649122807,0.8760440544007118,0.8651188413250874,0.7848101265822784,0.8014301430143014,0.7688654353562006,0.817768803634528,0.1,0,330,7.76701283454895
532,0.07504342216998339,valid,0.8080495356037152,0.8859752077453487,0.8790039384069999,0.8024429102496017,0.8075895243185462,0.7973614775725594,0.8182735991923271,0.1,0,330,7.786437511444092
533,0.07128983742247025,valid,0.7848297213622291,0.8645556267389807,0.852277304743219,0.7892875189489641,0.7571497818710615,0.8242744063324539,0.7470974255426552,0.1,0,330,7.776916027069092
534,0.07428103573620319,valid,0.7667698658410733,0.8486044866868497,0.8415681350185603,0.7656817003628823,0.7524197656647987,0.779419525065963,0.7546693589096416,0.1,0,330,7.812371492385864
535,0.07170891140898068,valid,0.7936016511867905,0.8787919270004354,0.8677006020080344,0.7931747673216132,0.7774961986822099,0.8094986807387863,0.7783947501261989,0.1,0,330,7.777447700500488
536,0.06267515687892834,valid,0.7946336429308566,0.8793055131932781,0.864336453016748,0.8081927710843374,0.743680709534368,0.8849604221635884,0.7082281675921251,0.125,0,330,7.769300937652588
537,0.06752515838791927,valid,0.8101135190918473,0.8936558253274179,0.8881441646611916,0.8105046343975283,0.7913524384112619,0.8306068601583113,0.790509843513377,0.1,0,330,7.711846113204956
538,0.06310431274274984,valid,0.8157894736842105,0.8947594495996929,0.8825873272735432,0.8200604838709677,0.7848528702363724,0.858575197889182,0.7748611812216053,0.1,0,330,7.732814311981201
539,0.06636109383155903,valid,0.8054695562435501,0.8821582074563232,0.8666831748261159,0.8069636456733231,0.783689706613625,0.8316622691292876,0.7804139323573952,0.35,0,330,7.724387884140015
540,0.06687897133330505,valid,0.8090815273477813,0.8874212672099989,0.8791226238143242,0.8074921956295525,0.7963057978450487,0.8189973614775725,0.7995961635537607,0.1,0,330,7.700916767120361
541,0.06606814513603847,valid,0.8015995872033024,0.8856584785009036,0.869058045583241,0.8151886565729392,0.7484554280670785,0.8949868073878628,0.712266532054518,0.17500000000000002,0,330,7.709677457809448
542,0.05799771814296643,valid,0.8088235294117647,0.8862337323304905,0.8705929130446716,0.8055628443977959,0.8011482254697286,0.8100263852242744,0.8076728924785462,0.1,0,330,7.72879695892334
543,0.06499751750379801,valid,0.8157894736842105,0.8965792442451309,0.888271943199919,0.815979381443299,0.7974811083123425,0.8353562005277045,0.7970721857647652,0.125,0,330,7.697986602783203
544,0.06877812640741468,valid,0.8021155830753354,0.8830180913933025,0.8746173956869921,0.8002083876009377,0.7901234567901234,0.8105540897097625,0.7940434124179707,0.125,0,330,7.72009539604187
545,0.06983723159258565,valid,0.8209494324045408,0.8969155526312633,0.888024645837604,0.8227783452502554,0.7971301335972291,0.850131926121372,0.7930338213023725,0.15000000000000002,0,330,7.710780382156372
546,0.06681224312633276,valid,0.8083075335397317,0.8871165251951587,0.8755689266887053,0.8051403094676108,0.8003128258602711,0.8100263852242744,0.8066633013629481,0.6,0,330,7.724803924560547
547,0.07198545106997092,valid,0.8057275541795665,0.8819867900729755,0.8714321323811272,0.805877803557618,0.7878024193548387,0.824802110817942,0.7874810701665825,0.1,0,330,7.743004083633423
548,0.07301803777615229,valid,0.8142414860681114,0.8961775388619324,0.8883289654420559,0.8166072338257768,0.7892663712456918,0.845910290237467,0.7839475012619889,0.125,0,330,7.7171642780303955
549,0.06826544829333822,valid,0.804437564499484,0.8902053678814169,0.8787996601619075,0.8081012658227849,0.7766423357664234,0.8422163588390501,0.7682988389702171,0.1,0,330,7.770446300506592
550,0.06558722301075856,valid,0.7997936016511867,0.8909063544304135,0.8836767038093897,0.8122883405902274,0.7498883430102724,0.8860158311345646,0.7173144876325088,0.1,0,330,7.81274151802063
551,0.06948009716967742,valid,0.7941176470588235,0.875139018565555,0.8631794389598304,0.7936918304033092,0.7780030410542321,0.8100263852242744,0.778899545683998,0.1,0,330,7.781260967254639
552,0.07783294978241126,valid,0.8028895768833849,0.8851949722895209,0.8750575955410678,0.802787816210635,0.7857503789792825,0.820580474934037,0.7859666834931852,0.1,0,330,7.790186166763306
553,0.06025188105801741,valid,0.8157894736842105,0.8970649934270024,0.883103889051451,0.8222111553784861,0.7784064120697785,0.8712401055408971,0.7627460878344271,0.15000000000000002,0,330,7.760786294937134
554,0.06232841378077865,valid,0.7848297213622291,0.881052318929567,0.8701448990402942,0.8027436140018922,0.7273896270895842,0.895514511873351,0.6789500252397779,0.6,0,330,7.729823589324951
555,0.060267206840217115,valid,0.7964396284829721,0.879949227423052,0.8661011534124488,0.8036825080865887,0.7603578154425612,0.8522427440633246,0.7430590610802625,0.17500000000000002,0,330,7.728937387466431
556,0.06850914374614755,valid,0.7840557275541795,0.8704685275286728,0.8640160146181667,0.7868601986249045,0.7603346456692913,0.8153034300791556,0.7541645633518425,0.1,0,330,7.744086265563965
557,0.062047542352229354,valid,0.804953560371517,0.8902854159368887,0.8731951061694639,0.811,0.7705463182897863,0.8559366754617415,0.7561837455830389,0.125,0,330,7.7104785442352295
558,0.06590035427361726,valid,0.79437564499484,0.8800316729244445,0.8689087623285152,0.8059410762113465,0.7481916817359855,0.8733509234828496,0.7188288743059061,0.1,0,330,7.742511510848999
559,0.06245665342236559,valid,0.792827657378741,0.8767631549855555,0.866661254461285,0.7861517976031958,0.7935483870967742,0.7788918205804749,0.8061585058051489,0.2,0,330,7.723426580429077
560,0.06350241905699174,valid,0.7837977296181631,0.875666589859603,0.8684216841153638,0.7952101661779081,0.7405553026854802,0.858575197889182,0.712266532054518,0.125,0,330,7.752717018127441
561,0.06185711420451601,valid,0.7946336429308566,0.8889782751442131,0.8775771133151187,0.809021113243762,0.7417509898812142,0.8897097625329815,0.7036850075719334,0.15000000000000002,0,330,7.768888473510742
562,0.07078989371657371,valid,0.8191434468524251,0.8955928284401018,0.8823654473738248,0.8226663293700986,0.7900874635568513,0.8580474934036939,0.7819283190307925,0.17500000000000002,0,330,7.795123815536499
563,0.06935900921622912,valid,0.8124355005159959,0.8890394100151973,0.8780447678944318,0.8078244779275707,0.809322033898305,0.8063324538258575,0.8182735991923271,0.1,0,330,7.74712610244751
564,0.06509354300796985,valid,0.8065015479876161,0.8938827835412675,0.8798143672284378,0.8153618906942393,0.7641901245962159,0.8738786279683377,0.7420494699646644,0.125,0,330,7.813173532485962
565,0.06506135053932667,valid,0.7925696594427245,0.8742093423139882,0.8639712244064646,0.7846813069094805,0.7966286025013595,0.7730870712401056,0.8112064613831398,0.1,0,330,7.819953203201294
566,0.06617882434899608,valid,0.8201754385964912,0.8998505592042609,0.885983396732319,0.815168390347388,0.8192963752665245,0.8110817941952506,0.828874305906108,0.1,0,330,7.759687185287476
567,0.06651568450033665,valid,0.792311661506708,0.8789854541628319,0.8675026395305364,0.7918282906645979,0.776369168356998,0.807915567282322,0.7773851590106007,0.1,0,330,7.770785808563232
568,0.06649459783608715,valid,0.8003095975232198,0.8931718076342667,0.8791489031176489,0.8131337518107195,0.7494437027147307,0.8886543535620053,0.7158001009591115,0.1,0,330,7.668584823608398
569,0.06714791158835093,valid,0.8121775025799793,0.8948781231727799,0.8813614500953892,0.8209542547958681,0.7687701520036849,0.8807387862796834,0.7465926299848561,0.15000000000000002,0,330,7.668760776519775
570,0.06456498149782419,valid,0.8065015479876161,0.8897669016607641,0.8760033873077623,0.8123123123123123,0.7724892908138982,0.8564643799472296,0.7587077233720343,0.15000000000000002,0,330,7.668584108352661
571,0.06015717039505641,valid,0.8072755417956656,0.8900360815611101,0.8766146220372777,0.8172253486665035,0.7618613138686131,0.8812664907651715,0.7364967188288744,0.1,0,330,7.709393739700317
572,0.06337645820652445,valid,0.8093395252837977,0.8936899223360715,0.8817448375697907,0.8030908606448175,0.8110871905274488,0.7952506596306068,0.822816759212519,0.1,0,330,7.71032452583313
573,0.06158712177226941,valid,0.7858617131062952,0.8670304568865969,0.8611209761313472,0.7840790842872009,0.7732170343766034,0.7952506596306068,0.7768803634528016,0.1,0,330,7.71497654914856
574,0.069716458581388,valid,0.8095975232198143,0.8919913319010815,0.8766452611376048,0.8058916359810626,0.8033560566334557,0.8084432717678101,0.8107016658253408,0.1,0,330,7.680150747299194
575,0.06794424997642637,valid,0.8160474716202271,0.9003215241362869,0.8842380674352078,0.8172263522173802,0.7946161515453639,0.8411609498680739,0.7920242301867744,0.1,0,330,7.682692050933838
576,0.06301209352289637,valid,0.7845717234262126,0.8675850660429756,0.8550279064921943,0.7782204515272244,0.7834224598930482,0.7730870712401056,0.795557799091368,0.1,0,330,7.660474061965942
577,0.06606618361547589,valid,0.8209494324045408,0.9010737893897035,0.8880680791399974,0.8230494645588985,0.796250616674889,0.8517150395778365,0.7915194346289752,0.1,0,330,7.707377910614014
578,0.06491674178590377,valid,0.7985036119711042,0.8853972900869608,0.8719687405380636,0.8056730529982583,0.762241054613936,0.854353562005277,0.7450782433114589,0.1,0,330,7.709436893463135
579,0.06364174863944451,valid,0.794891640866873,0.8880347469828809,0.8703738901018057,0.81218993621545,0.7352437981180496,0.9071240105540898,0.6875315497223624,0.1,0,330,7.69153356552124
580,0.06595125515013933,valid,0.8103715170278638,0.8882345341429596,0.8731487603241077,0.8143470573377115,0.7810077519379846,0.8506596306068601,0.7718324078748107,0.125,0,330,7.74766731262207
581,0.06517205011720459,valid,0.8080495356037152,0.8928388290341357,0.8781685059720896,0.8195926285160039,0.7581875280394796,0.8918205804749341,0.7279151943462897,0.17500000000000002,0,330,7.777060270309448
582,0.06578560549144943,valid,0.8031475748194015,0.884122781197098,0.8727611808851095,0.8052080673985192,0.7799208704253214,0.8321899736147758,0.7753659767794043,0.125,0,330,7.7624194622039795
583,0.06845808153351148,valid,0.7848297213622291,0.8672526202086044,0.8542366740857733,0.790241448692153,0.754925516578568,0.829023746701847,0.7425542655224634,0.125,0,330,7.755762338638306
584,0.05903257659325997,valid,0.8034055727554179,0.8899785428590076,0.8741379588563929,0.808926780341023,0.7706641184902054,0.8511873350923482,0.7576981322564361,0.15000000000000002,0,330,7.720043897628784
585,0.07175184739753604,valid,0.8263673890608875,0.9011707527580616,0.8840586187851874,0.8309469982416479,0.7929050814956855,0.8728232189973615,0.7819283190307925,0.475,0,330,7.69623589515686
586,0.06900406228378415,valid,0.8101135190918473,0.891713894131452,0.8757581364242694,0.8093264248704664,0.794910941475827,0.8242744063324539,0.7965673902069662,0.1,0,330,7.701070308685303
587,0.06573209861914317,valid,0.8209494324045408,0.8970031925988182,0.8874242650786938,0.8187042842215256,0.8106570098292809,0.8269129287598944,0.8152448258455326,0.325,0,330,7.746818542480469
588,0.06823648242279887,valid,0.8070175438596491,0.8936121385350806,0.8794563910262956,0.8178275694106186,0.7593848937132519,0.8860158311345646,0.7314487632508834,0.15000000000000002,0,330,7.728077411651611
589,0.06442089055975278,valid,0.8031475748194015,0.8897377327353925,0.8703434755325616,0.8110918544194108,0.7639925373134329,0.8643799472295515,0.7445734477536597,0.1,0,330,7.73598575592041
590,0.06302760032316049,valid,0.8062435500515995,0.8885179655273914,0.8768319740332099,0.8134161490683229,0.7685446009389671,0.8638522427440634,0.7511357900050479,0.1,0,330,7.7166948318481445
591,0.06486147250980139,valid,0.8018575851393189,0.8887053658835453,0.8699468139650048,0.8092399403874814,0.7644298451431253,0.8596306068601584,0.7465926299848561,0.1,0,330,7.703057289123535
592,0.062717907410115,valid,0.8008255933952528,0.8862260072269675,0.8680875849529435,0.811062163485071,0.7562756732085806,0.8744063324538258,0.7304391721352852,0.15000000000000002,0,330,7.717404842376709
593,0.07346618442485729,valid,0.8088235294117647,0.8951535630708085,0.879850571699216,0.8127369219105383,0.7798254122211445,0.8485488126649077,0.7708228167592125,0.1,0,330,7.726120710372925
594,0.06970426912109057,valid,0.7992776057791537,0.8873457476634892,0.8770460574279986,0.8117134559535334,0.7496647295485025,0.8849604221635884,0.7173144876325088,0.1,0,330,7.747485160827637
595,0.07254244244347016,valid,0.8075335397316822,0.8898348292951909,0.8730862033858455,0.816256157635468,0.7653579676674365,0.8744063324538258,0.7435638566380616,0.15000000000000002,0,330,7.732696533203125
596,0.0622047186208268,valid,0.8000515995872033,0.8827973931771353,0.8653630105970884,0.7912739025047132,0.8080308030803081,0.775197889182058,0.8238263503281171,0.1,0,330,7.690351724624634
597,0.06311862828830878,valid,0.8168214654282766,0.9022245634317573,0.8857315081614803,0.8260656540911318,0.7709190672153635,0.8897097625329815,0.7470974255426552,0.35,0,330,7.701571702957153
598,0.05932088438421488,valid,0.814499484004128,0.890806061276054,0.8813338945349652,0.8155937419851244,0.7934131736526946,0.8390501319261213,0.7910146390711762,0.15000000000000002,0,330,7.712716102600098
599,0.06577721182256938,valid,0.824045407636739,0.8996482414068213,0.8877289604700094,0.8232244686365993,0.8089658685685176,0.8379947229551451,0.8107016658253408,0.17500000000000002,0,330,7.72629714012146
600,0.06605076063424349,valid,0.7874097007223942,0.87634333556651,0.861048409932822,0.7907567293042154,0.762114537444934,0.8216358839050132,0.7546693589096416,0.1,0,330,7.723376750946045
601,0.06591756939888001,valid,0.7997936016511867,0.8854052815733637,0.8682238952961803,0.8055137844611528,0.7670644391408115,0.8480211081794196,0.7536597677940434,0.1,0,330,7.7100489139556885
602,0.064939134567976,valid,0.8119195046439629,0.8976746106481228,0.8815494779050065,0.814927646610815,0.7852250489236791,0.8469656992084432,0.7783947501261989,0.1,0,330,7.780724763870239
603,0.06449495799218614,valid,0.7894736842105263,0.8796015977645149,0.8654962501384703,0.7745856353591161,0.8127536231884058,0.7398416886543535,0.8369510348308935,0.1,0,330,7.787642955780029
604,0.06424230489258966,valid,0.8152734778121775,0.892938589422735,0.8774947415116486,0.8178117048346056,0.7896805896805896,0.8480211081794196,0.7839475012619889,0.1,0,330,7.744031190872192
605,0.06455864583452543,valid,0.8181114551083591,0.9009954728229526,0.8870323331463713,0.8267387564512165,0.7736890524379025,0.8875989445910291,0.7516405855628471,0.1,0,330,7.769420146942139
606,0.06338115623220801,valid,0.7892156862745098,0.8804692068050171,0.8692149389193896,0.7778079956486266,0.8024691358024691,0.7546174142480211,0.8223119636547198,0.1,0,330,7.782644748687744
607,0.06375899917135636,valid,0.8041795665634675,0.8856234491521698,0.8769686005054393,0.8088642659279779,0.7736030828516378,0.8474934036939314,0.7627460878344271,0.15000000000000002,0,330,7.821665525436401
608,0.06601357034717997,valid,0.8090815273477813,0.8901226559971444,0.8752955487619264,0.8130368873168267,0.7799321376635967,0.8490765171503958,0.7708228167592125,0.2,0,330,7.824740648269653
609,0.07137217838317156,valid,0.8057275541795665,0.8903670622896408,0.8790076439925714,0.8162966577213955,0.7590744101633394,0.8828496042216358,0.7319535588086825,0.125,0,330,7.787524223327637
610,0.0662014413625002,valid,0.79437564499484,0.8815480574694424,0.8678906269172806,0.7978696424042607,0.76806640625,0.8300791556728232,0.7602221100454316,0.1,0,330,7.744802474975586
611,0.06566493958234787,valid,0.8214654282765738,0.9045996331907741,0.8931556420449683,0.8253407370015143,0.7910014513788098,0.862796833773087,0.7819283190307925,0.1,0,330,7.726232528686523
612,0.06313674934208394,valid,0.7987616099071208,0.8854586913408248,0.8728855769740953,0.8070262246412667,0.75966464834653,0.8606860158311346,0.7395254921756689,0.1,0,330,7.742229223251343
613,0.06550583423425754,valid,0.8103715170278638,0.8925617908388263,0.8782514724779638,0.8134991119005328,0.7834799608993157,0.845910290237467,0.7763755678950025,0.35,0,330,7.728548765182495
614,0.06556343908111255,valid,0.7985036119711042,0.880213212857236,0.8686467176727926,0.7998975147322572,0.7773904382470119,0.8237467018469657,0.7743563856638062,0.17500000000000002,0,330,7.77030086517334
615,0.06162157369156678,valid,0.8041795665634675,0.890134243652429,0.8837493659702622,0.8055342044581092,0.7828685258964143,0.8295514511873351,0.7799091367995962,0.1,0,330,7.754478454589844
616,0.06292250628272693,valid,0.8023735810113519,0.8925035861795234,0.8826845810596766,0.8142580019398642,0.753252579632122,0.8860158311345646,0.7223624432104997,0.2,0,330,7.782280445098877
617,0.05721113421022892,valid,0.8031475748194015,0.882228665728111,0.8706022145022337,0.8013538141109087,0.7908530318602262,0.812137203166227,0.7945482079757699,0.15000000000000002,0,330,7.7866997718811035
618,0.06833003927022219,valid,0.792311661506708,0.8728300117608041,0.8611465986266347,0.7918282906645979,0.776369168356998,0.807915567282322,0.7773851590106007,0.125,0,330,7.75976300239563
619,0.06850631227716804,valid,0.7982456140350878,0.8839649493406359,0.8708366940040082,0.8031218529707955,0.7679345209436688,0.841688654353562,0.756688541140838,0.1,0,330,7.721864461898804
620,0.06607945930833618,valid,0.7930856553147575,0.8717455670558965,0.8618494073033117,0.7959287531806616,0.7685503685503685,0.8253298153034301,0.762241292276628,0.1,0,330,7.760069370269775
621,0.07177881536384424,valid,0.794891640866873,0.8791522098457777,0.8635393195272141,0.799697656840514,0.7651880424300868,0.837467018469657,0.7541645633518425,0.17500000000000002,0,330,7.740994691848755
622,0.06703969550629457,valid,0.8057275541795665,0.8828192365733039,0.8666388417740569,0.8114199849737039,0.7721639656816015,0.8548812664907651,0.7587077233720343,0.17500000000000002,0,330,7.763893127441406
623,0.06121892090886831,valid,0.8023735810113519,0.8850620472323484,0.870926728123931,0.7934196332254585,0.8113623827909542,0.7762532981530343,0.8273599192327108,0.1,0,330,7.758387804031372
624,0.06725240436693032,valid,0.804437564499484,0.8906522251627932,0.8734342980536496,0.8032191069574247,0.7904956566172713,0.816358839050132,0.7930338213023725,0.1,0,330,7.7447099685668945
625,0.06958969474459688,valid,0.792311661506708,0.8799500265716923,0.8690777594734546,0.7886584405355737,0.7847439916405433,0.7926121372031663,0.7920242301867744,0.1,0,330,7.746191024780273
626,0.07114586737006903,valid,0.8204334365325078,0.9030129235654283,0.8905462881061047,0.8306569343065694,0.7706546275395034,0.9007915567282322,0.7435638566380616,0.4,0,330,7.7430102825164795
627,0.0708287226036191,valid,0.8103715170278638,0.8948879793393437,0.8896662313432286,0.8148148148148148,0.7796528447444552,0.8532981530343008,0.7693084300858153,0.1,0,330,7.744636297225952
628,0.06252490927775702,valid,0.8080495356037152,0.8941409085520892,0.8789302355660149,0.8201160541586073,0.7568049977688532,0.8949868073878628,0.7248864209994952,0.25,0,330,7.760838031768799
629,0.06734501061340173,valid,0.8163054695562435,0.8990563386472279,0.8823862955958257,0.825147347740668,0.7717041800643086,0.8865435356200527,0.7491166077738516,0.15000000000000002,0,330,7.793280124664307
630,0.06489541524400314,valid,0.8183694530443757,0.9004098300610417,0.8861442142262038,0.8279569892473119,0.7710514337733273,0.8939313984168865,0.7460878344270571,0.17500000000000002,0,330,7.73276424407959
631,0.0567551047851642,valid,0.803921568627451,0.8846532827028273,0.8702333245548092,0.8033126293995859,0.7882173692229558,0.8189973614775725,0.7895002523977789,0.125,0,330,7.709503650665283
632,0.07418333059176803,valid,0.791795665634675,0.8758511931955157,0.8644718236124298,0.796469104665826,0.7628019323671498,0.833245382585752,0.7521453811206461,0.1,0,330,7.7608606815338135
633,0.06529921671996514,valid,0.8028895768833849,0.8904852030969673,0.8794790335796459,0.8107974244675582,0.7638824078394774,0.8638522427440634,0.7445734477536597,0.17500000000000002,0,330,7.807385444641113
634,0.0621044620561103,valid,0.8018575851393189,0.878534601138254,0.8659060493213715,0.8097125867195243,0.7631947687996263,0.8622691292875989,0.7440686521958607,0.1,0,330,7.75290060043335
635,0.061034346589197715,valid,0.794891640866873,0.8809769325744973,0.8732455929146727,0.8020911127707244,0.7591894439208294,0.850131926121372,0.7420494699646644,0.1,0,330,7.718029022216797
636,0.06491481270641089,valid,0.8057275541795665,0.8866431628172122,0.8795283212810598,0.806774441878368,0.7852147852147852,0.8295514511873351,0.7829379101463907,0.1,0,330,7.731330633163452
637,0.06012014728039503,valid,0.8126934984520123,0.8977902208180883,0.8890846003053386,0.8060897435897436,0.8161168199026501,0.7963060686015832,0.828369510348309,0.1,0,330,7.745744943618774
638,0.06391239076231917,valid,0.7915376676986584,0.8726235650287228,0.8655437137414075,0.7871443624868283,0.7859021567596002,0.7883905013192612,0.7945482079757699,0.1,0,330,7.761580467224121
639,0.06622803012530008,valid,0.7930856553147575,0.8848213703001736,0.8768958800202151,0.8036238981390793,0.7496573777980813,0.8659630606860158,0.723372034326098,0.1,0,330,7.759220838546753
640,0.05789950788021088,valid,0.7881836945304438,0.8821289053395118,0.8739114624242719,0.8007765105556903,0.7412398921832885,0.8707124010554089,0.7092377587077233,0.1,0,330,7.762661695480347
641,0.06119399697830279,valid,0.8281733746130031,0.9066210796764512,0.8940278661754922,0.8321572580645161,0.7964302942595273,0.8712401055408971,0.7869762746087834,0.625,0,330,7.75108528137207
642,0.06382102034986019,valid,0.814499484004128,0.8990456833320237,0.8856744709996606,0.8227754498397831,0.7719703977798335,0.8807387862796834,0.7511357900050479,0.45000000000000007,0,330,7.703517198562622
643,0.06259084685395161,valid,0.8013415892672858,0.892507448731285,0.8851249854938178,0.8109037328094303,0.7583830960036748,0.8712401055408971,0.7344775365976779,0.30000000000000004,0,330,7.748969793319702
644,0.057894546849032245,valid,0.7910216718266254,0.8765681627173186,0.8649232401806726,0.7881799163179917,0.7812337998963194,0.7952506596306068,0.7869762746087834,0.1,0,330,7.780633211135864
645,0.06769075182576974,valid,0.8101135190918473,0.8985414205399849,0.8898744368212932,0.8213592233009709,0.7604494382022472,0.8928759894459103,0.7309439676930843,0.17500000000000002,0,330,7.6907312870025635
646,0.06143133953834574,valid,0.8181114551083591,0.8938204499473228,0.8778314498862458,0.8195546455080625,0.7957256461232605,0.8448548812664908,0.7925290257445734,0.225,0,330,7.661226749420166
647,0.07625729522357384,valid,0.7987616099071208,0.8931496978552184,0.8787170443905438,0.8158640226628895,0.7381460914139256,0.9118733509234829,0.690560323069157,0.1,0,330,7.76368260383606
648,0.06753215609739224,valid,0.8219814241486069,0.9000801812469117,0.892680236814814,0.8252279635258358,0.7934729663906478,0.8596306068601584,0.7859666834931852,0.125,0,330,7.803940057754517
649,0.06386606836070617,valid,0.8031475748194015,0.894817387876116,0.8834090152387786,0.8149405772495756,0.7540394973070018,0.8865435356200527,0.723372034326098,0.325,0,330,7.777391672134399
650,0.06311953583111365,valid,0.8072755417956656,0.8950892316052632,0.8860139762173356,0.8182923862807103,0.7590252707581228,0.8875989445910291,0.7304391721352852,0.1,0,330,7.754577159881592
651,0.06092481532444557,valid,0.8222394220846233,0.9065042707835254,0.8925066300854885,0.8300024673081667,0.7794253938832252,0.8875989445910291,0.7597173144876325,0.2,0,330,7.76598858833313
652,0.06521036435539523,valid,0.8005675954592363,0.8849158030311708,0.8704913976483687,0.7883931015603614,0.8191126279863481,0.7598944591029023,0.839475012619889,0.1,0,330,7.768259048461914
653,0.058848086806635065,valid,0.8041795665634675,0.8924339270563759,0.877461979431806,0.8088642659279779,0.7736030828516378,0.8474934036939314,0.7627460878344271,0.1,0,330,7.7423412799835205
654,0.0673072905279696,valid,0.8206914344685242,0.9018295176205616,0.8926340565094149,0.824804638265692,0.7895752895752896,0.8633245382585752,0.7799091367995962,0.125,0,330,7.759498119354248
