epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
497,0.3875285372138023,valid,0.7255520504731862,0.8121875210187655,0.8324433698050032,0.762619372442019,0.6909765142150803,0.8508371385083714,0.5908346972176759,0.325,0,416,2.440178871154785
498,0.3676035672426224,valid,0.7334384858044164,0.8146063916976187,0.8256725625689774,0.7536443148688047,0.7230769230769231,0.786910197869102,0.6759410801963993,0.4,0,416,2.4578990936279297
499,0.3647581055760384,valid,0.7152996845425867,0.8170227712635174,0.8285502474912526,0.7638979725310661,0.6697247706422018,0.8888888888888888,0.5286415711947627,0.25,0,416,2.4524412155151367
500,0.3710332900285721,valid,0.7294952681388013,0.8210384453462273,0.8343464397913358,0.7717897538256819,0.6855791962174941,0.882800608828006,0.5646481178396072,0.30000000000000004,0,416,2.4639618396759033
501,0.3775849238038063,valid,0.7452681388012619,0.8142501625451204,0.8220710628387389,0.7733333333333333,0.7174479166666666,0.8386605783866058,0.6448445171849427,0.325,0,416,3.5870611667633057
502,0.388581195473671,valid,0.7310725552050473,0.8232904114571267,0.8242840428726244,0.7760998030203545,0.6824480369515011,0.8995433789954338,0.5499181669394435,0.35,0,416,2.792642593383789
503,0.3896841913461685,valid,0.7121451104100947,0.8144220493389832,0.8281502316555818,0.7542087542087542,0.6763285024154589,0.852359208523592,0.5613747954173486,0.375,0,416,2.49257755279541
504,0.3753068745136261,valid,0.6837539432176656,0.8040839305776641,0.8211307197951877,0.74858934169279,0.6364605543710021,0.908675799086758,0.44189852700491,0.225,0,416,2.4649159908294678
505,0.37774980515241624,valid,0.7168769716088328,0.8145117294053463,0.8344074560231116,0.7569397427217333,0.6817073170731708,0.8508371385083714,0.5728314238952537,0.30000000000000004,0,416,2.4679641723632812
506,0.3836455285549164,valid,0.7184542586750788,0.8275527057223355,0.8451845006169552,0.766819072501633,0.6716247139588101,0.893455098934551,0.530278232405892,0.275,0,416,2.4582979679107666
507,0.36623094528913497,valid,0.7184542586750788,0.8192697551485075,0.8387800273445074,0.7586206896551724,0.6824817518248175,0.8538812785388128,0.5728314238952537,0.275,0,416,2.4592506885528564
508,0.3599092185497284,valid,0.7097791798107256,0.8243590989146221,0.8408341106105319,0.7569352708058125,0.6686114352392065,0.8721461187214612,0.5351882160392799,0.325,0,416,2.461751699447632
509,0.36444943100214006,valid,0.7200315457413249,0.8178099629571504,0.8357461861516708,0.7593220338983051,0.684596577017115,0.852359208523592,0.5777414075286416,0.275,0,416,2.4582631587982178
510,0.37754366248846055,valid,0.6987381703470031,0.8019515378885824,0.8186215126025599,0.7446524064171123,0.66388557806913,0.84779299847793,0.5384615384615384,0.25,0,416,2.465061902999878
511,0.37075182497501374,valid,0.7026813880126183,0.8046743243478891,0.8248584469500996,0.7447528774542993,0.6707317073170732,0.837138508371385,0.55810147299509,0.325,0,416,2.4593493938446045
512,0.38069558441638945,valid,0.7334384858044164,0.8209363097150912,0.8357004699658565,0.7659279778393352,0.7026683608640406,0.8417047184170472,0.6170212765957447,0.325,0,416,2.459911823272705
513,0.3676129013299942,valid,0.7050473186119873,0.8086526317362809,0.8240498228241095,0.759020618556701,0.6581005586592179,0.8964992389649924,0.49918166939443537,0.225,0,416,2.4764764308929443
514,0.3783004552125931,valid,0.7247634069400631,0.8151743654512525,0.8315170188069091,0.7564549895324494,0.6984536082474226,0.8249619482496194,0.6170212765957447,0.375,0,416,2.49179744720459
515,0.36988575756549835,valid,0.7381703470031545,0.8111487269167245,0.8264810397766912,0.7555228276877761,0.7318116975748931,0.7808219178082192,0.6923076923076923,0.475,0,416,2.4838707447052
516,0.36218378990888594,valid,0.7200315457413249,0.8258313466707521,0.8364469990276351,0.7675180091683038,0.6735632183908046,0.8919330289193302,0.5351882160392799,0.25,0,416,2.45695424079895
517,0.3600387960672379,valid,0.7176656151419558,0.8050405179522055,0.8217166647314296,0.7561307901907357,0.6843403205918619,0.8447488584474886,0.5810147299509002,0.325,0,416,2.4700562953948975
518,0.36728256940841675,valid,0.7208201892744479,0.8315459597884547,0.8451546635907534,0.7680209698558322,0.6743383199079401,0.8919330289193302,0.5368248772504092,0.275,0,416,2.463557720184326
519,0.36986989825963973,valid,0.7097791798107256,0.811280755903315,0.8301694117789173,0.7458563535911602,0.6826801517067004,0.821917808219178,0.5891980360065466,0.275,0,416,2.458087205886841
520,0.36224448680877686,valid,0.7216088328075709,0.8206000094662292,0.8379454986188346,0.7580534612748457,0.6895261845386533,0.8417047184170472,0.5924713584288053,0.325,0,416,2.4583489894866943
521,0.36467798948287966,valid,0.6971608832807571,0.8052223691978866,0.8229832266508434,0.746031746031746,0.6596491228070176,0.8584474885844748,0.5237315875613748,0.35,0,416,2.4566352367401123
522,0.3622091308236122,valid,0.7421135646687698,0.8285342042264223,0.8452740014389788,0.7705263157894737,0.71484375,0.8356164383561644,0.6415711947626841,0.45000000000000007,0,416,2.4552676677703857
523,0.36549254059791564,valid,0.7026813880126183,0.7985013464465519,0.807332360404547,0.7587971849008317,0.6545253863134658,0.9025875190258752,0.4877250409165303,0.25,0,416,2.4581472873687744
524,0.3552188128232956,valid,0.7279179810725552,0.8181487543189669,0.8285958769262045,0.7625602202339986,0.6959798994974874,0.8432267884322678,0.6039279869067103,0.275,0,416,2.4591293334960938
525,0.36256006062030793,valid,0.7042586750788643,0.8046294843147073,0.8203148800820965,0.7588424437299035,0.6570155902004454,0.898021308980213,0.4959083469721768,0.30000000000000004,0,416,2.4590704441070557
526,0.35226337164640426,valid,0.7310725552050473,0.8290897224152834,0.8452769146415824,0.7646652864044169,0.6994949494949495,0.8432267884322678,0.6104746317512275,0.30000000000000004,0,416,2.4585604667663574
527,0.3751461565494537,valid,0.7192429022082019,0.8139213356351217,0.8268846741627128,0.7636122177954847,0.6772673733804476,0.8751902587519026,0.5515548281505729,0.275,0,416,2.462008476257324
528,0.3735382124781609,valid,0.7050473186119873,0.8146537228437549,0.8288062643004507,0.7577720207253886,0.6595264937993236,0.8904109589041096,0.5057283142389526,0.35,0,416,2.457057237625122
529,0.36305657029151917,valid,0.723186119873817,0.8152814833082977,0.8342541689800459,0.7501779359430605,0.7045454545454546,0.802130898021309,0.6382978723404256,0.30000000000000004,0,416,2.459689140319824
530,0.35750443041324614,valid,0.723186119873817,0.8096615324828673,0.8268064981527499,0.7655310621242485,0.6821428571428572,0.8721461187214612,0.563011456628478,0.325,0,416,2.4622108936309814
531,0.3531349942088127,valid,0.7350157728706624,0.8230288445969005,0.8395109855182901,0.7558139534883721,0.7232267037552156,0.791476407914764,0.67430441898527,0.4,0,416,2.4586527347564697
532,0.3666822537779808,valid,0.668769716088328,0.7983693174599615,0.8107219083035155,0.7463768115942029,0.6186186186186187,0.9406392694063926,0.37643207855973815,0.125,0,416,2.4589550495147705
533,0.3629019528627396,valid,0.7026813880126183,0.8155779257498874,0.8355645552062599,0.755353666450357,0.6583710407239819,0.8858447488584474,0.5057283142389526,0.275,0,416,2.4521164894104004
534,0.362571182847023,valid,0.7050473186119873,0.812366881151492,0.8285924524106895,0.7593307593307593,0.6577480490523969,0.898021308980213,0.49754500818330605,0.25,0,416,2.4623138904571533
535,0.35699756145477296,valid,0.7152996845425867,0.7991465447017763,0.8202861380034245,0.7452364149611856,0.6947368421052632,0.8036529680365296,0.6202945990180033,0.30000000000000004,0,416,2.462080717086792
536,0.3754112049937248,valid,0.7247634069400631,0.8164074663637473,0.8274118127625218,0.759144237405107,0.6944444444444444,0.837138508371385,0.6039279869067103,0.325,0,416,2.458817720413208
537,0.3547378569841385,valid,0.7018927444794952,0.8089964053240066,0.8253634820585605,0.748,0.6654804270462633,0.8538812785388128,0.5384615384615384,0.25,0,416,2.456925868988037
538,0.35897103399038316,valid,0.7547318611987381,0.8277270836291529,0.840610911137776,0.770479704797048,0.7478510028653295,0.7945205479452054,0.7119476268412439,0.5,0,416,2.4589920043945312
539,0.3568662166595459,valid,0.7168769716088328,0.8236391672707617,0.8397340939874636,0.7595445411922304,0.6782296650717703,0.863013698630137,0.5597381342062193,0.225,0,416,2.4635660648345947
540,0.3537727177143097,valid,0.7018927444794952,0.7891870751095467,0.7903926523941409,0.7476635514018691,0.6658739595719382,0.852359208523592,0.5400981996726678,0.275,0,416,2.462099075317383
541,0.3654074355959892,valid,0.722397476340694,0.8161409172776122,0.8322884081209507,0.7565698478561549,0.6932826362484157,0.832572298325723,0.6039279869067103,0.35,0,416,2.458284616470337
542,0.3647709921002388,valid,0.7105678233438486,0.79537998191452,0.8092780227359166,0.748457847840987,0.6807980049875312,0.8310502283105022,0.5810147299509002,0.375,0,416,2.4646949768066406
543,0.3662635892629623,valid,0.6813880126182965,0.7985686064963244,0.8185553979373862,0.750924784217016,0.6310880829015544,0.9269406392694064,0.41734860883797054,0.15000000000000002,0,416,2.459657669067383
544,0.3664136081933975,valid,0.692429022082019,0.8105147386697955,0.8269910985512036,0.7474093264248705,0.6505073280721533,0.878234398782344,0.49263502454991814,0.30000000000000004,0,416,2.460047483444214
545,0.36219975650310515,valid,0.694006309148265,0.8140085245885305,0.8358319603629989,0.7525510204081632,0.6476399560922064,0.898021308980213,0.4746317512274959,0.225,0,416,2.4566493034362793
546,0.35391440987586975,valid,0.7176656151419558,0.8064006656253815,0.8286291544510718,0.747887323943662,0.6959370904325033,0.8082191780821918,0.6202945990180033,0.35,0,416,2.461577892303467
547,0.3572115644812584,valid,0.7184542586750788,0.8006985080724516,0.8183547676968934,0.7392257121986852,0.7106741573033708,0.7701674277016742,0.662847790507365,0.325,0,416,2.4558520317077637
548,0.3573571741580963,valid,0.7342271293375394,0.8243989567218946,0.8403630472768047,0.7615003538570417,0.7116402116402116,0.8188736681887366,0.6432078559738135,0.35,0,416,2.4627199172973633
549,0.37444264590740206,valid,0.7042586750788643,0.8050579557428872,0.8255060521913903,0.7447243022464262,0.6736453201970444,0.832572298325723,0.5662847790507365,0.275,0,416,2.480264902114868
550,0.36848778277635574,valid,0.694794952681388,0.7999960142192726,0.8248637329272859,0.7462295081967213,0.6555299539170507,0.8660578386605784,0.5106382978723404,0.275,0,416,2.4656693935394287
551,0.36212254911661146,valid,0.7381703470031545,0.818358007807148,0.8359150580731949,0.7544378698224852,0.7338129496402878,0.776255707762557,0.6972176759410802,0.375,0,416,2.470088243484497
552,0.3627167835831642,valid,0.7082018927444795,0.7940322898061166,0.8188958583206364,0.7472677595628415,0.677819083023544,0.832572298325723,0.574468085106383,0.30000000000000004,0,416,2.4634196758270264
553,0.36583069860935213,valid,0.668769716088328,0.7974276767631476,0.8132002236924222,0.7460701330108828,0.6188565697091274,0.939117199391172,0.3780687397708674,0.225,0,416,2.483527898788452
554,0.35899494737386706,valid,0.7011041009463722,0.7959927957013355,0.8101554715988867,0.7405886379192334,0.6728855721393034,0.8234398782343988,0.5695581014729951,0.325,0,416,2.469233274459839
555,0.35507261753082275,valid,0.7263406940063092,0.8169206356323814,0.8328922133009871,0.7644263408010862,0.6899509803921569,0.8569254185692542,0.5859247135842881,0.30000000000000004,0,416,2.4594948291778564
556,0.3540212526917458,valid,0.7121451104100947,0.8159615571448857,0.8317410683923832,0.7535449020931803,0.6771844660194175,0.8493150684931506,0.5646481178396072,0.275,0,416,2.459709882736206
557,0.3617135539650917,valid,0.6892744479495269,0.8004942368101796,0.8245969461268925,0.7444876783398184,0.6485875706214689,0.8736681887366818,0.4909983633387889,0.2,0,416,2.457396984100342
558,0.3701820060610771,valid,0.6884858044164038,0.8014159486033575,0.8174281796702882,0.755114693118413,0.6370292887029289,0.9269406392694064,0.4320785597381342,0.17500000000000002,0,416,2.4557039737701416
559,0.3548308491706848,valid,0.7168769716088328,0.816885760051018,0.8353995348625564,0.7598662207357859,0.6778042959427207,0.8645357686453576,0.55810147299509,0.325,0,416,2.454637050628662
560,0.35694880932569506,valid,0.7121451104100947,0.8015230664604025,0.8149174502233361,0.7501711156741958,0.681592039800995,0.8340943683409436,0.5810147299509002,0.42500000000000004,0,416,2.4531595706939697
561,0.3647376775741577,valid,0.7145110410094637,0.8029006519242602,0.817598560598321,0.7537414965986394,0.6814268142681427,0.8432267884322678,0.5761047463175123,0.275,0,416,2.4600582122802734
562,0.36506958603858947,valid,0.7184542586750788,0.8057156095628843,0.8216213913479828,0.7532826537664132,0.689873417721519,0.8295281582952816,0.5990180032733224,0.375,0,416,2.471383810043335
563,0.3532953470945358,valid,0.6805993690851735,0.8092654455230963,0.8226900594497439,0.7486033519553073,0.6320754716981132,0.9178082191780822,0.425531914893617,0.15000000000000002,0,416,2.4828732013702393
564,0.35489540696144106,valid,0.6963722397476341,0.807045863880606,0.8301470634041918,0.7485303723056825,0.6556064073226545,0.8721461187214612,0.5073649754500819,0.35,0,416,2.482229709625244
565,0.35250539183616636,valid,0.694794952681388,0.8040042149631191,0.8235305978119001,0.75208199871877,0.6493362831858407,0.893455098934551,0.48117839607201307,0.2,0,416,2.459446668624878
566,0.35050447583198546,valid,0.7302839116719243,0.8221469906109953,0.8326018989225511,0.7676630434782609,0.6932515337423313,0.8599695585996956,0.5908346972176759,0.325,0,416,2.45758056640625
567,0.3471390202641487,valid,0.7026813880126183,0.8122049588094473,0.826684464507663,0.7566171723692705,0.6569506726457399,0.8919330289193302,0.49918166939443537,0.30000000000000004,0,416,2.4631471633911133
568,0.3493914380669594,valid,0.7018927444794952,0.8166989265794279,0.8344416348727448,0.7529411764705882,0.6597938144329897,0.8767123287671232,0.513911620294599,0.25,0,416,2.4585964679718018
569,0.35146194100379946,valid,0.6577287066246057,0.8004568701158615,0.821938738755428,0.7394957983193278,0.6105054509415263,0.9375951293759512,0.3567921440261866,0.15000000000000002,0,416,2.4623451232910156
570,0.35075283646583555,valid,0.722397476340694,0.81497507641489,0.8372940775123952,0.7572413793103449,0.6923076923076923,0.8356164383561644,0.6006546644844517,0.35,0,416,2.4609665870666504
571,0.3652853801846504,valid,0.6782334384858044,0.7772073129111894,0.7972761790279992,0.7468982630272953,0.6303664921465969,0.9162861491628614,0.42225859247135844,0.15000000000000002,0,416,2.453650712966919
572,0.3720895707607269,valid,0.7089905362776026,0.8127779147889902,0.8277913731617244,0.7567567567567568,0.6674418604651163,0.8736681887366818,0.5319148936170213,0.25,0,416,2.4680016040802
573,0.37109244912862777,valid,0.7113564668769716,0.791401674526128,0.8161713159856075,0.7355491329479769,0.7001375515818432,0.7747336377473364,0.6432078559738135,0.375,0,416,2.514094114303589
574,0.3663734123110771,valid,0.6995268138801262,0.7924354864022598,0.8107899662856756,0.7511430437622469,0.6578947368421053,0.8751902587519026,0.5106382978723404,0.375,0,416,2.4628570079803467
575,0.3707770273089409,valid,0.7294952681388013,0.8024647071572166,0.8177873435408702,0.7446016381236039,0.7288629737609329,0.76103500761035,0.6955810147299509,0.42500000000000004,0,416,2.49678635597229
576,0.35577192455530166,valid,0.7018927444794952,0.8040988772553914,0.8192720662415579,0.7421555252387448,0.6724351050679852,0.8280060882800608,0.5662847790507365,0.375,0,416,2.457490921020508
577,0.35178698748350146,valid,0.6979495268138801,0.8115174116339958,0.8319839978455664,0.7488524590163934,0.6578341013824884,0.8691019786910198,0.513911620294599,0.30000000000000004,0,416,2.4583842754364014
578,0.3483677849173546,valid,0.6782334384858044,0.811569725006041,0.8265907195848845,0.7503059975520195,0.6274309109518935,0.9330289193302892,0.40425531914893614,0.2,0,416,2.461270570755005
579,0.3581012666225433,valid,0.7121451104100947,0.8189807860457816,0.8328697262343785,0.7597103357472021,0.6693735498839907,0.878234398782344,0.5335515548281505,0.30000000000000004,0,416,2.4712374210357666
580,0.33867513090372087,valid,0.694006309148265,0.8063334055756091,0.8198051238627351,0.7571964956195244,0.6429330499468651,0.9208523592085236,0.4500818330605565,0.25,0,416,2.460679531097412
581,0.3456216812133789,valid,0.7192429022082019,0.7986856888051874,0.8137308128184817,0.7597840755735492,0.6824242424242424,0.8569254185692542,0.5711947626841244,0.42500000000000004,0,416,2.4574148654937744
582,0.3513269856572151,valid,0.6892744479495269,0.7937458118163453,0.8125127215500355,0.7397622192866579,0.6534422403733956,0.852359208523592,0.513911620294599,0.25,0,416,2.4602413177490234
583,0.34258695095777514,valid,0.7082018927444795,0.8105658064853635,0.8289260665848242,0.7591145833333334,0.6632536973833902,0.8873668188736682,0.5155482815057283,0.2,0,416,2.4595115184783936
584,0.34678526073694227,valid,0.695583596214511,0.8019415734367643,0.8200721582979202,0.7563131313131313,0.6461704422869471,0.9117199391171994,0.46317512274959083,0.25,0,416,2.459897041320801
585,0.35390763729810715,valid,0.6963722397476341,0.8056558228519756,0.8200290694819795,0.7570977917981072,0.646551724137931,0.91324200913242,0.46317512274959083,0.25,0,416,2.4631149768829346
586,0.344890421628952,valid,0.7129337539432177,0.7994654071599567,0.8167453691980691,0.7482710926694329,0.6856780735107731,0.8234398782343988,0.5941080196399345,0.30000000000000004,0,416,2.46482515335083
587,0.3338162794709206,valid,0.6979495268138801,0.8070633016712877,0.8235181375232253,0.7546444586803331,0.6515486725663717,0.8964992389649924,0.4844517184942717,0.25,0,416,2.4631612300872803
588,0.34996403008699417,valid,0.7279179810725552,0.8090262986794611,0.8260601970644752,0.7582340574632095,0.7025974025974026,0.8234398782343988,0.6252045826513911,0.375,0,416,2.4627342224121094
589,0.358612984418869,valid,0.6719242902208202,0.7819827764450324,0.7910280511790151,0.7403245942571786,0.6275132275132275,0.9025875190258752,0.4238952536824877,0.225,0,416,2.468329429626465
590,0.3468827947974205,valid,0.748422712933754,0.8234124759918989,0.8338290559703767,0.7764540995094604,0.7194805194805195,0.8432267884322678,0.646481178396072,0.35,0,416,2.471259117126465
591,0.35936182290315627,valid,0.722397476340694,0.8195313220087339,0.839142588867889,0.7640750670241286,0.6826347305389222,0.867579908675799,0.5662847790507365,0.30000000000000004,0,416,2.4839484691619873
592,0.3540514037013054,valid,0.7011041009463722,0.8154035478430699,0.8312045994225026,0.7498349834983499,0.662004662004662,0.8645357686453576,0.5253682487725041,0.275,0,416,2.460780143737793
593,0.3427870512008667,valid,0.6742902208201893,0.793661113975891,0.814559177210803,0.7357645553422905,0.6346578366445916,0.8751902587519026,0.4582651391162029,0.15000000000000002,0,416,2.4599127769470215
594,0.3604252353310585,valid,0.6884858044164038,0.804567206490844,0.8211305615050826,0.7498416719442685,0.6420824295010846,0.9010654490106544,0.45990180032733224,0.25,0,416,2.458946466445923
595,0.34906768053770065,valid,0.7216088328075709,0.8108796867176349,0.8212588041449023,0.7543493389004872,0.6948717948717948,0.8249619482496194,0.6104746317512275,0.325,0,416,2.457291841506958
596,0.3357873186469078,valid,0.6750788643533123,0.8129547838087622,0.831819616767276,0.7475490196078431,0.6256410256410256,0.928462709284627,0.4026186579378069,0.15000000000000002,0,416,2.465984582901001
597,0.35360909402370455,valid,0.7160883280757098,0.797355434487466,0.8030174185561445,0.7564276048714479,0.6808769792935444,0.8508371385083714,0.5711947626841244,0.30000000000000004,0,416,2.4605488777160645
598,0.34373910129070284,valid,0.7121451104100947,0.8102668729308193,0.8295717632487938,0.7568287808127915,0.6729857819905213,0.8645357686453576,0.5482815057283142,0.275,0,416,2.462653636932373
599,0.33653530180454255,valid,0.6876971608832808,0.8029106163760783,0.825246603986782,0.7458279845956355,0.6448390677025527,0.8843226788432268,0.4762684124386252,0.225,0,416,2.4582643508911133
600,0.34129542112350464,valid,0.6845425867507886,0.7943511522642971,0.8107664162117106,0.7409326424870466,0.644870349492672,0.8706240487062404,0.4844517184942717,0.225,0,416,2.470222234725952
601,0.33782077729702,valid,0.6971608832807571,0.8096690058217308,0.8280384591143062,0.751937984496124,0.6531986531986532,0.8858447488584474,0.49427168576104746,0.275,0,416,2.4722750186920166
602,0.3432949483394623,valid,0.6821766561514195,0.7997095362295012,0.8164839626581266,0.7482823235477827,0.6345338983050848,0.9117199391171994,0.4353518821603928,0.25,0,416,2.459463119506836
603,0.3470112979412079,valid,0.7082018927444795,0.8072551173687869,0.8216881880836837,0.756578947368421,0.6662804171494786,0.8751902587519026,0.5286415711947627,0.2,0,416,2.4636099338531494
604,0.34732320755720136,valid,0.7176656151419558,0.7999785764285909,0.8180456022437987,0.7485955056179775,0.6949152542372882,0.8112633181126332,0.6170212765957447,0.325,0,416,2.459707498550415
605,0.3453091934323311,valid,0.7255520504731862,0.8080049423681018,0.8267334713905705,0.7645466847090663,0.6881851400730816,0.8599695585996956,0.5810147299509002,0.225,0,416,2.457247734069824
606,0.3464457139372826,valid,0.7208201892744479,0.7988401378083686,0.8031857183452692,0.7608108108108108,0.68408262454435,0.8569254185692542,0.574468085106383,0.325,0,416,2.4570364952087402
607,0.33530466109514234,valid,0.6790220820189274,0.804726637719934,0.8269802206880025,0.7448275862068966,0.6332622601279317,0.9041095890410958,0.4369885433715221,0.15000000000000002,0,416,2.462054967880249
608,0.3569072410464287,valid,0.6790220820189274,0.785834037072743,0.8057375976927239,0.7365695792880259,0.6407657657657657,0.8660578386605784,0.4779050736497545,0.25,0,416,2.461137533187866
609,0.3514311105012894,valid,0.6892744479495269,0.7749702934780172,0.7880086047601633,0.7484035759897829,0.6446644664466447,0.8919330289193302,0.4713584288052373,0.275,0,416,2.4600512981414795
610,0.3522322416305542,valid,0.7097791798107256,0.8203085492505486,0.8358662878875791,0.7619663648124192,0.6625421822272216,0.8964992389649924,0.5090016366612111,0.275,0,416,2.469695806503296
611,0.34149560928344724,valid,0.7018927444794952,0.8129796949383075,0.8280998750254995,0.7610619469026548,0.6508108108108108,0.9162861491628614,0.4713584288052373,0.225,0,416,2.464470863342285
612,0.34039736688137057,valid,0.7152996845425867,0.8164485697274971,0.8380212994254626,0.7651268705270007,0.6681818181818182,0.8949771689497716,0.5220949263502455,0.225,0,416,2.4564077854156494
613,0.33004034161567686,valid,0.7460567823343849,0.8165096019948832,0.8360026757731824,0.7553191489361702,0.7541729893778453,0.756468797564688,0.734860883797054,0.45000000000000007,0,416,2.461158037185669
614,0.3295737564563751,valid,0.7034700315457413,0.8058501296624292,0.8273369084978597,0.7523056653491436,0.6631823461091754,0.8691019786910198,0.5253682487725041,0.325,0,416,2.460681915283203
615,0.3298158898949623,valid,0.7263406940063092,0.8130245349714892,0.8352378891406121,0.7551164431898377,0.7039473684210527,0.8143074581430746,0.6317512274959084,0.325,0,416,2.461672306060791
616,0.3339488446712494,valid,0.7255520504731862,0.8178074718441958,0.8334117100726691,0.7569832402234636,0.6993548387096774,0.8249619482496194,0.618657937806874,0.375,0,416,2.4630255699157715
617,0.3418958351016045,valid,0.7168769716088328,0.7959330089904266,0.7947039987034286,0.7598662207357859,0.6778042959427207,0.8645357686453576,0.55810147299509,0.35,0,416,2.4623382091522217
618,0.33192114531993866,valid,0.7113564668769716,0.8147409117971637,0.8328614376904933,0.7546916890080428,0.6742514970059881,0.8569254185692542,0.5548281505728314,0.225,0,416,2.462886095046997
619,0.3332805797457695,valid,0.7145110410094637,0.8055935450281121,0.825271727813744,0.7573726541554959,0.6766467065868264,0.8599695585996956,0.55810147299509,0.275,0,416,2.4684500694274902
620,0.3368577122688293,valid,0.7208201892744479,0.8153512344710245,0.8354196875123872,0.7548476454293629,0.6925031766200762,0.8295281582952816,0.6039279869067103,0.275,0,416,2.460073709487915
621,0.34314438998699187,valid,0.7263406940063092,0.8169580023266995,0.828821351731529,0.7624914442162902,0.6927860696517413,0.84779299847793,0.5957446808510638,0.35,0,416,2.460902690887451
622,0.3414151921868324,valid,0.7302839116719243,0.8124665256696735,0.8284569677662594,0.7532467532467533,0.7160493827160493,0.7945205479452054,0.6612111292962357,0.325,0,416,2.4568052291870117
623,0.3404174208641052,valid,0.7263406940063092,0.8053917648787949,0.8177642336231209,0.7483683828861494,0.7146814404432132,0.7853881278538812,0.662847790507365,0.35,0,416,2.4633007049560547
624,0.33607493042945863,valid,0.7011041009463722,0.7966554317472417,0.8133884263947154,0.7478376580172987,0.6643026004728132,0.8554033485540334,0.5351882160392799,0.325,0,416,2.469700813293457
625,0.346901048719883,valid,0.7066246056782335,0.8039220082356195,0.8235851920620525,0.7516688918558078,0.6694411414982164,0.8569254185692542,0.5450081833060556,0.225,0,416,2.461768388748169
626,0.3486725240945816,valid,0.7342271293375394,0.8001604276742721,0.8130464551248875,0.7625088090204369,0.7099737532808399,0.8234398782343988,0.6382978723404256,0.35,0,416,2.4620089530944824
627,0.3497878059744835,valid,0.6995268138801262,0.8161807750848847,0.8294102901180975,0.7590132827324478,0.6493506493506493,0.91324200913242,0.469721767594108,0.2,0,416,2.433558940887451
628,0.33583186343312266,valid,0.7342271293375394,0.8110989046576339,0.8342400029182164,0.746043707611153,0.7388059701492538,0.7534246575342466,0.7135842880523732,0.475,0,416,2.4593772888183594
629,0.3262249827384949,valid,0.7129337539432177,0.8194341686035069,0.8382349338005814,0.7639429312581063,0.6655367231638418,0.8964992389649924,0.5155482815057283,0.2,0,416,2.459770917892456
630,0.33558154553174974,valid,0.7082018927444795,0.8008330281719964,0.8156400736533456,0.7597402597402597,0.6625141562853907,0.8904109589041096,0.5122749590834698,0.225,0,416,2.46614408493042
631,0.33315369784832,valid,0.7200315457413249,0.8198377289021417,0.8393617444822487,0.7656765676567657,0.675990675990676,0.882800608828006,0.5450081833060556,0.35,0,416,2.4719021320343018
632,0.32973726391792296,valid,0.7042586750788643,0.8036629324883477,0.825856280856875,0.7501665556295802,0.6670616113744076,0.8569254185692542,0.5400981996726678,0.2,0,416,2.460987091064453
633,0.3322677046060562,valid,0.7066246056782335,0.8043255685342541,0.8232673655913262,0.7536423841059603,0.6670574443141852,0.8660578386605784,0.5351882160392799,0.30000000000000004,0,416,2.4594976902008057
634,0.3238328590989113,valid,0.7074132492113565,0.8158270370453407,0.8316878148530696,0.7544672402382528,0.667447306791569,0.867579908675799,0.5351882160392799,0.275,0,416,2.4585752487182617
635,0.3307967707514763,valid,0.6805993690851735,0.801493173104948,0.8225648387514255,0.7431832593532023,0.6369565217391304,0.8919330289193302,0.4533551554828151,0.17500000000000002,0,416,2.4568662643432617
636,0.3259609565138817,valid,0.722397476340694,0.8079625934478747,0.8236515189819603,0.7585733882030178,0.6903870162297129,0.8417047184170472,0.5941080196399345,0.325,0,416,2.461841344833374
637,0.32910473868250845,valid,0.6971608832807571,0.8163177862973842,0.8338802606014653,0.7578814627994955,0.6469321851453176,0.9147640791476408,0.46317512274959083,0.17500000000000002,0,416,2.4534149169921875
638,0.3259944669902325,valid,0.6900630914826499,0.8038547481858469,0.8210029494592914,0.7557489123679304,0.6386554621848739,0.9254185692541856,0.4369885433715221,0.15000000000000002,0,416,2.4594547748565674
639,0.32465293556451796,valid,0.7294952681388013,0.8162455440217027,0.8336447156370723,0.7623007623007623,0.6997455470737913,0.837138508371385,0.613747954173486,0.325,0,416,2.4642531871795654
640,0.33587623536586764,valid,0.6963722397476341,0.8042408706937998,0.8243254884115229,0.7530468248877485,0.6507760532150776,0.893455098934551,0.4844517184942717,0.225,0,416,2.472276449203491
641,0.3278426371514797,valid,0.6987381703470031,0.8137992711003496,0.8288976809209939,0.7557544757033248,0.6515986769570011,0.8995433789954338,0.4828150572831424,0.2,0,416,2.4558582305908203
642,0.3238581120967865,valid,0.6987381703470031,0.805401729330613,0.8234172357240389,0.7529107373868047,0.6546681664791901,0.8858447488584474,0.49754500818330605,0.25,0,416,2.4546384811401367
643,0.3250197932124138,valid,0.7105678233438486,0.8102469440271832,0.8195871712265137,0.7624595469255664,0.6632882882882883,0.8964992389649924,0.5106382978723404,0.2,0,416,2.4617984294891357
644,0.3262906074523926,valid,0.6758675078864353,0.798501346446552,0.8119353457761828,0.7504553734061931,0.6242424242424243,0.9406392694063926,0.3911620294599018,0.15000000000000002,0,416,2.4642348289489746
