epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
502,0.0759502163156867,valid,0.7875032955444239,0.8707364244082577,0.8586032824682106,0.7634976525821596,0.847557003257329,0.6946075814201815,0.878125,0.1,0,389,7.215867280960083
503,0.0783665149162213,valid,0.8170313735829159,0.8916135544580887,0.8804186278017964,0.812634989200864,0.8219552157291098,0.803523758675921,0.8302083333333333,0.1,0,389,7.229758977890015
504,0.08275680063913265,valid,0.8204587397838123,0.8945746296049119,0.8874565095557618,0.8203640200474809,0.8107403545359749,0.8302189001601709,0.8109375,0.1,0,389,7.228305339813232
505,0.07815557091186444,valid,0.8143949380437648,0.8925350929880762,0.8825582796287601,0.8076502732240437,0.8270844991606043,0.789108382274426,0.8390625,0.1,0,389,7.281118392944336
506,0.07814326516042153,valid,0.832059056156077,0.8981623453906389,0.88892780134425,0.8316151202749141,0.8235602094240838,0.8398291510945008,0.8244791666666667,0.2,0,389,7.3892481327056885
507,0.08197818342596293,valid,0.7956762457157922,0.8726327527140061,0.8668732228017607,0.7912739025047132,0.7983695652173913,0.7843032568072611,0.8067708333333333,0.1,0,389,7.4112138748168945
508,0.07829995825886726,valid,0.8043764829949908,0.8829851841964761,0.8737369611301682,0.789920724801812,0.840867992766727,0.7447944474105713,0.8625,0.1,0,389,7.386967658996582
509,0.08273535581926504,valid,0.7988399683627735,0.8849828706175478,0.8767043512836472,0.7785195936139332,0.8530534351145038,0.7159636946075815,0.8796875,0.1,0,389,7.361614942550659
510,0.08129451318333546,valid,0.8165040864750857,0.8888194629827371,0.8822733087647283,0.8032786885245902,0.8534534534534535,0.7586759209823812,0.8729166666666667,0.1,0,389,7.3138251304626465
511,0.08007491510361434,valid,0.8328499868178223,0.90449743615412,0.8973490491628986,0.8325409403063919,0.8238369053842133,0.8414308595835558,0.8244791666666667,0.1,0,389,7.275256156921387
512,0.07325604843596617,valid,0.8339045610334828,0.9028104978643887,0.8946148523346253,0.8317307692307693,0.8321753073222875,0.8312867058195409,0.8364583333333333,0.125,0,389,7.225285768508911
513,0.07793932165950537,valid,0.8175586606907461,0.893361530076526,0.8831509815665202,0.8056179775280898,0.8500296384113811,0.7656166577682861,0.8682291666666667,0.1,0,389,7.228875637054443
514,0.07930178046226502,valid,0.8278407592934353,0.9015631951859762,0.8891112058740417,0.8234658015679913,0.8340635268346112,0.813134009610251,0.8421875,0.1,0,389,7.259469032287598
515,0.07009326349943876,valid,0.8254679673081993,0.8972091063801387,0.8847586356163462,0.8223295759527643,0.8267674042093902,0.8179391350774159,0.8328125,0.125,0,389,7.2477805614471436
516,0.08084050621837377,valid,0.8362773530187186,0.9082689591119417,0.8963326683519105,0.839741935483871,0.8126873126873126,0.8686599038974907,0.8046875,0.125,0,389,7.254735708236694
517,0.0778352489694953,valid,0.829422620616926,0.9033756840630006,0.8926221979146425,0.8223015655039824,0.8467194570135747,0.799252536038441,0.8588541666666667,0.1,0,389,7.244025707244873
518,0.0776283847168088,valid,0.8088584234115476,0.8851380361274248,0.8753480442026154,0.8156623442664632,0.7786407766990291,0.8563801388147357,0.7625,0.1,0,389,7.273121118545532
519,0.0803373805557688,valid,0.8146585815976799,0.8894404030966364,0.8849227139189088,0.8141686492201956,0.806282722513089,0.8222103577148959,0.8072916666666666,0.125,0,389,7.293399095535278
520,0.07812580329676469,valid,0.802530978117585,0.8800362052856381,0.8719467034968424,0.786061125392745,0.8452088452088452,0.7346502936465563,0.86875,0.1,0,389,7.405757188796997
521,0.07685333353777726,valid,0.8067492749802267,0.8880932717120484,0.8791680726563633,0.7901517320354996,0.8518518518518519,0.7367859049652963,0.875,0.1,0,389,7.350998640060425
522,0.0788021570071578,valid,0.8375955707882943,0.908719856736074,0.8967865634284502,0.834051724137931,0.8417618270799347,0.8264815803523758,0.8484375,0.1,0,389,7.3999457359313965
523,0.0764128291979432,valid,0.8331136303717374,0.9004453361363232,0.8906211698674418,0.835370611183355,0.8144016227180527,0.8574479444741057,0.809375,0.1,0,389,7.335354328155518
524,0.0780255738645792,valid,0.8331136303717374,0.9000935720323902,0.8894869011172281,0.8366451612903226,0.8096903096903096,0.8654564869193807,0.8015625,0.1,0,389,7.222530364990234
525,0.08032754622399807,valid,0.8194041655681519,0.8889984038529988,0.8787842455155196,0.8167959347419096,0.8183279742765274,0.8152696209289909,0.8234375,0.1,0,389,7.234667778015137
526,0.08745022534082333,valid,0.8154495122594253,0.8896877502669515,0.8795000772003644,0.809575625680087,0.8252911813643927,0.794447410571276,0.8359375,0.1,0,389,7.2189929485321045
527,0.07904161904007197,valid,0.8204587397838123,0.8939221280476952,0.8841493023301326,0.808546527973011,0.8539192399049881,0.7677522690870262,0.871875,0.1,0,389,7.243813991546631
528,0.07793096452951431,valid,0.8212496704455576,0.8995705141039331,0.8865459901651401,0.827217125382263,0.7913213066796685,0.8665242925787506,0.7770833333333333,0.275,0,389,7.27048659324646
529,0.07871773187071085,valid,0.8154495122594253,0.890494026962093,0.877205390934688,0.81789802289282,0.7975646879756468,0.8392952482648158,0.7921875,0.1,0,389,7.242959976196289
530,0.07394417487084866,valid,0.8138676509359346,0.888274576214629,0.8818736917836801,0.8081521739130435,0.8229109020475927,0.7939135077415911,0.8333333333333334,0.1,0,389,7.205820560455322
531,0.07625104834636053,valid,0.8288953335090957,0.9035479511478911,0.892041512403692,0.8255845202902445,0.8311688311688312,0.8200747463961559,0.8375,0.1,0,389,7.260759592056274
532,0.08278344900657733,valid,0.799894542578434,0.8722480367948033,0.8671043678794759,0.7960225745767266,0.8014069264069265,0.7907100907634811,0.8088541666666667,0.1,0,389,7.3136022090911865
533,0.07997558017571767,valid,0.8162404429211706,0.8947278485940559,0.8851771425874106,0.8026054941942793,0.8546441495778045,0.7565403096636412,0.8744791666666667,0.1,0,389,7.259953260421753
534,0.07801969790210327,valid,0.8312681254943317,0.8982436821498487,0.8862327230646502,0.8314902580305424,0.8202597402597402,0.8430325680726107,0.8197916666666667,0.17500000000000002,0,389,7.245467185974121
535,0.08234991232554117,valid,0.8167677300290008,0.8951314735718099,0.8869402027429971,0.8065683273030894,0.8424418604651163,0.7736252002135612,0.8588541666666667,0.1,0,389,7.237041473388672
536,0.07615648818512757,valid,0.805167413656736,0.8770833333333333,0.8669932057503028,0.8036141376561254,0.8,0.807261078483716,0.803125,0.1,0,389,7.245452404022217
537,0.07756138431529204,valid,0.782757711573952,0.869246640861363,0.8646010233311903,0.7528494301139772,0.8590006844626967,0.6700480512546716,0.8927083333333333,0.1,0,389,7.258716821670532
538,0.08039412461221218,valid,0.8180859477985764,0.8865320230468055,0.8786353344264415,0.8100220264317181,0.8362706083001705,0.785371062466631,0.85,0.1,0,389,7.216830730438232
539,0.07818516281743844,valid,0.8143949380437648,0.8884550464940381,0.88108369321633,0.8018018018018018,0.8481238832638476,0.7602776294714362,0.8671875,0.1,0,389,7.2247841358184814
540,0.08169078485419352,valid,0.8064856314263116,0.8816160849350418,0.871958901119658,0.8036383092562868,0.8053619302949062,0.801922050186866,0.8109375,0.1,0,389,7.259277582168579
541,0.07762690968811511,valid,0.8138676509359346,0.8931102898647445,0.8842739117469309,0.8186954288649204,0.7887184562097971,0.8510411105178858,0.7776041666666667,0.2,0,389,7.2411723136901855
542,0.07677855327104528,valid,0.827313472185605,0.9004643842320698,0.8897865799149673,0.8234025343758425,0.8316993464052288,0.8152696209289909,0.8390625,0.1,0,389,7.208856105804443
543,0.07630999957521757,valid,0.8062219878723965,0.8804644398469478,0.8643519259292304,0.7985749520416553,0.8203828828828829,0.7778964228510411,0.8338541666666667,0.1,0,389,7.21455717086792
544,0.07412402636061112,valid,0.822304244661218,0.9006385978376935,0.8903443101364885,0.8309081786251882,0.783719829626124,0.8841430859583556,0.7619791666666667,0.1,0,389,7.226690053939819
545,0.07224348330249389,valid,0.805167413656736,0.884934902785193,0.8740150467830263,0.787704682562482,0.8526119402985075,0.7319807794981313,0.8765625,0.1,0,389,7.230196952819824
546,0.08265774212777614,valid,0.807276562088057,0.878374849839829,0.8653480915241076,0.8076821888976585,0.796161825726141,0.819540843566471,0.7953125,0.1,0,389,7.22775411605835
547,0.07976755040387312,valid,0.7980490377010282,0.8734641951414842,0.8577153336002381,0.7881637168141593,0.8175559380378657,0.7608115323011212,0.834375,0.1,0,389,7.260715484619141
548,0.0752444926649332,valid,0.8259952544160295,0.8957981569229401,0.8837139001357646,0.8284823284823285,0.8070886075949367,0.8510411105178858,0.8015625,0.1,0,389,7.3578267097473145
549,0.07982032795747121,valid,0.8341682045873978,0.9060086314290798,0.8918577870935548,0.8386765837394203,0.8070088845014808,0.8729311265349706,0.7963541666666667,0.17500000000000002,0,389,7.372299909591675
550,0.07599992090836168,valid,0.8157131558133404,0.8903859950613989,0.879683519950915,0.8120462489916644,0.8179848320693391,0.8061932728243459,0.825,0.1,0,389,7.379949331283569
551,0.07420838667700688,valid,0.8067492749802267,0.8699917411906033,0.851017763871018,0.8036431824270024,0.8064516129032258,0.800854244527496,0.8125,0.1,0,389,7.246731281280518
552,0.081364279674987,valid,0.7627208014764039,0.8432397334935042,0.8253264640001429,0.7509684560044272,0.7794371051120046,0.7245061398825414,0.8,0.1,0,389,7.213724136352539
553,0.08112558877716462,valid,0.8201950962298972,0.8933726530521446,0.8845753378784865,0.8234989648033126,0.7990959316926167,0.8494394020288307,0.7916666666666666,0.1,0,389,7.219223737716675
554,0.08188152952740589,valid,0.8175586606907461,0.8951482970724328,0.8846939666917784,0.8214654282765738,0.7948077883175237,0.8499733048585157,0.7859375,0.1,0,389,7.2138588428497314
555,0.07159817367792129,valid,0.82704982863169,0.8958402851930949,0.8842404479723955,0.8273684210526315,0.8157758173326414,0.8392952482648158,0.8151041666666666,0.1,0,389,7.27384614944458
556,0.0758148749358952,valid,0.8209860268916425,0.8959548518419647,0.88317489060283,0.8261203585147248,0.7937992125984252,0.8611852642819007,0.7817708333333333,0.1,0,389,7.266977548599243
557,0.0781770832836628,valid,0.8244133930925389,0.8942102131162128,0.8757445454156374,0.8223052294557097,0.8218666666666666,0.8227442605445809,0.8260416666666667,0.1,0,389,7.227361440658569
558,0.07619411355505387,valid,0.8191405220142367,0.8934388347570742,0.8784958575320826,0.8148947652455477,0.8237861429350791,0.8061932728243459,0.8317708333333333,0.1,0,389,7.215522766113281
559,0.08331383746117353,valid,0.7740574742947535,0.8724364321943407,0.8626084747450437,0.739117199391172,0.8597733711048159,0.6481580352375867,0.896875,0.1,0,389,7.233099699020386
560,0.08178306526194017,valid,0.8228315317690482,0.8968818128225664,0.8889589377891143,0.8238070267435763,0.8093766099948481,0.8387613454351308,0.8072916666666666,0.1,0,389,7.288023233413696
561,0.08149060321350893,valid,0.824677036646454,0.8982060030699414,0.8849315656890864,0.8281209614887568,0.8026052104208417,0.8553123331553657,0.7947916666666667,0.17500000000000002,0,389,7.285562038421631
562,0.08070450065036615,valid,0.8262588979699447,0.9027739310820431,0.8937192800066855,0.8288756167229291,0.8068756319514662,0.8521089161772557,0.8010416666666667,0.1,0,389,7.231845378875732
563,0.07756496767203012,valid,0.7840759293435275,0.8577001579462538,0.8482896053430211,0.7755549465607016,0.7967342342342343,0.7554725040042712,0.8119791666666667,0.1,0,389,7.237360954284668
564,0.08069632283101479,valid,0.8244133930925389,0.8971291599928813,0.8876640379643608,0.8197076340010828,0.8314113124656782,0.808328884143086,0.8401041666666667,0.1,0,389,7.2732014656066895
565,0.07939226838449637,valid,0.7993672554706037,0.8761224472770957,0.8694765709137481,0.7979824794265994,0.793558606124604,0.802455953016551,0.7963541666666667,0.17500000000000002,0,389,7.268009662628174
566,0.07868922048558792,valid,0.8241497495386237,0.8975608704840718,0.8846992085833982,0.8175102599179207,0.8383838383838383,0.797650827549386,0.85,0.1,0,389,7.213208198547363
567,0.0753359963806967,valid,0.8070129185341418,0.879450997730913,0.8731929245920238,0.7995618838992333,0.8206857785272625,0.7794981313400962,0.8338541666666667,0.1,0,389,7.216070652008057
568,0.07816775708148876,valid,0.8217769575533879,0.8982464628937534,0.8879548003469759,0.8272866632600919,0.7932386085252328,0.8643886812600107,0.7802083333333333,0.17500000000000002,0,389,7.214176654815674
569,0.08288164126376311,valid,0.7927761666227261,0.8679930815091652,0.8613753232126363,0.7841845140032949,0.8072357263990956,0.7624132407901761,0.8223958333333333,0.1,0,389,7.220447063446045
570,0.07866549640893936,valid,0.8027946216715002,0.881655432461292,0.8713223015685703,0.8014861995753716,0.7968337730870713,0.8061932728243459,0.7994791666666666,0.1,0,389,7.218827486038208
571,0.0782363327840964,valid,0.8315317690482468,0.9016118582043069,0.8860863236235748,0.8343271973036038,0.8109879032258065,0.8590496529631607,0.8046875,0.15000000000000002,0,389,7.228525400161743
572,0.07670852479835351,valid,0.8151858687055101,0.8902190113899271,0.8761424267932331,0.8134149587436784,0.8110403397027601,0.8158035237586759,0.8145833333333333,0.1,0,389,7.226269960403442
573,0.07940664474541942,valid,0.8130767202741893,0.8895577504894109,0.8723910422814681,0.8136662286465177,0.8012422360248447,0.8264815803523758,0.8,0.1,0,389,7.241924524307251
574,0.07649308952192466,valid,0.8172950171368311,0.8891247886634633,0.8784237176543954,0.8199532346063912,0.798582995951417,0.8424986652429258,0.7927083333333333,0.15000000000000002,0,389,7.238754510879517
575,0.07939058598130941,valid,0.8212496704455576,0.8960089373109094,0.8807085632248192,0.8201591511936339,0.8149710068529257,0.8254137746930059,0.8171875,0.1,0,389,7.208878755569458
576,0.07547443713992834,valid,0.8038491958871605,0.8822537095123686,0.8690581371386571,0.7966101694915254,0.8162464985994398,0.7778964228510411,0.8291666666666667,0.1,0,389,7.219895839691162
577,0.07274679119388262,valid,0.8038491958871605,0.8858788263036127,0.8679557007375989,0.8139069534767384,0.7656470588235295,0.8686599038974907,0.740625,0.125,0,389,7.230098485946655
578,0.08344467611362537,valid,0.829422620616926,0.8971078873020112,0.8830958627260242,0.8299605781865966,0.817287784679089,0.8430325680726107,0.8161458333333333,0.325,0,389,7.245528697967529
579,0.07633113370587429,valid,0.8265225415238597,0.9009454529275672,0.8896363308916388,0.8278388278388278,0.8116983068240123,0.8446342765616658,0.8088541666666667,0.15000000000000002,0,389,7.238407850265503
580,0.07129251385728518,valid,0.822304244661218,0.8933397012368749,0.8810599824533811,0.8245705361790734,0.8044692737430168,0.8457020822210358,0.7994791666666666,0.1,0,389,7.247567415237427
581,0.07891589260349671,valid,0.7856577906670182,0.8678137235273181,0.8579596237556232,0.762071992976295,0.8432642487046632,0.6951414842498665,0.8739583333333333,0.1,0,389,7.211082696914673
582,0.0870374446734786,valid,0.7885578697600844,0.8679292634365544,0.8535936103954904,0.7976791120080726,0.7560975609756098,0.8441003737319808,0.734375,0.1,0,389,7.233345031738281
583,0.07349623224387566,valid,0.829686264170841,0.9067928012101797,0.8943073720456575,0.8346134152585766,0.8017707820954255,0.8702616123865456,0.7901041666666667,0.1,0,389,7.211968183517456
584,0.07549609585354726,valid,0.8088584234115476,0.8795502702883076,0.8698577414429729,0.8009881965413121,0.8242937853107345,0.7789642285104111,0.8380208333333333,0.1,0,389,7.210847854614258
585,0.07445752915615837,valid,0.8064856314263116,0.895896456219968,0.8883033199442784,0.783480825958702,0.8754119973632168,0.7090229578216765,0.9015625,0.1,0,389,7.3080854415893555
586,0.07108740899711848,valid,0.8143949380437648,0.8881399882096459,0.8774955351126519,0.8061674008810573,0.832291074474133,0.7816337426588361,0.8463541666666666,0.1,0,389,7.262037038803101
587,0.07850600058833758,valid,0.8154495122594253,0.8952407568072611,0.8844838059026198,0.8217014773306164,0.7856794934242571,0.8611852642819007,0.7708333333333334,0.1,0,389,7.231600522994995
588,0.07293347343802452,valid,0.8225678882151332,0.9018434941715607,0.8923890569654264,0.8162708162708163,0.835195530726257,0.798184730379071,0.8463541666666666,0.1,0,389,7.324908018112183
589,0.07220911215990782,valid,0.8254679673081993,0.8974219723260367,0.8855196071957108,0.8272442588726514,0.809086268504339,0.8462359850507207,0.8052083333333333,0.125,0,389,7.213660001754761
590,0.07817739297946294,valid,0.8341682045873978,0.9034820475173518,0.8947934137991,0.8345172323072876,0.8226141078838174,0.8467698878804057,0.821875,0.15000000000000002,0,389,7.248055934906006
591,0.0803187411899368,valid,0.8083311363037173,0.8873922461736964,0.8693974142749628,0.7969840826584753,0.835480093676815,0.7618793379604912,0.8536458333333333,0.1,0,389,7.224874019622803
592,0.07379909877975782,valid,0.8149222251515951,0.8873122997864389,0.8714478542236802,0.8035814213766088,0.8442092886537331,0.7666844634276562,0.8619791666666666,0.1,0,389,7.280814170837402
593,0.07199270774920781,valid,0.8107039282889533,0.8906907645933441,0.8831430422357742,0.7968307866440294,0.847682119205298,0.7517351841964762,0.8682291666666667,0.1,0,389,7.357340097427368
594,0.07382888079931339,valid,0.8112312153967836,0.8945330574835381,0.8814448374504098,0.8179043743641913,0.7809616318601262,0.8585157501334757,0.7651041666666667,0.1,0,389,7.400984525680542
595,0.07954772263765335,valid,0.7919852359609808,0.8666452549386011,0.8571474765562496,0.7844851133570063,0.8031319910514542,0.7666844634276562,0.8166666666666667,0.1,0,389,7.223019599914551
596,0.08304051005591949,valid,0.8236224624307935,0.8985506762769176,0.8826148540085909,0.823993685872139,0.8122406639004149,0.8360918312867058,0.8114583333333333,0.1,0,389,7.232976675033569
597,0.07067288116862376,valid,0.8162404429211706,0.8921612219701014,0.8794162551645606,0.8070855244948796,0.8379310344827586,0.7784303256807261,0.853125,0.1,0,389,7.215470790863037
598,0.07692152541130781,valid,0.802530978117585,0.8853764849172451,0.8765696957708958,0.7867919157415314,0.8426829268292683,0.7378537106246663,0.865625,0.1,0,389,7.26360011100769
599,0.07502262232204278,valid,0.8336409174795676,0.9080617936910481,0.898250415945587,0.8336409174795676,0.8234375,0.8441003737319808,0.8234375,0.15000000000000002,0,389,7.255680799484253
600,0.07569420809547106,valid,0.8275771157395202,0.9083568306193274,0.9009509842094562,0.8318766066838046,0.8021814576103123,0.8638547784303257,0.7921875,0.1,0,389,7.230620861053467
601,0.07807361365606387,valid,0.8186132349064066,0.8957614511033992,0.8865702177099447,0.8155495978552278,0.8190630048465266,0.8120662039508809,0.825,0.15000000000000002,0,389,7.2274134159088135
602,0.07591919687887033,valid,0.8107039282889533,0.8858148691938068,0.8795085517996732,0.8062601187263896,0.8150572831423896,0.797650827549386,0.8234375,0.1,0,389,7.224218845367432
603,0.06941335406154395,valid,0.8041128394410757,0.8784073845435131,0.8703188371052197,0.8050380477564943,0.7915376676986584,0.8190069407367859,0.7895833333333333,0.1,0,389,7.21677565574646
604,0.08022306400040785,valid,0.8196678091220669,0.8973680258942872,0.8891606121038261,0.8166219839142091,0.8201400107700593,0.813134009610251,0.8260416666666667,0.1,0,389,7.201377630233765
605,0.08137099575251341,valid,0.822304244661218,0.8975682394554192,0.8920915952185344,0.8126737076153419,0.847536231884058,0.7805659369994661,0.8630208333333333,0.1,0,389,7.210484743118286
606,0.07850310634821653,valid,0.8328499868178223,0.9078055481402385,0.8942917461206487,0.8347236704900939,0.8155883851248089,0.8547784303256807,0.8114583333333333,0.1,0,389,7.319597482681274
607,0.07316280119121074,valid,0.8228315317690482,0.8987780020911194,0.8831957599264302,0.8272493573264782,0.7977193852255825,0.8590496529631607,0.7875,0.1,0,389,7.44375467300415
608,0.07690822600076595,valid,0.8291589770630108,0.9025596747641929,0.8923073109542747,0.825148407987048,0.834151663938898,0.816337426588361,0.8416666666666667,0.1,0,389,7.298941135406494
609,0.07788703497499228,valid,0.7956762457157922,0.8736955530343478,0.8643953368480981,0.7790134017678928,0.835985312117503,0.7293112653497064,0.8604166666666667,0.1,0,389,7.241535902023315
610,0.07735550540188948,valid,0.8138676509359346,0.8859678101085603,0.8763257483933626,0.8110278372591007,0.8132045088566827,0.8088627869727709,0.81875,0.1,0,389,7.219140529632568
611,0.07675243988633156,valid,0.8159767993672554,0.8888540832443497,0.8780794057271871,0.8100163309744148,0.8262076624097724,0.794447410571276,0.8369791666666667,0.1,0,389,7.230425119400024
612,0.08212916795164346,valid,0.7658845241233851,0.842102409236519,0.8422237862815493,0.750561797752809,0.7919383521043272,0.7132941804591564,0.8171875,0.1,0,389,7.265204906463623
613,0.07614826740076144,valid,0.8107039282889533,0.8847654164442071,0.8763494872049837,0.814853017019082,0.7880299251870324,0.8435664709022958,0.7786458333333334,0.125,0,389,7.223344802856445
614,0.07603883768121401,valid,0.8178223042446612,0.8909414486563445,0.8805007428800908,0.8163699176189211,0.8126984126984127,0.8200747463961559,0.815625,0.1,0,389,7.274664402008057
615,0.07166760023683309,valid,0.7922488795148959,0.8672869115945898,0.8528541236928502,0.7950052029136316,0.7752409944190766,0.8158035237586759,0.7692708333333333,0.1,0,389,7.229156494140625
616,0.07933698513855537,valid,0.8070129185341418,0.8790302711781456,0.8669933133889389,0.8056293149229952,0.8013734812466984,0.809930592632141,0.8041666666666667,0.1,0,389,7.30380392074585
617,0.07335794686029355,valid,0.7795939889269707,0.8539772980067628,0.8467718700673501,0.7599080987937966,0.8222498446239901,0.7063534436732515,0.8510416666666667,0.1,0,389,7.2553870677948
618,0.07525373951842387,valid,0.7843395728974426,0.8724350418223884,0.8530610095329406,0.7605386416861827,0.8418664938431627,0.6935397757608115,0.8729166666666667,0.1,0,389,7.232869863510132
619,0.07341284770518541,valid,0.802530978117585,0.885606174363766,0.873488590374542,0.8103317295517852,0.7707129094412332,0.8542445274959958,0.7520833333333333,0.15000000000000002,0,389,7.216516733169556
620,0.07233443247775237,valid,0.8357500659108885,0.9050709645844457,0.8892736024239498,0.8393087438741295,0.81187624750499,0.8686599038974907,0.8036458333333333,0.1,0,389,7.200130224227905
621,0.07940521538257599,valid,0.7345109412074875,0.8157547217031501,0.813399367114568,0.6913882929819185,0.8115107913669065,0.602242391884677,0.8635416666666667,0.1,0,389,7.201239109039307
622,0.08115979606906573,valid,0.8054310572106512,0.8848286783680369,0.8770008969150209,0.8119266055045872,0.7766942954656265,0.8505072076882008,0.7614583333333333,0.125,0,389,7.191793441772461
623,0.07694294098764658,valid,0.8183495913524914,0.8944661805926322,0.8837353281614896,0.8198692810457516,0.8032786885245902,0.8371596369460759,0.8,0.1,0,389,7.198277711868286
624,0.07405598905558387,valid,0.8249406802003691,0.8922959490122798,0.8793377878142348,0.8222698072805139,0.8244766505636071,0.8200747463961559,0.8296875,0.1,0,389,7.20566987991333
625,0.0832607105995218,valid,0.827313472185605,0.899639893664353,0.8849890449727396,0.8195095067511711,0.8468109339407744,0.7939135077415911,0.8598958333333333,0.1,0,389,7.233798980712891
626,0.07694768843551476,valid,0.7809122066965463,0.8618634877202349,0.8506819382961265,0.7540692512577686,0.8459495351925631,0.6801922050186866,0.8791666666666667,0.1,0,389,7.218886613845825
627,0.07489272436747949,valid,0.8191405220142367,0.8888510244260543,0.8789546221458013,0.8194736842105264,0.807991696938246,0.8312867058195409,0.8072916666666666,0.25,0,389,7.232433080673218
628,0.07589284479618072,valid,0.8035855523332455,0.8809316048229222,0.8675816466715488,0.7982669916057406,0.8098901098901099,0.7869727709556861,0.8197916666666667,0.1,0,389,7.204463005065918
629,0.07351205050945282,valid,0.8217769575533879,0.896127536038441,0.8838590115838404,0.8191546281433922,0.820911528150134,0.8174052322477309,0.8260416666666667,0.1,0,389,7.202286005020142
630,0.0805493243659536,valid,0.7983126812549434,0.8776639526606158,0.8671885893909933,0.7884987558750346,0.8176605504587156,0.7613454351308062,0.834375,0.1,0,389,7.196185111999512
631,0.0707401250799497,valid,0.8220406011073029,0.8951042222815448,0.8804958425424758,0.8191802839539245,0.8220430107526882,0.816337426588361,0.8276041666666667,0.1,0,389,7.2095348834991455
632,0.06929193822046122,valid,0.8083311363037173,0.8840953962003915,0.8736622459966802,0.8088351301603997,0.7968911917098446,0.8211425520555259,0.7958333333333333,0.1,0,389,7.260671138763428
633,0.07471351847052574,valid,0.8056947007645663,0.8791759821587471,0.8630289280403265,0.8089188488462535,0.7862903225806451,0.8328884143085958,0.7791666666666667,0.1,0,389,7.296114206314087
634,0.07362156665573517,valid,0.8167677300290008,0.8937872619683217,0.87980085296113,0.8247162673392182,0.7815487571701721,0.8729311265349706,0.7619791666666667,0.1,0,389,7.25542426109314
635,0.07536377975096305,valid,0.8241497495386237,0.8995502146734295,0.8854299598839167,0.8305816611633223,0.7921511627906976,0.8729311265349706,0.7765625,0.1,0,389,7.253419876098633
636,0.07014915930728118,valid,0.8215133139994727,0.8981775004449191,0.8878306015433628,0.8204720233359851,0.815068493150685,0.8259476775226908,0.8171875,0.1,0,389,7.210711479187012
637,0.07146986282120148,valid,0.8204587397838123,0.8937091230646022,0.881499725069331,0.8173773129525342,0.8211206896551724,0.813667912439936,0.8270833333333333,0.1,0,389,7.228748321533203
638,0.08324088690181573,valid,0.7933034537305563,0.8649948834312156,0.858329371027633,0.7801458216489063,0.8216184288245718,0.7426588360918313,0.8427083333333333,0.1,0,389,7.231941223144531
639,0.07742060627788305,valid,0.832059056156077,0.9023768408524648,0.8869929934223463,0.8305400372439479,0.827677624602333,0.8334223171382809,0.8307291666666666,0.1,0,389,7.245844841003418
640,0.08538847550128897,valid,0.8191405220142367,0.8922367191671116,0.8809043060039682,0.8249106687085248,0.7902200488997555,0.8627869727709557,0.7765625,0.1,0,389,7.243190288543701
641,0.06907266825437545,valid,0.822304244661218,0.8939192082665955,0.8814873679843185,0.8194965184788431,0.8221386351423966,0.816871329418046,0.8276041666666667,0.1,0,389,7.288714647293091
642,0.07425541325161854,valid,0.7991036119166887,0.8755943840096103,0.8654734072024131,0.789153292750415,0.8190695002871913,0.7613454351308062,0.8359375,0.1,0,389,7.27214789390564
643,0.07169244959950447,valid,0.8141312944898498,0.8852378648336002,0.8743153840859057,0.8114469109387537,0.8129689174705252,0.809930592632141,0.8182291666666667,0.1,0,389,7.2077600955963135
644,0.06974202506244183,valid,0.8254679673081993,0.8970207109806014,0.8841924758069168,0.8216594827586207,0.8292550299075585,0.8142018152696209,0.8364583333333333,0.1,0,389,7.218645811080933
645,0.0748137490823865,valid,0.8186132349064066,0.8944009721480691,0.8892607521712805,0.8203655352480418,0.8027593254982115,0.8387613454351308,0.7989583333333333,0.17500000000000002,0,389,7.260822296142578
646,0.07900258687635263,valid,0.8312681254943317,0.90439190692294,0.895989373351074,0.8332464825429912,0.8137404580152672,0.8537106246663108,0.809375,0.15000000000000002,0,389,7.234513521194458
647,0.07827008794993162,valid,0.7840759293435275,0.8634266829062112,0.8587353501509097,0.7858823529411765,0.7699795081967213,0.802455953016551,0.7661458333333333,0.1,0,389,7.220001459121704
648,0.07370291811724504,valid,0.8130767202741893,0.8864064724595124,0.8800738103037815,0.811185086551265,0.8092454835281615,0.813134009610251,0.8130208333333333,0.15000000000000002,0,389,7.207860708236694
649,0.0732256026317676,valid,0.829686264170841,0.9066356891795693,0.8982357454152625,0.8307127882599581,0.815748841996912,0.8462359850507207,0.8135416666666667,0.1,0,389,7.199616432189941
650,0.07698018650213877,valid,0.8064856314263116,0.8844352031055348,0.8732886685483894,0.8080543933054394,0.7919015889287545,0.8248798718633209,0.7885416666666667,0.125,0,389,7.210223913192749
651,0.07120258621871471,valid,0.8151858687055101,0.8897804880761702,0.8800200703260836,0.8172099087353325,0.7986748216106014,0.8366257341163909,0.7942708333333334,0.125,0,389,7.208672523498535
652,0.0809207965930303,valid,0.8428684418665964,0.9110820986830396,0.9041693923151997,0.8444676409185804,0.8259315977539561,0.8638547784303257,0.8223958333333333,0.125,0,389,7.217040777206421
653,0.07656163933376471,valid,0.802530978117585,0.873509938378715,0.8644501491071724,0.801062416998672,0.7970401691331924,0.805125467164976,0.8,0.1,0,389,7.253474950790405
