epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
514,0.235066824725696,valid,0.8187830687830688,0.9029564568721817,0.8876126180740905,0.811554332874828,0.7712418300653595,0.8563134978229318,0.787363304981774,0.375,0,226,2.1732370853424072
515,0.2443847568059454,valid,0.8125,0.9052058294991421,0.88695601048551,0.8077314343845371,0.7581158497772119,0.8642960812772134,0.7691373025516404,0.275,0,226,2.177825689315796
516,0.24067981328283036,valid,0.8376322751322751,0.9141592319507906,0.8986408345982551,0.81994866153282,0.8287620459599704,0.8113207547169812,0.8596597812879708,0.6,0,226,2.16325044631958
517,0.23113473489576455,valid,0.8174603174603174,0.9045901397944086,0.8874562852571204,0.8156312625250501,0.755569306930693,0.886066763425254,0.7600243013365735,0.15000000000000002,0,226,2.1740782260894775
518,0.23141309436486693,valid,0.8214285714285714,0.904279098557968,0.8894343515980359,0.8057553956834532,0.7988587731811697,0.8127721335268505,0.8286755771567437,0.55,0,226,2.1472339630126953
519,0.23742470966309917,valid,0.8115079365079365,0.8972616026537483,0.8768577835787859,0.8022206800832755,0.7686170212765957,0.8388969521044993,0.7885783718104495,0.5,0,226,2.177621364593506
520,0.23580640797712366,valid,0.8101851851851852,0.8974498586536919,0.8789677507080751,0.8036935704514364,0.7600258732212161,0.8526850507982583,0.7746051032806804,0.325,0,226,2.1665589809417725
521,0.2299757864402265,valid,0.8187830687830688,0.9088289859570723,0.8888063430988983,0.8146143437077131,0.7629911280101395,0.8737300435413643,0.772782503037667,0.475,0,226,2.168910264968872
522,0.2383017445705375,valid,0.8184523809523809,0.909529986050539,0.8882999050464717,0.8150892556416302,0.7605279698302954,0.8780841799709724,0.7685297691373025,0.42500000000000004,0,226,2.1422464847564697
523,0.22538390512369116,valid,0.8220899470899471,0.9108812849728506,0.8921682177633214,0.8194630872483222,0.7621722846441947,0.886066763425254,0.7685297691373025,0.35,0,226,2.1767783164978027
524,0.23089602042217644,valid,0.8131613756613757,0.9085741569922775,0.8901399722125792,0.8138385502471169,0.7453228726614364,0.8962264150943396,0.7436208991494532,0.2,0,226,2.166409492492676
525,0.22831059292871125,valid,0.8214285714285714,0.908218807259363,0.8894266957939099,0.8145604395604396,0.7731421121251629,0.8606676342525399,0.7885783718104495,0.475,0,226,2.1749889850616455
526,0.23113994057081183,valid,0.8121693121693122,0.9073842203556317,0.8883143253406538,0.8124174372523117,0.7454545454545455,0.8925979680696662,0.7448359659781288,0.25,0,226,2.1626179218292236
527,0.23534838003771646,valid,0.8250661375661376,0.9071893511472593,0.888407496387667,0.8165105792577176,0.7820598006644518,0.8541364296081277,0.8007290400972054,0.475,0,226,2.1919870376586914
528,0.2287526635491118,valid,0.8181216931216931,0.9039484381365213,0.884290885325437,0.8052407932011332,0.7863070539419087,0.8251088534107403,0.8122721749696233,0.5750000000000001,0,226,2.1627116203308105
529,0.22953698495212865,valid,0.83994708994709,0.9117731863496324,0.895461271456171,0.8284904323175053,0.8095567867036011,0.8483309143686503,0.8329283110571082,0.4,0,226,2.1777026653289795
530,0.22825537652385477,valid,0.8115079365079365,0.903140304066506,0.8838695138113659,0.8122529644268774,0.7436670687575392,0.8947750362844702,0.7417982989064399,0.25,0,226,2.1620349884033203
531,0.23777361579087317,valid,0.8201058201058201,0.9145608741427078,0.8986517225310698,0.8192691029900332,0.7555147058823529,0.8947750362844702,0.7575941676792224,0.25,0,226,2.165501117706299
532,0.2315676102832872,valid,0.8131613756613757,0.9031989411812426,0.8825277527160029,0.809571958206943,0.7558212712397735,0.8715529753265603,0.764277035236938,0.6,0,226,2.163870334625244
533,0.23355408469024969,valid,0.8220899470899471,0.9150881672947746,0.8999124202367235,0.820786142571619,0.7586206896551724,0.8940493468795355,0.7618469015795869,0.30000000000000004,0,226,2.169569253921509
534,0.2347979329678477,valid,0.8194444444444444,0.9055823414990292,0.8868337433894137,0.8141592920353983,0.7666666666666667,0.8679245283018868,0.778857837181045,0.4,0,226,2.162132740020752
535,0.22927669086018387,valid,0.8310185185185185,0.90759407950311,0.8910541583469519,0.8120632585509379,0.8232662192393736,0.8011611030478955,0.8560145808019441,0.42500000000000004,0,226,2.1775660514831543
536,0.22620941181572116,valid,0.832010582010582,0.9150140993603704,0.899206084621824,0.8250688705234159,0.7850589777195282,0.8693759071117562,0.8007290400972054,0.4,0,226,2.1762406826019287
537,0.23160558391590508,valid,0.8005952380952381,0.9047380552229356,0.8893397404163756,0.8050436469447139,0.7259475218658892,0.9034833091436865,0.7144592952612394,0.25,0,226,2.186906576156616
538,0.23025505792121498,valid,0.8131613756613757,0.9043187778085415,0.8892441875026552,0.8105933623868589,0.7532710280373832,0.8773584905660378,0.7594167679222357,0.375,0,226,2.1748945713043213
539,0.22695286435132123,valid,0.8210978835978836,0.911088939717519,0.8962786977930723,0.813126079447323,0.7758734344100198,0.8541364296081277,0.7934386391251519,0.325,0,226,2.162377119064331
540,0.2298380236844627,valid,0.8349867724867724,0.9134097349955117,0.8995919203889371,0.8193992037640246,0.8173285198555956,0.8214804063860668,0.8462940461725394,0.5,0,226,2.1593329906463623
541,0.22866035511299054,valid,0.8293650793650794,0.9106639308558196,0.8937776280304223,0.8188202247191011,0.7931972789115647,0.8461538461538461,0.8153098420413123,0.45000000000000007,0,226,2.151620388031006
542,0.2246501807655607,valid,0.814484126984127,0.904278657677406,0.8853992328952998,0.8096369189005769,0.7603569152326323,0.8657474600870827,0.7715674362089915,0.35,0,226,2.1500766277313232
543,0.2274597153371694,valid,0.8244047619047619,0.9070147624447356,0.8913972106110645,0.8132254660569821,0.7890784982935154,0.8388969521044993,0.8122721749696233,0.45000000000000007,0,226,2.149778366088867
544,0.2246442105697126,valid,0.8290343915343915,0.9086455796433098,0.8920125174905139,0.8194201886133426,0.7898989898989899,0.851233671988389,0.81044957472661,0.525,0,226,2.152233600616455
545,0.2338418470961707,valid,0.8177910052910053,0.8990678903159703,0.8776599657173151,0.8079470198675497,0.7773306505700872,0.8410740203193033,0.7982989064398542,0.4,0,226,2.1593177318573
546,0.2295792984719179,valid,0.8273809523809523,0.9098615282331095,0.8924165367640321,0.8202479338842975,0.7804718217562254,0.8642960812772134,0.7964763061968408,0.325,0,226,2.1502907276153564
547,0.2314165204155202,valid,0.8230820105820106,0.9115214435487712,0.8929780741694437,0.8163405423961552,0.7745928338762215,0.862844702467344,0.7897934386391251,0.35,0,226,2.1482696533203125
548,0.22636026721827837,valid,0.8035714285714286,0.9012048383996388,0.8816788522233774,0.80173564753004,0.742274412855377,0.8715529753265603,0.7466585662211421,0.375,0,226,2.1406404972076416
549,0.22802467461751433,valid,0.8204365079365079,0.9100056961768601,0.8912804144162864,0.8195413758723828,0.7559779276517474,0.8947750362844702,0.7582017010935601,0.25,0,226,2.141195058822632
550,0.22857475888972378,valid,0.8227513227513228,0.9040732073355472,0.882206581706491,0.8133704735376045,0.7817938420348058,0.8476052249637155,0.8019441069258809,0.4,0,226,2.149838924407959
551,0.22206144643073178,valid,0.8257275132275133,0.9065527196158343,0.8854270237871085,0.8161841646320195,0.7857622565480188,0.8490566037735849,0.8061968408262454,0.35,0,226,2.1502580642700195
552,0.22906743050838002,valid,0.8277116402116402,0.9079150405521942,0.8887604670845941,0.8173852085524009,0.7905084745762712,0.8461538461538461,0.8122721749696233,0.42500000000000004,0,226,2.160005807876587
553,0.2221670631243258,valid,0.814484126984127,0.9083801695450289,0.8919982776801539,0.8151565074135091,0.7465298732649366,0.897677793904209,0.7448359659781288,0.17500000000000002,0,226,2.158088207244873
554,0.22471161125874034,valid,0.8277116402116402,0.9110997412912863,0.8928289450786041,0.8207774337805298,0.7802485284499673,0.8657474600870827,0.795868772782503,0.4,0,226,2.156142234802246
555,0.22379003738870426,valid,0.8293650793650794,0.9124062908365621,0.8962952184610076,0.8213296398891967,0.785430463576159,0.8606676342525399,0.8031591737545565,0.5,0,226,2.154019832611084
556,0.22854060390774084,valid,0.8333333333333334,0.9139762665175902,0.8990986387121074,0.8236529041287614,0.7952702702702703,0.8541364296081277,0.81591737545565,0.42500000000000004,0,226,2.1573638916015625
557,0.2284581828482297,valid,0.830026455026455,0.9105792817879294,0.8933903958245687,0.8149748020158387,0.8085714285714286,0.8214804063860668,0.8371810449574727,0.625,0,226,2.161625862121582
558,0.22378069648937304,valid,0.8131613756613757,0.9022470800480383,0.8810558344530031,0.8084096303831807,0.7587523870146403,0.865021770682148,0.7697448359659781,0.275,0,226,2.1465938091278076
559,0.21983870894325022,valid,0.8148148148148148,0.9018494057811786,0.8827342691956716,0.811193526635199,0.7575566750629723,0.8730043541364296,0.7660996354799514,0.30000000000000004,0,226,2.155973434448242
560,0.222168822677768,valid,0.8263888888888888,0.8998195916740589,0.8776514117998467,0.8091603053435115,0.8106336489439184,0.8076923076923077,0.8420413122721749,0.475,0,226,2.153672695159912
561,0.22601544735383014,valid,0.8184523809523809,0.9040820249467857,0.8830935878694024,0.8094411662617147,0.7757817697937458,0.8461538461538461,0.7952612393681653,0.275,0,226,2.155082941055298
562,0.22837350441485035,valid,0.8207671957671958,0.9084432154653845,0.8900663975110297,0.8175084175084175,0.7625628140703518,0.8809869375907112,0.7703523693803159,0.4,0,226,2.149587869644165
563,0.22276314940987801,valid,0.8277116402116402,0.9083475443834462,0.8891807796920562,0.8199101278949188,0.7828382838283828,0.8606676342525399,0.8001215066828675,0.45000000000000007,0,226,2.1483805179595947
564,0.22265757620334625,valid,0.8227513227513228,0.9050228640659418,0.8855263534157203,0.8099290780141843,0.7919556171983356,0.8287373004354136,0.8177399756986634,0.45000000000000007,0,226,2.146244764328003
565,0.21747808857839934,valid,0.8250661375661376,0.9091763998398723,0.8901463527151876,0.8145811426568524,0.7877966101694915,0.8432510885341074,0.8098420413122722,0.42500000000000004,0,226,2.1449224948883057
566,0.2224212565592357,valid,0.8293650793650794,0.9107216862094324,0.8914593045322148,0.8168914123491838,0.7993055555555556,0.8352685050798259,0.824422843256379,0.525,0,226,2.1341450214385986
567,0.2246284700778066,valid,0.8217592592592593,0.9080234971704285,0.8882286955892644,0.8130419701699618,0.7787375415282392,0.8505079825834543,0.7976913730255164,0.5,0,226,2.159078598022461
568,0.2211398184299469,valid,0.8161375661375662,0.9041838683565914,0.8836404331558667,0.810368349249659,0.7644787644787645,0.8621190130624092,0.7776427703523694,0.375,0,226,2.146820068359375
569,0.22090950486611347,valid,0.8151455026455027,0.9022298857061231,0.8863539720673873,0.8100577641862046,0.7616613418530351,0.865021770682148,0.7733900364520049,0.45000000000000007,0,226,2.145218849182129
570,0.2232941793543952,valid,0.8075396825396826,0.9089577230811556,0.892698213606498,0.8090551181102362,0.7383233532934131,0.8947750362844702,0.7345078979343864,0.275,0,226,2.1470983028411865
571,0.22422755342357012,valid,0.8154761904761905,0.8979090357589407,0.8752014865742826,0.8094262295081968,0.7645161290322581,0.8599419448476052,0.7782503037667071,0.225,0,226,2.154951810836792
572,0.22106578216260794,valid,0.8167989417989417,0.9055695559627333,0.8882103968477905,0.8109215017064847,0.7654639175257731,0.8621190130624092,0.778857837181045,0.5,0,226,2.1451609134674072
573,0.22062452958554638,valid,0.816468253968254,0.901060670455888,0.8867161914536612,0.8073585560569246,0.7737857618097139,0.8439767779390421,0.7934386391251519,0.375,0,226,2.1500163078308105
574,0.2264483786967336,valid,0.8174603174603174,0.9081654607113696,0.8909125687687866,0.8103092783505155,0.7695822454308094,0.8555878084179971,0.7855407047387606,0.45000000000000007,0,226,2.150623083114624
575,0.2197710969010178,valid,0.8138227513227513,0.9016413101559483,0.8806444617187221,0.8080463689055575,0.7620578778135049,0.8599419448476052,0.7752126366950183,0.225,0,226,2.149859666824341
576,0.21989366564215446,valid,0.8134920634920635,0.903678178352059,0.8840583989175189,0.8082936777702243,0.760230179028133,0.862844702467344,0.7721749696233293,0.42500000000000004,0,226,2.141051769256592
577,0.22428960824499325,valid,0.8025793650793651,0.8991975092011775,0.8789669869378238,0.8031651829871415,0.7359516616314199,0.8838896952104499,0.7345078979343864,0.4,0,226,2.15635347366333
578,0.22071649073338023,valid,0.8111772486772487,0.9009001899313461,0.8827471146942266,0.8065062690613352,0.7565162110616656,0.8635703918722787,0.767314702308627,0.30000000000000004,0,226,2.1587560176849365
579,0.22607003790991648,valid,0.8277116402116402,0.9110338296472779,0.8911067501909339,0.8221235916695118,0.7762733720180529,0.8737300435413643,0.7891859052247874,0.4,0,226,2.152287483215332
580,0.22108852407153773,valid,0.8167989417989417,0.9073802524305745,0.887436035233284,0.8120759837177748,0.7624203821656051,0.8686502177068215,0.7733900364520049,0.375,0,226,2.1586904525756836
581,0.22065644513587562,valid,0.8353174603174603,0.9072691505289685,0.8855106174893231,0.8200867052023122,0.8165467625899281,0.8236574746008708,0.8450789793438639,0.675,0,226,2.1537227630615234
582,0.22549846403452814,valid,0.8234126984126984,0.9141032401194256,0.8966995429272575,0.8176229508196722,0.772258064516129,0.8686502177068215,0.7855407047387606,0.375,0,226,1.9283101558685303
583,0.22070551161863367,valid,0.8128306878306878,0.8990996337164291,0.8799945915139585,0.7980014275517487,0.7851123595505618,0.8113207547169812,0.8140947752126367,0.45000000000000007,0,226,1.7108995914459229
584,0.21461845934391022,valid,0.8303571428571429,0.9129304978246955,0.894317249035246,0.8219368274904547,0.7877578176979375,0.8592162554426706,0.8061968408262454,0.475,0,226,1.7132079601287842
585,0.22109092680775388,valid,0.8290343915343915,0.9086420525988146,0.8926719232847703,0.8139618567830155,0.8072805139186295,0.8207547169811321,0.8359659781287971,0.45000000000000007,0,226,2.1514854431152344
586,0.22179515963914442,valid,0.8167989417989417,0.9081165229689955,0.8905795144173784,0.8115646258503402,0.763764404609475,0.8657474600870827,0.775820170109356,0.275,0,226,1.7055447101593018
587,0.22384424781312748,valid,0.8125,0.9015760598327829,0.8812779647772302,0.8105579685933846,0.7510835913312693,0.8802612481857764,0.755771567436209,0.42500000000000004,0,226,1.7064354419708252
588,0.22492248245647975,valid,0.8287037037037037,0.9094241747156762,0.8908252708760076,0.8186274509803921,0.7909336941813261,0.8483309143686503,0.8122721749696233,0.525,0,226,1.7132394313812256
589,0.2184539902575162,valid,0.8303571428571429,0.9114103416471651,0.896599488009772,0.8151351351351351,0.8095919828203293,0.8207547169811321,0.8383961117861483,0.525,0,226,1.7051467895507812
590,0.21940951961643843,valid,0.8244047619047619,0.9064658661451345,0.8908176722714262,0.8142707240293809,0.7859554355165429,0.8447024673439768,0.807411907654921,0.475,0,226,1.709561824798584
591,0.21650476023858908,valid,0.8346560846560847,0.914194502395745,0.8970311810730364,0.821173104434907,0.8095909732016925,0.8330914368650217,0.8359659781287971,0.5,0,226,1.7072086334228516
592,0.21723681962003513,valid,0.8039021164021164,0.8880551347595524,0.865989528796209,0.7974034847967202,0.7533892834086507,0.8468795355587808,0.7679222357229648,0.325,0,226,1.70869779586792
593,0.22112898315702165,valid,0.8005952380952381,0.9006779861281341,0.8821578047695011,0.8023598820058997,0.7316198445905558,0.888243831640058,0.727217496962333,0.30000000000000004,0,226,1.7164671421051025
594,0.22319077472297513,valid,0.8273809523809523,0.9122131851504371,0.8948923413708711,0.8174825174825174,0.7887989203778677,0.8483309143686503,0.8098420413122722,0.42500000000000004,0,226,1.7109017372131348
595,0.22167177954498601,valid,0.8283730158730159,0.90945018666883,0.8902767154918277,0.820601451780159,0.7834983498349835,0.8613933236574746,0.8007290400972054,0.4,0,226,1.7158265113830566
596,0.21992415311385174,valid,0.8359788359788359,0.9132333827707403,0.8970059609258167,0.8248587570621468,0.8033012379642366,0.8476052249637155,0.8262454434993924,0.475,0,226,1.71022629737854
597,0.22169348019726423,valid,0.8230820105820106,0.9111506629961891,0.8977766316953636,0.8157078883913194,0.7763934426229508,0.8592162554426706,0.792831105710814,0.475,0,226,1.7182412147521973
598,0.22690733020402948,valid,0.8167989417989417,0.909889303708511,0.8894857988637763,0.8147157190635451,0.7555831265508685,0.8838896952104499,0.7606318347509113,0.225,0,226,1.7048356533050537
599,0.21989823604116635,valid,0.8184523809523809,0.9069790511192195,0.8877010141764674,0.8171828171828172,0.7550769230769231,0.8904208998548622,0.7582017010935601,0.35,0,226,1.7035324573516846
600,0.22160951154572622,valid,0.8310185185185185,0.9143818766345646,0.8995833599932785,0.8232445520581114,0.7865168539325843,0.8635703918722787,0.8037667071688943,0.4,0,226,1.7099614143371582
601,0.21273250026362284,valid,0.8148148148148148,0.9014817113925302,0.8780752032117024,0.8079561042524005,0.7659297789336801,0.8548621190130624,0.7812879708383961,0.25,0,226,1.7027356624603271
602,0.21589894014961866,valid,0.8227513227513228,0.9051352886092333,0.8872816012247244,0.8093883357041252,0.793584379358438,0.8258345428156749,0.8201701093560145,0.375,0,226,1.7188434600830078
603,0.21767652125991122,valid,0.8088624338624338,0.9055580930681232,0.8841112793137716,0.8099934253780408,0.7403846153846154,0.8940493468795355,0.7375455650060754,0.30000000000000004,0,226,1.706679344177246
604,0.2200483077642869,valid,0.830026455026455,0.9074966448989238,0.8902816339071856,0.8202797202797203,0.791497975708502,0.851233671988389,0.8122721749696233,0.375,0,226,1.722930908203125
605,0.2207978598925532,valid,0.8128306878306878,0.9066748435314886,0.888169485810272,0.8118351063829787,0.749079754601227,0.886066763425254,0.7515188335358445,0.2,0,226,1.7287986278533936
606,0.21963804352040195,valid,0.798941798941799,0.89746088066774,0.8737995518310598,0.8018252933507171,0.727810650887574,0.8925979680696662,0.7205346294046172,0.225,0,226,1.701244831085205
607,0.2207089696003466,valid,0.8167989417989417,0.9073643807303451,0.8913071893967989,0.8128378378378378,0.7604298356510746,0.8730043541364296,0.7697448359659781,0.42500000000000004,0,226,1.7002465724945068
608,0.2217009493282863,valid,0.8250661375661376,0.9091856583316726,0.8925673845541294,0.81852487135506,0.7761873780091086,0.8657474600870827,0.7910085054678008,0.35,0,226,1.7565710544586182
609,0.21683566971701018,valid,0.8267195767195767,0.9106983195396501,0.8949307260644699,0.8195592286501377,0.7798165137614679,0.8635703918722787,0.795868772782503,0.4,0,226,1.7145202159881592
610,0.2186832282007957,valid,0.8227513227513228,0.9088104689734713,0.8903296791763351,0.8155540261527874,0.775523560209424,0.8599419448476052,0.7916160388821385,0.30000000000000004,0,226,2.147952079772949
611,0.22282859774268404,valid,0.8234126984126984,0.9068150435501818,0.8884297647648286,0.8130252100840336,0.7855209742895806,0.8425253991291727,0.807411907654921,0.475,0,226,2.20175838470459
612,0.22070042211182264,valid,0.816468253968254,0.8978144668784068,0.8770380501011483,0.8029818956336529,0.7859624739402363,0.8207547169811321,0.8128797083839611,0.55,0,226,2.201261281967163
613,0.22384400817812705,valid,0.8287037037037037,0.9102098238770332,0.891578814989793,0.8213793103448276,0.7825229960578186,0.8642960812772134,0.798906439854192,0.42500000000000004,0,226,2.1499059200286865
614,0.22172691049624463,valid,0.8101851851851852,0.9025358568161017,0.8822656302588991,0.8090485695276114,0.7469287469287469,0.8824383164005806,0.7496962332928311,0.2,0,226,2.1758739948272705
615,0.22220142945951346,valid,0.8181216931216931,0.9081372443554061,0.887980830078854,0.8153122901276024,0.75875,0.8809869375907112,0.7654921020656136,0.25,0,226,2.1413469314575195
616,0.2180672616374736,valid,0.8065476190476191,0.8969106617264531,0.8735082526274967,0.8037571284803757,0.7473487211478478,0.8693759071117562,0.7539489671931956,0.325,0,226,2.1534512042999268
617,0.22261530221724996,valid,0.8267195767195767,0.9048235860519498,0.8837152281115987,0.8121863799283154,0.8024079320113314,0.8222060957910015,0.830498177399757,0.45000000000000007,0,226,2.1643013954162598
618,0.20924609230489147,valid,0.8210978835978836,0.8999011545780156,0.8775630224572889,0.8082240340304856,0.7900207900207901,0.8272859216255443,0.81591737545565,0.5,0,226,2.1551942825317383
619,0.21392343208497885,valid,0.8392857142857143,0.9116268140030721,0.891447913284263,0.8223684210526315,0.8284241531664213,0.816400580551524,0.8584447144592953,0.5750000000000001,0,226,2.1575589179992676
620,0.2106714540598344,valid,0.8234126984126984,0.9037108035136416,0.8834923523478786,0.8105039034776437,0.7930555555555555,0.8287373004354136,0.818955042527339,0.45000000000000007,0,226,2.1737005710601807
621,0.20964134013166233,valid,0.8118386243386243,0.9004218345216536,0.8778356613450617,0.8089963074857335,0.7526545908806995,0.874455732946299,0.7594167679222357,0.30000000000000004,0,226,2.149531841278076
622,0.21534156586442674,valid,0.8068783068783069,0.9008574245168389,0.8777759150865548,0.8049432197728791,0.7456683168316832,0.874455732946299,0.7503037667071689,0.275,0,226,2.171001672744751
623,0.2181943913503569,valid,0.8220899470899471,0.906084504459066,0.887109670442173,0.8096249115357396,0.7900552486187845,0.8301886792452831,0.8153098420413123,0.375,0,226,2.141964912414551
624,0.22148855547515714,valid,0.8303571428571429,0.9098421294883846,0.8910309632690314,0.8124314442413163,0.8187177597641857,0.8062409288824384,0.850546780072904,0.475,0,226,2.113105297088623
625,0.2122022609929649,valid,0.8042328042328042,0.8968890585789184,0.8760179749349263,0.8024032042723631,0.7428924598269468,0.872278664731495,0.74726609963548,0.2,0,226,2.115262269973755
626,0.2220579553015378,valid,0.8263888888888888,0.9105034503312776,0.8936476533884384,0.8186528497409327,0.7811470006591957,0.8599419448476052,0.7982989064398542,0.42500000000000004,0,226,2.1071250438690186
627,0.2168084750978314,valid,0.8158068783068783,0.9100215678770895,0.8947822990752775,0.8109942314217848,0.7616316124920331,0.8671988388969522,0.772782503037667,0.30000000000000004,0,226,2.116905927658081
628,0.21897415816783905,valid,0.8125,0.8930265039758609,0.8674152946447123,0.8029197080291971,0.7705136757838559,0.8381712626995645,0.7910085054678008,0.30000000000000004,0,226,2.16263747215271
629,0.21236740569679105,valid,0.8187830687830688,0.9032483198041785,0.8815013231556221,0.8097222222222222,0.7762982689747004,0.8461538461538461,0.795868772782503,0.30000000000000004,0,226,2.169325351715088
630,0.21968036464282445,valid,0.8187830687830688,0.900684599336563,0.8803454645558632,0.8107734806629834,0.7733860342555995,0.8519593613933236,0.7910085054678008,0.35,0,226,2.1289849281311035
631,0.2150051049431976,valid,0.8171296296296297,0.9062811371896863,0.8805116903913833,0.8139926000672721,0.7586206896551724,0.8780841799709724,0.7660996354799514,0.25,0,226,2.276859760284424
632,0.21357416984986285,valid,0.8330026455026455,0.9069936001777632,0.8858994234978325,0.8173598553345389,0.8147080028839221,0.8200290275761973,0.8438639125151883,0.42500000000000004,0,226,2.1891298294067383
633,0.2075306931320502,valid,0.8201058201058201,0.9089881438399284,0.8929135256144756,0.8157181571815718,0.7649301143583227,0.8737300435413643,0.7752126366950183,0.2,0,226,2.1109588146209717
634,0.2098291555837709,valid,0.8174603174603174,0.9063887120467968,0.8868850468760628,0.8122448979591836,0.764404609475032,0.8664731494920174,0.7764277035236938,0.25,0,226,1.7965998649597168
635,0.21439050229228274,valid,0.826058201058201,0.910321366659201,0.8915658030481067,0.8158263305322129,0.7882273342354533,0.8454281567489115,0.8098420413122722,0.375,0,226,1.68392014503479
636,0.21239455986996086,valid,0.8148148148148148,0.9039568148671979,0.8854806648494935,0.8133333333333334,0.752157829839704,0.8853410740203193,0.755771567436209,0.30000000000000004,0,226,1.6550319194793701
637,0.21323581404831946,valid,0.8366402116402116,0.9130830424991225,0.8948909650065138,0.8256880733944955,0.8035714285714286,0.8490566037735849,0.8262454434993924,0.525,0,226,1.6608221530914307
638,0.2208403014406866,valid,0.8148148148148148,0.9050770923750587,0.8838188032599448,0.8145695364238411,0.7490864799025578,0.8925979680696662,0.7496962332928311,0.25,0,226,1.6936721801757812
639,0.21805645221350145,valid,0.816468253968254,0.9057110786231124,0.8849155745719224,0.8125633232016211,0.7599494630448516,0.8730043541364296,0.7691373025516404,0.25,0,226,1.649437427520752
640,0.22130870393344335,valid,0.8204365079365079,0.9046829451526945,0.8865059241852106,0.8138498457319163,0.7712800519818064,0.8613933236574746,0.7861482381530984,0.42500000000000004,0,226,1.6470377445220947
641,0.2231088067804064,valid,0.8270502645502645,0.9100965175726176,0.8919328232803844,0.8168126094570928,0.7894380501015572,0.8461538461538461,0.8110571081409478,0.475,0,226,1.6507058143615723
642,0.21558612615478281,valid,0.8333333333333334,0.9109028881203851,0.8914781121106413,0.819613457408733,0.8086158192090396,0.8309143686502177,0.8353584447144593,0.35,0,226,1.6560020446777344
643,0.21528743329096814,valid,0.816468253968254,0.9061607767962797,0.8894533437137281,0.812055536742296,0.7612698412698413,0.8701015965166908,0.7715674362089915,0.25,0,226,1.6499876976013184
644,0.21036799312854298,valid,0.8224206349206349,0.9092293055073037,0.8901545926557748,0.8148914167528438,0.7760998030203545,0.8577648766328012,0.792831105710814,0.375,0,226,1.653416633605957
645,0.21681215294769832,valid,0.8095238095238095,0.9050237458270655,0.8852767356363035,0.8105263157894737,0.7412755716004813,0.8940493468795355,0.7387606318347509,0.17500000000000002,0,226,1.653986930847168
646,0.22323053345388297,valid,0.8204365079365079,0.8986512581849477,0.8766076809124764,0.8054460766750269,0.7954706298655343,0.8156748911465893,0.824422843256379,0.30000000000000004,0,226,1.6477534770965576
647,0.20862959264492503,valid,0.8296957671957672,0.9098006867155632,0.8932608086891044,0.8174406238922368,0.799029799029799,0.8367198838896952,0.8238153098420413,0.375,0,226,1.6468846797943115
648,0.21141806883471354,valid,0.8336640211640212,0.9155841579269445,0.8968558230091944,0.8254078444984381,0.791084497671324,0.862844702467344,0.8092345078979344,0.375,0,226,1.6427218914031982
649,0.21172240589346206,valid,0.8214285714285714,0.909350106781272,0.8931397730496977,0.8190348525469169,0.7608966376089664,0.8867924528301887,0.7667071688942891,0.35,0,226,1.650634765625
650,0.209241621652428,valid,0.8356481481481481,0.9140554045784565,0.8942649626293493,0.8271304347826087,0.7942551770207081,0.862844702467344,0.8128797083839611,0.30000000000000004,0,226,1.6516025066375732
651,0.2097024160380266,valid,0.8078703703703703,0.8971654906912476,0.8822810714035879,0.798753030827849,0.7640821736249171,0.8367198838896952,0.7837181044957473,0.4,0,226,2.1034674644470215
652,0.2221919097462479,valid,0.8333333333333334,0.9123405996328345,0.895723560466819,0.8202567760342369,0.8064516129032258,0.8345428156748912,0.8323207776427703,0.525,0,226,2.097074031829834
653,0.20915373703654933,valid,0.8075396825396826,0.9031429493498774,0.881852733415343,0.8063872255489022,0.7444717444717445,0.8795355587808418,0.74726609963548,0.25,0,226,2.091862201690674
654,0.21361953141737958,valid,0.8263888888888888,0.9074917952127426,0.8846811451475385,0.8149453648219951,0.792323509252913,0.8388969521044993,0.81591737545565,0.375,0,226,2.099907398223877
655,0.20686229941796283,valid,0.8373015873015873,0.9145092911169621,0.897609601662087,0.8246614397719173,0.8102240896358543,0.839622641509434,0.8353584447144593,0.45000000000000007,0,226,2.0978572368621826
656,0.21136869794251967,valid,0.8287037037037037,0.9091856583316728,0.8914578629962807,0.8181179775280899,0.7925170068027211,0.8454281567489115,0.8147023086269745,0.375,0,226,2.098620653152466
657,0.20517589699248878,valid,0.832010582010582,0.9133418393889747,0.8975308414950657,0.8196022727272727,0.8025034770514604,0.8374455732946299,0.827460510328068,0.5,0,226,2.093526601791382
658,0.2156027236155101,valid,0.8128306878306878,0.9082161619759914,0.8912536827229381,0.8089128966914247,0.7563131313131313,0.8693759071117562,0.7654921020656136,0.325,0,226,2.102109670639038
659,0.20906547350542887,valid,0.8201058201058201,0.9053517609651406,0.8867182806042889,0.8163403106009454,0.7632575757575758,0.8773584905660378,0.7721749696233293,0.275,0,226,2.0975687503814697
660,0.20635078026323903,valid,0.8191137566137566,0.9053733641126749,0.8865834137443289,0.8138822728819326,0.766175528507367,0.8679245283018868,0.7782503037667071,0.25,0,226,2.0982325077056885
661,0.20603675714560918,valid,0.816468253968254,0.9055069509229394,0.8858003296624914,0.8134453781512605,0.7576706324358171,0.8780841799709724,0.7648845686512759,0.42500000000000004,0,226,2.098290205001831
