epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
507,0.25685177272871923,valid,0.7785829307568438,0.859485446985447,0.8396106082893038,0.7866563227307991,0.727403156384505,0.856418918918919,0.7076923076923077,0.325,0,258,0.8079195022583008
508,0.2593053618544026,valid,0.788244766505636,0.8575805613305614,0.8310138653078563,0.7943706020328382,0.7394468704512372,0.8581081081081081,0.7246153846153847,0.4,0,258,0.8015296459197998
509,0.24491596300350993,valid,0.7866344605475041,0.8554054054054054,0.822847871702729,0.7840260798696006,0.75748031496063,0.8125,0.7630769230769231,0.55,0,258,0.8060872554779053
510,0.2526925088543641,valid,0.785829307568438,0.8640176715176715,0.8446475201573259,0.7950693374422187,0.7308781869688386,0.8716216216216216,0.7076923076923077,0.4,0,258,0.8028140068054199
511,0.2522160661847968,valid,0.7930756843800322,0.8611798336798338,0.8436053892482933,0.7952191235059761,0.7526395173453997,0.8429054054054054,0.7476923076923077,0.375,0,258,0.8008692264556885
512,0.25816110482341365,valid,0.751207729468599,0.8207107588357587,0.7635122005699235,0.7726269315673289,0.6844850065189049,0.8868243243243243,0.6276923076923077,0.475,0,258,0.8075358867645264
513,0.2525856471375415,valid,0.748792270531401,0.8458705821205822,0.8202037614683815,0.7748917748917749,0.6763224181360201,0.9070945945945946,0.6046153846153847,0.25,0,258,0.802863359451294
514,0.2563852150189249,valid,0.7608695652173914,0.8357198544698544,0.8193633111644418,0.7591240875912408,0.7301092043681747,0.7905405405405406,0.7338461538461538,0.5,0,258,0.805264949798584
515,0.2598189986065814,valid,0.7777777777777778,0.8591995841995843,0.8455987088330096,0.7836990595611285,0.7309941520467836,0.8445945945945946,0.7169230769230769,0.375,0,258,0.8055524826049805
516,0.25903768288461787,valid,0.7801932367149759,0.855997920997921,0.8366437588254001,0.7803700724054706,0.7450076804915514,0.8192567567567568,0.7446153846153846,0.45000000000000007,0,258,0.8048884868621826
517,0.26158425055052104,valid,0.785024154589372,0.860745841995842,0.8374732693549358,0.7918939984411536,0.7351664254703328,0.8581081081081081,0.7184615384615385,0.375,0,258,0.8052024841308594
518,0.2461440672999934,valid,0.78341384863124,0.8555899168399168,0.8226852478218345,0.7856573705179283,0.7435897435897436,0.8327702702702703,0.7384615384615385,0.4,0,258,0.8051602840423584
519,0.24531314639668717,valid,0.7713365539452496,0.8512136174636175,0.8310194894130817,0.7784711388455539,0.7231884057971014,0.8429054054054054,0.7061538461538461,0.35,0,258,0.8052945137023926
520,0.24732683206859388,valid,0.7785829307568438,0.8537084199584201,0.842596456255466,0.7762408462164361,0.7488226059654631,0.8057432432432432,0.7538461538461538,0.5,0,258,0.8098602294921875
521,0.261010257821334,valid,0.784219001610306,0.86627079002079,0.8456242636047011,0.7886435331230284,0.7396449704142012,0.8445945945945946,0.7292307692307692,0.4,0,258,0.8056697845458984
522,0.24755588722856423,valid,0.7785829307568438,0.8526221413721413,0.8345829302655972,0.7740345110928513,0.7536,0.7956081081081081,0.7630769230769231,0.4,0,258,0.8024051189422607
523,0.2531841946275611,valid,0.7769726247987118,0.8526403326403326,0.8348660003048362,0.789032749428789,0.7184466019417476,0.875,0.6876923076923077,0.2,0,258,0.8060390949249268
524,0.25331557816580724,valid,0.7769726247987118,0.8605379417879417,0.8485764018781463,0.7806809184481394,0.7347242921013413,0.8327702702702703,0.7261538461538461,0.375,0,258,0.8015656471252441
525,0.26447547893775136,valid,0.78341384863124,0.8606314968814969,0.8430898591223248,0.788688138256088,0.737151248164464,0.847972972972973,0.7246153846153847,0.475,0,258,0.8088672161102295
526,0.2544492687049665,valid,0.789049919484702,0.8603638253638255,0.8414241647229987,0.7897271268057785,0.7522935779816514,0.831081081081081,0.7507692307692307,0.35,0,258,0.8054604530334473
527,0.2454461518086885,valid,0.782608695652174,0.8607198544698544,0.8390219175668046,0.7877358490566038,0.736764705882353,0.8462837837837838,0.7246153846153847,0.325,0,258,0.8034367561340332
528,0.23916408184327578,valid,0.7753623188405797,0.850714656964657,0.8195359428074531,0.7842227378190255,0.7232524964336662,0.856418918918919,0.7015384615384616,0.375,0,258,0.8037865161895752
529,0.24565534607360237,valid,0.782608695652174,0.8587811850311851,0.8366870857807182,0.7926267281105991,0.7267605633802817,0.8716216216216216,0.7015384615384616,0.275,0,258,0.8023037910461426
530,0.24497060791442268,valid,0.7914653784219001,0.8593269230769229,0.8365632227738995,0.7971808927173062,0.743065693430657,0.8597972972972973,0.7292307692307692,0.325,0,258,0.806354284286499
531,0.24051822800385325,valid,0.7954911433172303,0.8657562370062372,0.8455088338849049,0.7890365448504983,0.7761437908496732,0.8023648648648649,0.7892307692307692,0.475,0,258,0.8057851791381836
532,0.23925723292325674,valid,0.7946859903381642,0.8658082120582122,0.8439836712930275,0.7974583002382843,0.7526236881559221,0.847972972972973,0.7461538461538462,0.42500000000000004,0,258,0.8031520843505859
533,0.2382521762659675,valid,0.785024154589372,0.8639708939708941,0.8477982603469867,0.7944572748267898,0.7298444130127298,0.8716216216216216,0.7061538461538461,0.375,0,258,0.8056037425994873
534,0.2508684051664252,valid,0.7632850241545893,0.8592034823284824,0.8410617010787773,0.7844574780058651,0.6930051813471503,0.9037162162162162,0.6353846153846154,0.275,0,258,0.8058569431304932
535,0.24883685613933362,valid,0.7914653784219001,0.8619802494802493,0.8455986749630846,0.7899432278994323,0.7597503900156006,0.8226351351351351,0.7630769230769231,0.42500000000000004,0,258,0.811486005783081
536,0.24103865576417824,valid,0.7689210950080515,0.8649012474012474,0.8417712457789046,0.7869339272457313,0.7019867549668874,0.8952702702702703,0.6538461538461539,0.375,0,258,0.8071777820587158
537,0.23585351438898788,valid,0.7874396135265701,0.8643711018711019,0.8443514444173856,0.7962962962962963,0.7329545454545454,0.8716216216216216,0.7107692307692308,0.475,0,258,0.805384635925293
538,0.23791278192871496,valid,0.7922705314009661,0.8638201663201662,0.8478370100942334,0.7905844155844156,0.7609375,0.8226351351351351,0.7646153846153846,0.30000000000000004,0,258,0.8027513027191162
539,0.2427799591892644,valid,0.7761674718196457,0.8605275467775468,0.8400545446584018,0.7900302114803626,0.7144808743169399,0.8834459459459459,0.6784615384615384,0.4,0,258,0.8071601390838623
540,0.24211312046176509,valid,0.7938808373590982,0.8622739085239085,0.8421754733407452,0.7974683544303798,0.75,0.8513513513513513,0.7415384615384616,0.375,0,258,0.8024420738220215
541,0.2417223257453818,valid,0.7616747181964574,0.8475441787941786,0.8215158430010547,0.7767722473604827,0.7016348773841962,0.8699324324324325,0.6630769230769231,0.2,0,258,0.8104429244995117
542,0.24922260720478862,valid,0.789049919484702,0.8540150727650727,0.8319416104633925,0.7914012738853503,0.7484939759036144,0.839527027027027,0.7430769230769231,0.275,0,258,0.8068971633911133
543,0.24289780463043012,valid,0.7785829307568438,0.855096153846154,0.8291082609887461,0.7843137254901961,0.7320644216691069,0.8445945945945946,0.7184615384615385,0.35,0,258,0.8045289516448975
544,0.2550703216540186,valid,0.7640901771336553,0.8627053014553014,0.8410472890598352,0.7878349022447502,0.6894803548795945,0.918918918918919,0.6230769230769231,0.35,0,258,0.8038821220397949
545,0.25132250785827637,valid,0.782608695652174,0.8504132016632016,0.815352748822957,0.7880690737833596,0.7360703812316716,0.847972972972973,0.7230769230769231,0.375,0,258,0.805955171585083
546,0.24011862356411784,valid,0.78341384863124,0.8525935550935551,0.8341490199940461,0.7849720223820943,0.7450682852807283,0.8293918918918919,0.7415384615384616,0.30000000000000004,0,258,0.8078138828277588
547,0.2400179944540325,valid,0.7785829307568438,0.8602182952182953,0.8447540878797535,0.7873163186388245,0.7261055634807418,0.8597972972972973,0.7046153846153846,0.325,0,258,0.8085968494415283
548,0.24741473558701968,valid,0.7809983896940419,0.8631990644490645,0.8437436556490919,0.7894736842105263,0.7285714285714285,0.8614864864864865,0.7076923076923077,0.4,0,258,0.8056058883666992
549,0.24976823439723567,valid,0.7946859903381642,0.8548856548856548,0.835580962143166,0.7883817427385892,0.7748776508972267,0.8023648648648649,0.7876923076923077,0.5,0,258,0.8028404712677002
550,0.2504583934420033,valid,0.7971014492753623,0.8668762993762993,0.8501911846327075,0.7944535073409462,0.7681388012618297,0.8226351351351351,0.7738461538461539,0.5,0,258,0.8082783222198486
551,0.23614560930352463,valid,0.7632850241545893,0.8460914760914762,0.833605847244357,0.768503937007874,0.7197640117994101,0.8243243243243243,0.7076923076923077,0.35,0,258,0.8091471195220947
552,0.24956139373151878,valid,0.7777777777777778,0.8460446985446987,0.8183546397506147,0.7830188679245284,0.7323529411764705,0.8412162162162162,0.72,0.275,0,258,0.8077189922332764
553,0.24379754615457436,valid,0.7753623188405797,0.8580119542619543,0.8358754166071407,0.7808326787117046,0.7298091042584435,0.839527027027027,0.7169230769230769,0.4,0,258,0.8043930530548096
554,0.2376173232731066,valid,0.7753623188405797,0.8570348232848233,0.8342106221518235,0.7818608287724785,0.727802037845706,0.8445945945945946,0.7123076923076923,0.275,0,258,0.8059182167053223
555,0.2387204044743588,valid,0.7793880837359098,0.8606185031185032,0.8356037739454039,0.784251968503937,0.7345132743362832,0.8412162162162162,0.7230769230769231,0.42500000000000004,0,258,0.80914306640625
556,0.23499664664268494,valid,0.748792270531401,0.8368087318087318,0.7963965921925555,0.7755395683453238,0.6754385964912281,0.910472972972973,0.6015384615384616,0.17500000000000002,0,258,0.8028242588043213
557,0.2529300804200925,valid,0.7608695652173914,0.8555613305613307,0.8391513668496902,0.7798369162342476,0.6948480845442536,0.8885135135135135,0.6446153846153846,0.275,0,258,0.8040165901184082
558,0.2373400142318324,valid,0.78341384863124,0.8582744282744281,0.8382131440542346,0.7849720223820943,0.7450682852807283,0.8293918918918919,0.7415384615384616,0.42500000000000004,0,258,0.806955099105835
559,0.24101567817361733,valid,0.7818035426731079,0.8484407484407486,0.8154563771414665,0.7847498014297061,0.7406296851574213,0.8344594594594594,0.7338461538461538,0.42500000000000004,0,258,0.8041810989379883
560,0.24667118803450935,valid,0.785024154589372,0.8543451143451142,0.8203731003283047,0.7902592301649647,0.7386196769456681,0.8496621621621622,0.7261538461538461,0.45000000000000007,0,258,0.8047456741333008
561,0.24364577782781502,valid,0.7544283413848631,0.8396907484407485,0.8174611393078615,0.7607843137254902,0.7101024890190337,0.8192567567567568,0.6953846153846154,0.5,0,258,0.8051488399505615
562,0.24144647152800308,valid,0.7777777777777778,0.855137733887734,0.8380317774123967,0.775974025974026,0.746875,0.8074324324324325,0.7507692307692307,0.30000000000000004,0,258,0.8061099052429199
563,0.23546645358989113,valid,0.7866344605475041,0.8573336798336798,0.828723298679557,0.7944142746314973,0.7345767575322812,0.8648648648648649,0.7153846153846154,0.375,0,258,0.806842565536499
564,0.23440036099208028,valid,0.7818035426731079,0.8549454261954261,0.8295250711549688,0.7923371647509578,0.7251051893408135,0.8733108108108109,0.6984615384615385,0.25,0,258,0.8056602478027344
565,0.23149002931619944,valid,0.7906602254428341,0.8556262993762993,0.8262260064570872,0.789983844911147,0.7569659442724458,0.8260135135135135,0.7584615384615384,0.4,0,258,0.8056905269622803
566,0.23273132349315442,valid,0.7648953301127214,0.8454859667359668,0.8094900411011239,0.779788838612368,0.7043596730245232,0.8733108108108109,0.6661538461538462,0.25,0,258,0.8024699687957764
567,0.23668129820572703,valid,0.782608695652174,0.8637551975051976,0.8423159347781781,0.7966867469879518,0.71875,0.893581081081081,0.6815384615384615,0.25,0,258,0.8052878379821777
568,0.22719513350411466,valid,0.7785829307568438,0.8574168399168399,0.8379799486599855,0.7866563227307991,0.727403156384505,0.856418918918919,0.7076923076923077,0.35,0,258,0.8119571208953857
569,0.2275879626211367,valid,0.785024154589372,0.858960498960499,0.831228146521762,0.7963386727688787,0.7260083449235049,0.8817567567567568,0.696923076923077,0.275,0,258,0.8046247959136963
570,0.23026843055298454,valid,0.7632850241545893,0.8534771309771311,0.8262003470035361,0.7802690582959642,0.6997319034852547,0.8817567567567568,0.6553846153846153,0.35,0,258,0.8056139945983887
571,0.23433315361800947,valid,0.7600644122383253,0.853549896049896,0.8281293097237414,0.7821637426900585,0.6894329896907216,0.9037162162162162,0.6292307692307693,0.15000000000000002,0,258,0.8057651519775391
572,0.2379276250538073,valid,0.7785829307568438,0.8568814968814968,0.8406484500243151,0.782264449722882,0.736214605067064,0.8344594594594594,0.7276923076923076,0.30000000000000004,0,258,0.803403377532959
573,0.2261613058416467,valid,0.785829307568438,0.8541112266112265,0.8255932872871468,0.7905511811023622,0.7404129793510325,0.847972972972973,0.7292307692307692,0.30000000000000004,0,258,0.8071863651275635
574,0.2389965810273823,valid,0.7962962962962963,0.8561590436590437,0.833208088830299,0.793469387755102,0.7677725118483413,0.8209459459459459,0.7738461538461539,0.42500000000000004,0,258,0.8031139373779297
575,0.2316927658884149,valid,0.7914653784219001,0.8685940748440749,0.8470196313498186,0.7955801104972375,0.7466666666666667,0.8513513513513513,0.7369230769230769,0.42500000000000004,0,258,0.8065924644470215
576,0.24715539577760195,valid,0.7584541062801933,0.8431496881496882,0.8231014497707967,0.7663551401869159,0.7109826589595376,0.831081081081081,0.6923076923076923,0.375,0,258,0.8093771934509277
577,0.23340141851651042,valid,0.7801932367149759,0.8612032224532225,0.8432604237375758,0.7878787878787878,0.7294964028776978,0.856418918918919,0.7107692307692308,0.42500000000000004,0,258,0.8039300441741943
578,0.224728419592506,valid,0.7777777777777778,0.8580197505197505,0.836813363031026,0.7915407854984894,0.7158469945355191,0.8851351351351351,0.68,0.30000000000000004,0,258,0.8043854236602783
579,0.229058333917668,valid,0.7930756843800322,0.8607094594594595,0.8456077719158228,0.7849372384937239,0.7777777777777778,0.7922297297297297,0.7938461538461539,0.475,0,258,0.8038778305053711
580,0.23077323483793358,valid,0.7697262479871175,0.8630379417879419,0.8427014694217352,0.7823439878234398,0.7119113573407202,0.8682432432432432,0.68,0.275,0,258,0.8049225807189941
581,0.23115888786943337,valid,0.7721417069243156,0.850608108108108,0.8370524630540115,0.7663088356729976,0.7495961227786753,0.7837837837837838,0.7615384615384615,0.5750000000000001,0,258,0.802879810333252
582,0.23023373123846555,valid,0.7544283413848631,0.8487655925155925,0.8361325896631137,0.7691143073429221,0.6968449931412894,0.8581081081081081,0.66,0.275,0,258,0.8060605525970459
583,0.23235508642698588,valid,0.7769726247987118,0.8536382536382536,0.8329025868486875,0.7837626854020296,0.7285921625544267,0.847972972972973,0.7123076923076923,0.2,0,258,0.8096449375152588
584,0.2371500330535989,valid,0.7769726247987118,0.8483887733887734,0.8327497015411778,0.7731367731367731,0.7503974562798092,0.7972972972972973,0.7584615384615384,0.42500000000000004,0,258,0.8005731105804443
585,0.2233156930459173,valid,0.7729468599033816,0.8545244282744282,0.8342848228046311,0.7824074074074074,0.7201704545454546,0.856418918918919,0.696923076923077,0.4,0,258,0.8049101829528809
586,0.23255373929676257,valid,0.7648953301127214,0.8496543659043658,0.8208788016909214,0.7791225416036308,0.7054794520547946,0.8699324324324325,0.6692307692307692,0.375,0,258,0.8061473369598389
587,0.23129257951912127,valid,0.7681159420289855,0.8608809771309769,0.8431974289380946,0.7811550151975684,0.7099447513812155,0.8682432432432432,0.676923076923077,0.375,0,258,0.807530403137207
588,0.23228401573080765,valid,0.7608695652173914,0.8434849272349272,0.8171290252585987,0.7765237020316027,0.7001356852103121,0.8716216216216216,0.66,0.225,0,258,0.8069038391113281
589,0.2257501522177144,valid,0.7809983896940419,0.8579158004158004,0.8395077178774986,0.7894736842105263,0.7285714285714285,0.8614864864864865,0.7076923076923077,0.325,0,258,0.8051326274871826
590,0.22439978624645032,valid,0.785024154589372,0.8625181912681914,0.8471185529139714,0.7841552142279709,0.751937984496124,0.8192567567567568,0.7538461538461538,0.42500000000000004,0,258,0.8032882213592529
591,0.22329559373228172,valid,0.7665056360708534,0.8551663201663202,0.8403460577527622,0.7765793528505393,0.7138810198300283,0.8513513513513513,0.6892307692307692,0.17500000000000002,0,258,0.8058311939239502
592,0.23638737436972165,valid,0.7801932367149759,0.8574636174636174,0.8338144537482636,0.7885360185902401,0.7281831187410587,0.8597972972972973,0.7076923076923077,0.4,0,258,0.8001382350921631
593,0.23003306749619937,valid,0.7777777777777778,0.8551273388773388,0.835674183971424,0.7795527156549521,0.7393939393939394,0.8243243243243243,0.7353846153846154,0.4,0,258,0.8055555820465088
594,0.22689169410027957,valid,0.78341384863124,0.8572765072765073,0.8307520424483904,0.7849720223820943,0.7450682852807283,0.8293918918918919,0.7415384615384616,0.35,0,258,0.8022234439849854
595,0.233314374559804,valid,0.7866344605475041,0.85743762993763,0.8431685776026328,0.792156862745098,0.739385065885798,0.8530405405405406,0.7261538461538461,0.325,0,258,0.8014669418334961
596,0.2281124207534288,valid,0.7818035426731079,0.8554781704781704,0.8342368706961798,0.7840637450199203,0.7420814479638009,0.831081081081081,0.7369230769230769,0.275,0,258,0.8020584583282471
597,0.2221574869595076,valid,0.7737520128824477,0.857071205821206,0.8384960969367428,0.7789142407553108,0.7290132547864506,0.8361486486486487,0.7169230769230769,0.30000000000000004,0,258,0.8039867877960205
598,0.22852748946139687,valid,0.7914653784219001,0.8592853430353431,0.8406725956250853,0.7850622406639004,0.7716150081566069,0.7989864864864865,0.7846153846153846,0.475,0,258,0.8042600154876709
599,0.2259443151323419,valid,0.7713365539452496,0.8586408523908523,0.843198285805184,0.7808641975308642,0.71875,0.8547297297297297,0.6953846153846154,0.375,0,258,0.8062164783477783
600,0.22013588877100693,valid,0.7705314009661836,0.8537279106029108,0.8342935139408818,0.7822765469824293,0.7140864714086471,0.8648648648648649,0.6846153846153846,0.42500000000000004,0,258,0.8020069599151611
601,0.23418988914866196,valid,0.7793880837359098,0.8561356548856549,0.8331610686898278,0.7828843106180665,0.7373134328358208,0.8344594594594594,0.7292307692307692,0.35,0,258,0.8049466609954834
602,0.23676106098451113,valid,0.7463768115942029,0.853497920997921,0.8223161639360341,0.7745168217609163,0.6720496894409937,0.9138513513513513,0.5938461538461538,0.2,0,258,0.8069536685943604
603,0.22768488212635643,valid,0.7777777777777778,0.8491917879417878,0.8220920411532571,0.7819905213270142,0.7344213649851632,0.8361486486486487,0.7246153846153847,0.475,0,258,0.8038434982299805
604,0.22257043421268463,valid,0.7801932367149759,0.8569126819126819,0.8279518172132969,0.791124713083397,0.7230769230769231,0.8733108108108109,0.6953846153846154,0.30000000000000004,0,258,0.808128833770752
605,0.2341557905862206,valid,0.7818035426731079,0.858570686070686,0.8386366016551617,0.7867820613690008,0.7363770250368189,0.8445945945945946,0.7246153846153847,0.325,0,258,0.8077430725097656
606,0.22911188633818375,valid,0.7745571658615137,0.8477962577962577,0.8237604226050451,0.781591263650546,0.7260869565217392,0.8462837837837838,0.7092307692307692,0.2,0,258,0.8052718639373779
607,0.24867213478213862,valid,0.7576489533011272,0.8513851351351354,0.828382350182107,0.7804522246535376,0.686777920410783,0.9037162162162162,0.6246153846153846,0.2,0,258,0.8016414642333984
608,0.2336611990865908,valid,0.7866344605475041,0.8623388773388773,0.8442336972345243,0.7881694644284573,0.7481031866464339,0.8327702702702703,0.7446153846153846,0.325,0,258,0.8008689880371094
609,0.23522163535419263,valid,0.7713365539452496,0.8548024948024948,0.8326436869920337,0.786144578313253,0.7092391304347826,0.8817567567567568,0.6707692307692308,0.275,0,258,0.8072950839996338
610,0.23278757459238955,valid,0.7809983896940419,0.8610771829521829,0.8387431600492958,0.793939393939394,0.7197802197802198,0.8851351351351351,0.6861538461538461,0.4,0,258,0.8062219619750977
611,0.22701416203850194,valid,0.7705314009661836,0.8565904365904365,0.8294377973913121,0.7842543527630583,0.710562414266118,0.875,0.6753846153846154,0.35,0,258,0.8019218444824219
612,0.2282893900808535,valid,0.7632850241545893,0.8551273388773388,0.8336297596789057,0.7799401197604791,0.7002688172043011,0.8800675675675675,0.6569230769230769,0.25,0,258,0.8055863380432129
613,0.2244539096167213,valid,0.7866344605475041,0.8638643451143452,0.8425157072961919,0.7947327652982185,0.7339055793991416,0.8665540540540541,0.7138461538461538,0.325,0,258,0.8011701107025146
614,0.2177214010765678,valid,0.7922705314009661,0.860262474012474,0.8372722767115852,0.7864238410596026,0.7711038961038961,0.8023648648648649,0.7830769230769231,0.4,0,258,0.8055150508880615
615,0.2188995300154937,valid,0.7866344605475041,0.8633445945945946,0.8400764881262412,0.792156862745098,0.739385065885798,0.8530405405405406,0.7261538461538461,0.25,0,258,0.8042559623718262
616,0.22467837129768573,valid,0.7689210950080515,0.858173076923077,0.8416078709097858,0.7780355761794276,0.717546362339515,0.8496621621621622,0.6953846153846154,0.35,0,258,0.8063032627105713
617,0.21741914984427,valid,0.7439613526570048,0.8521777546777548,0.8357637499332953,0.7661764705882353,0.6783854166666666,0.8800675675675675,0.62,0.35,0,258,0.8056275844573975
618,0.22495759474603752,valid,0.7681159420289855,0.8530197505197504,0.8297651020616097,0.7847533632286996,0.7037533512064343,0.8868243243243243,0.66,0.225,0,258,0.8044555187225342
619,0.22186286198465446,valid,0.7753623188405797,0.8544776507276506,0.8301483560051593,0.7881548974943052,0.7158620689655173,0.8766891891891891,0.683076923076923,0.275,0,258,0.8029921054840088
620,0.21405237128860072,valid,0.7898550724637681,0.8629963617463617,0.8470235254155423,0.7930214115781126,0.7473841554559043,0.8445945945945946,0.74,0.325,0,258,0.8027095794677734
621,0.21740411221981049,valid,0.7294685990338164,0.8353690228690229,0.8148172207250254,0.7647058823529411,0.65311004784689,0.9222972972972973,0.5538461538461539,0.15000000000000002,0,258,0.8028881549835205
622,0.21298472348012423,valid,0.7681159420289855,0.85366683991684,0.8314589421896323,0.7791411042944786,0.7134831460674157,0.8581081081081081,0.6861538461538461,0.35,0,258,0.8060600757598877
623,0.22293389000390706,valid,0.7673107890499195,0.8468892931392931,0.8179687057457553,0.7802281368821293,0.7095435684647303,0.8665540540540541,0.676923076923077,0.375,0,258,0.8033010959625244
624,0.22557786342344785,valid,0.7697262479871175,0.855410602910603,0.8273947075452802,0.7852852852852853,0.7067567567567568,0.8834459459459459,0.6661538461538462,0.325,0,258,0.8035898208618164
625,0.2131055248411078,valid,0.785024154589372,0.8600025987525988,0.839803673360835,0.7802469135802469,0.7608346709470305,0.8006756756756757,0.7707692307692308,0.45000000000000007,0,258,0.8102240562438965
626,0.2197486162185669,valid,0.7737520128824477,0.8569880457380457,0.8367124384810335,0.7876039304610734,0.7127222982216143,0.8800675675675675,0.676923076923077,0.225,0,258,0.8056025505065918
627,0.219492055083576,valid,0.7584541062801933,0.8465462577962578,0.8203833050310395,0.7777777777777778,0.6926121372031663,0.8868243243243243,0.6415384615384615,0.225,0,258,0.8039674758911133
628,0.21840180770346992,valid,0.7954911433172303,0.8564994802494802,0.8275608582275347,0.7934959349593496,0.7648902821316614,0.8243243243243243,0.7692307692307693,0.4,0,258,0.8089931011199951
629,0.2149967637501265,valid,0.7455716586151369,0.852952182952183,0.8352586962556203,0.7703488372093024,0.6760204081632653,0.8952702702702703,0.6092307692307692,0.25,0,258,0.8059914112091064
630,0.2249001256729427,valid,0.7334943639291466,0.8190696465696466,0.7872712005499996,0.7623833452979182,0.6629213483146067,0.8969594594594594,0.5846153846153846,0.15000000000000002,0,258,0.8081727027893066
631,0.22266882893286252,valid,0.7745571658615137,0.8562655925155925,0.8353505690081857,0.7832817337461301,0.7228571428571429,0.8547297297297297,0.7015384615384616,0.2,0,258,0.8053543567657471
632,0.20269995849383504,valid,0.7777777777777778,0.8581704781704782,0.8389213361378711,0.7816455696202531,0.7351190476190477,0.8344594594594594,0.7261538461538461,0.4,0,258,0.799523115158081
633,0.21359668672084808,valid,0.7657004830917874,0.8509953222453224,0.8143703372970632,0.7836431226765799,0.699867197875166,0.8902027027027027,0.6523076923076923,0.325,0,258,0.8036062717437744
634,0.2000008052901218,valid,0.784219001610306,0.8574376299376301,0.8342342016784853,0.7866242038216561,0.7439759036144579,0.8344594594594594,0.7384615384615385,0.4,0,258,0.8020086288452148
635,0.20457088947296143,valid,0.7785829307568438,0.8544724532224532,0.8302558164480044,0.7927656367746797,0.7156462585034014,0.8885135135135135,0.6784615384615384,0.30000000000000004,0,258,0.8068678379058838
636,0.21775399070037038,valid,0.7657004830917874,0.8519906444906445,0.8308148084444609,0.780045351473923,0.7058823529411765,0.8716216216216216,0.6692307692307692,0.42500000000000004,0,258,0.8041238784790039
637,0.21707682154680552,valid,0.7552334943639292,0.8530847193347193,0.828802867618184,0.7806637806637806,0.681360201511335,0.9138513513513513,0.6107692307692307,0.125,0,258,0.8034543991088867
638,0.20202393123978063,valid,0.7632850241545893,0.8536876299376299,0.8354728895577173,0.7776096822995462,0.7041095890410959,0.8682432432432432,0.6676923076923077,0.30000000000000004,0,258,0.8039841651916504
639,0.2108369712766848,valid,0.7809983896940419,0.8563851351351353,0.8334993366805183,0.7888198757763976,0.7298850574712644,0.8581081081081081,0.7107692307692308,0.275,0,258,0.8051016330718994
640,0.20527219537057376,valid,0.7608695652173914,0.8458030145530147,0.832837334072059,0.7677873338545739,0.7147016011644832,0.8293918918918919,0.6984615384615385,0.325,0,258,0.804837703704834
641,0.21611512570004715,valid,0.7439613526570048,0.8358497920997922,0.8046067976157858,0.7718794835007173,0.6708229426433915,0.9087837837837838,0.5938461538461538,0.225,0,258,0.8077304363250732
642,0.21362218731328061,valid,0.7471819645732689,0.8360836798336798,0.8108093582217656,0.7660208643815202,0.6853333333333333,0.8682432432432432,0.6369230769230769,0.225,0,258,0.8011856079101562
643,0.2179465027231919,valid,0.7616747181964574,0.8400337837837838,0.8219864115443359,0.7676609105180534,0.717008797653959,0.8260135135135135,0.703076923076923,0.35,0,258,0.8079197406768799
644,0.2165534010058955,valid,0.7705314009661836,0.860725051975052,0.846861687203948,0.7768206734534064,0.724087591240876,0.8378378378378378,0.7092307692307692,0.35,0,258,0.805107593536377
645,0.2050155056150336,valid,0.7761674718196457,0.8539319126819126,0.8297314263291908,0.7861538461538462,0.7217514124293786,0.8631756756756757,0.696923076923077,0.275,0,258,0.8027708530426025
646,0.22457187113009,valid,0.7930756843800322,0.8622946985446986,0.8456578471143551,0.7881286067600989,0.7697262479871175,0.8074324324324325,0.78,0.525,0,258,0.8059818744659424
647,0.218584869253008,valid,0.7737520128824477,0.8386746361746361,0.8025710866026219,0.7872823618470856,0.7133058984910837,0.8783783783783784,0.6784615384615384,0.30000000000000004,0,258,0.803185224533081
648,0.22000669335064135,valid,0.7657004830917874,0.8579339916839916,0.8337458732505659,0.7783701447067783,0.7087378640776699,0.8631756756756757,0.676923076923077,0.275,0,258,0.8082177639007568
649,0.2145955060657702,valid,0.7657004830917874,0.8524506237006239,0.8314355331037065,0.780045351473923,0.7058823529411765,0.8716216216216216,0.6692307692307692,0.275,0,258,0.8040871620178223
650,0.19984681120044306,valid,0.7761674718196457,0.8606003118503118,0.8458411177533123,0.7877862595419848,0.7186629526462396,0.8716216216216216,0.6892307692307692,0.30000000000000004,0,258,0.8055486679077148
651,0.20731480576490102,valid,0.7697262479871175,0.8495179313929315,0.8237330142833776,0.7833333333333333,0.7101648351648352,0.8733108108108109,0.6753846153846154,0.42500000000000004,0,258,0.8097820281982422
652,0.21142964535637906,valid,0.7544283413848631,0.8513695426195427,0.8402500282069656,0.7687642153146323,0.6973865199449794,0.856418918918919,0.6615384615384615,0.225,0,258,0.8048951625823975
653,0.21598911206973226,valid,0.78341384863124,0.8570738045738044,0.8258933479787894,0.7932359723289777,0.7277856135401974,0.8716216216216216,0.703076923076923,0.4,0,258,0.7993984222412109
654,0.2117674531121003,valid,0.7632850241545893,0.8465462577962578,0.8323796058628343,0.7727975270479135,0.7122507122507122,0.8445945945945946,0.6892307692307692,0.225,0,258,0.8060657978057861
